Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
FZD4	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	1.4541490637363	1.13720263826244
CHRM5	Coupled	Coupled	-	-	Acetylcholine receptors (muscarinic)	classA	-2.01626222528957	0.66956247415028
GPR161	-	-	-	-	NA	classA	-1.36713355360705	3.98911564523361
ADGRG5	-	-	-	-	NA	classB	-0.32998080463961	0.922180528942689
NPFFR2	Not-coupled	Not-coupled	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	1.24169267011371	1.00226247498889
ADRA1B	Coupled	Coupled	-	-	Adrenoceptors	classA	-1.86870363275998	0.744217836396381
GPR176	-	-	-	-	NA	classA	1.48410902397236	1.20206280537693
GPR101	Not-coupled	-	-	-	Class A Orphans	classA	0.238735135756229	0.379453977879861
GPR135	-	-	-	-	NA	classA	-1.26349578410695	0.919979327783828
PTGER4	Not-coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	0.753533055297212	1.05248955931883
HRH1	Coupled	Coupled	Coupled	-	Histamine receptors	classA	3.44702507244107	-0.213523921022999
C3AR1	Not-coupled	-	-	-	Complement peptide receptors	classA	-2.5420446019787	0.166625412156489
HTR2B	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-0.388192579648784	1.39513822935071
GPR37L1	Not-coupled	-	-	-	Class A Orphans	classA	1.58842035890833	1.12606050037171
CHRM4	Not-coupled	Not-coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	-0.780517780652031	1.01767617252946
HTR7	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	-1.4111368819257	0.95947813531843
OPN4	Coupled	-	-	-	Class A Orphans	classA	-1.3371422419441	3.04345186125339
GCGR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	-1.130863078423	0.98723245872423
DRD5	Not-coupled	Coupled	Coupled	-	Dopamine receptors	classA	1.59596119081158	0.479846779059616
ADRB1	Not-coupled	Coupled	Coupled	-	Adrenoceptors	classA	-1.32369614957227	2.91273464194079
CALCR	Coupled	-	Coupled	-	Calcitonin receptors	classB	-2.69548963445835	0.469249123250019
CNR1	Not-coupled	Coupled	Coupled	-	Cannabinoid receptors	classA	0.00369774279323076	0.962645191125797
HTR2A	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	2.91988332885886	0.28310399660965
GPR152	-	-	-	-	NA	classA	-0.245831068496221	0.669872417602882
RXFP3	Not-coupled	-	-	-	Relaxin family peptide receptors	classA	-1.49834784662099	3.17420052372129
ADCYAP1R1	Coupled	Coupled	-	-	VIP and PACAP receptors	classB	-1.52755271533672	3.87737889011786
GIPR	Not-coupled	Not-coupled	Coupled	-	Glucagon receptor family	classB	-1.07332511679943	0.944063687931663
ADRA1A	Coupled	Coupled	Not-coupled	-	Adrenoceptors	classA	1.81603157761521	1.08020106613452
CHRM2	Coupled	Not-coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	2.85701478667276	-0.785657886361094
TACR3	Coupled	Coupled	-	-	Tachykinin receptors	classA	3.03279342820101	0.469546729327737
ADRA2A	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	-1.56849148017296	3.8351658198222
GLP1R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	-1.24266681780942	2.10992200946972
GPR142	-	-	-	-	NA	classA	3.16359800902105	0.415685415576094
ADRA2C	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	-1.57017444652219	3.43846807715101
CALCRL	-	-	-	-	NA	classB	1.96298472620034	0.936896926665708
CHRM1	Coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	3.14905351648288	-0.598422124374947
HTR2C	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-1.10039499568599	3.183835578638
ADGRE4P	-	-	-	-	NA	classB	-1.33447798945528	3.17303413696397
VIPR1	Coupled	-	Not-coupled	-	VIP and PACAP receptors	classB	-1.10258025783122	0.618233598403779
GPR39	Coupled	-	Coupled	-	Class A Orphans	classA	-1.68570269451187	0.65923193529525
GPR61	Not-coupled	-	-	-	Class A Orphans	classA	2.51663197747314	0.650630299332774
ADRA2B	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	2.24691253994979	0.160146684034678
CCKBR	Coupled	Coupled	-	-	Cholecystokinin receptors	classA	-2.47139708989097	0.345962672038126
DRD1	Not-coupled	Coupled	Coupled	-	Dopamine receptors	classA	-1.67966937799284	-0.338984626265685
NPY5R	Not-coupled	-	Coupled	-	Neuropeptide Y receptors	classA	3.1356523702636	0.409539090759756
HRH3	Not-coupled	Not-coupled	-	-	Histamine receptors	classA	3.53571140473631	-0.314463199291481
HCRTR2	Coupled	Coupled	Coupled	-	Orexin receptors	classA	-1.44558065972789	3.12508032638183
CRHR1	Coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	3.45347053708415	0.0149804401899094
DRD2	Not-coupled	Not-coupled	Coupled	-	Dopamine receptors	classA	-0.302774683896002	0.927530643071212
EDNRB	Coupled	Coupled	-	-	Endothelin receptors	classA	-2.33052592747733	0.285746364077514
GPRC5C	-	-	-	-	NA	classC	-1.54004491298965	3.40540727890747
SCTR	Not-coupled	-	-	-	Glucagon receptor family	classB	2.30609216664169	0.187880435231398
HTR6	Coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	-1.39278228981068	3.28117068383493
VIPR2	Not-coupled	-	-	-	VIP and PACAP receptors	classB	-0.539212177205983	0.19486907936276
GPR150	-	-	-	-	NA	classA	-1.8561435874549	-0.420259094212421
GPR22	Not-coupled	-	-	-	Class A Orphans	classA	0.229891332837757	-1.3075318918669
QRFPR	Coupled	-	-	-	QRFP receptor	classA	3.38721927834441	-0.0706661153565732
NPFFR1	Not-coupled	Not-coupled	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	3.64100437157733	-0.109618480018635
CCKAR	Coupled	Coupled	Coupled	-	Cholecystokinin receptors	classA	-1.38608162904893	-1.37380795327491
EDNRA	Coupled	Coupled	Coupled	-	Endothelin receptors	classA	0.483283085857008	-0.66095080103319
NMUR1	Coupled	Coupled	-	-	Neuromedin U receptors	classA	1.93958186795597	-0.485618730824116
HCRTR1	Coupled	Coupled	-	-	Orexin receptors	classA	-0.301303608589563	-1.46615413673278
F2R	-	Coupled	Coupled	-	NA	classA	0.550426191696538	-0.340865150992697
AVPR1B	Coupled	Not-coupled	-	-	Vasopressin and oxytocin receptors	classA	-1.59967784209949	0.676621509443425
OXER1	Not-coupled	-	-	-	Leukotriene receptors	classA	-0.0563546825187946	-1.01730866765524
GPR83	-	-	-	-	NA	classA	-1.6557208390135	3.9163893155853
GHRHR	Not-coupled	-	-	-	Glucagon receptor family	classB	2.4867858642268	-0.753923069267445
MCHR1	Coupled	Not-coupled	-	-	Melanin-concentrating hormone receptors	classA	3.18069039193949	-0.0516403034403899
HTR1A	Not-coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	0.739136379808585	-0.928499579459084
GPR151	-	-	-	-	NA	classA	3.20854772462207	0.328121477193009
DRD4	Not-coupled	Not-coupled	-	-	Dopamine receptors	classA	-2.96926858271114	-0.194922017543749
GPR63	-	-	-	-	NA	classA	-0.75876792986425	0.596592029141472
NTSR1	Coupled	-	-	-	Neurotensin receptors	classA	3.0971107353752	0.159417730291397
SSTR3	Coupled	Not-coupled	-	-	Somatostatin receptors	classA	2.88922823980385	-0.719405282813713
AVPR1A	Coupled	Not-coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	-1.19170473947646	0.11794672829277
GPR137	-	-	-	-	NA	Other	0.872240517186225	-1.01311429974215
NMUR2	Coupled	Coupled	-	-	Neuromedin U receptors	classA	-2.45990607988527	-0.187813364840066
GPR19	-	-	-	-	NA	classA	-0.85370887039874	0.904026414160022
ADRB2	Not-coupled	Coupled	Coupled	-	Adrenoceptors	classA	1.67159284227028	-0.026733281448576
MLNR	Coupled	Coupled	-	-	Motilin receptor	classA	-1.33367325234003	0.901013286676942
ADORA2A	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-1.43397570163205	3.12399066536566
CRHR2	Coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	-0.638626072463064	-0.0301864587078114
NTSR2	Coupled	-	-	-	Neurotensin receptors	classA	-0.416587656143357	0.200580565666237
ADRB3	Not-coupled	Not-coupled	-	-	Adrenoceptors	classA	3.32768404735682	-0.647790608371988
TACR1	Coupled	Coupled	-	-	Tachykinin receptors	classA	-2.19566000797434	0.401268717274791
GPR143	-	-	-	-	NA	Other	0.920577999923251	-0.986302873984761
GPR182	-	-	-	-	NA	classA	-2.26349641332915	0.111447699884619
GPRC5B	-	-	-	-	NA	classC	-0.576737159873476	0.0954847336918178
PTGER1	Coupled	Coupled	Not-coupled	-	Prostanoid receptors	classA	0.0709997517306015	-1.19436850785947
OPN3	-	-	-	-	NA	classA	3.23665932381299	-0.218213466327093
DRD3	Not-coupled	Not-coupled	-	-	Dopamine receptors	classA	3.40182286864069	-0.583616373458316
OPRM1	Coupled	Not-coupled	Coupled	-	Opioid receptors	classA	1.54473326080911	-1.59874772039518
BRS3	Coupled	-	-	-	Class A Orphans	classA	-0.109862274312768	-1.2679739394981
TACR2	Coupled	Coupled	-	-	Tachykinin receptors	classA	-0.100259833133165	-1.85816777027815
TRHR	Coupled	-	-	-	Thyrotropin-releasing hormone receptors	classA	0.136295294409402	0.0172423476108663
S1PR5	Not-coupled	Not-coupled	-	-	Lysophospholipid (S1P) receptors	classA	2.23455420626846	0.102293300786602
KISS1R	Coupled	Coupled	-	-	Kisspeptin receptor	classA	2.24499583648594	-1.24498979455777
F2RL1	-	Coupled	Coupled	-	NA	classA	0.371257114828949	0.712858716725022
GPR84	Not-coupled	Not-coupled	Not-coupled	-	Class A Orphans	classA	-0.564392687388072	-0.188347313585686
PTGDR2	Not-coupled	-	-	-	Prostanoid receptors	classA	-0.787704584579053	-1.43586694437553
PROKR1	Coupled	-	-	-	Prokineticin receptors	classA	2.45034409565335	-0.692220169538972
SSTR1	Not-coupled	Not-coupled	-	-	Somatostatin receptors	classA	-2.78269192576023	-0.282716489466449
BDKRB2	Coupled	Coupled	Coupled	-	Bradykinin receptors	classA	-1.38866743549466	-1.12722767257382
PTGER3	Coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	1.74427605740545	-1.49232608734344
HRH4	Not-coupled	Not-coupled	-	-	Histamine receptors	classA	-1.94237180066476	-0.59836510502977
NMBR	Coupled	Coupled	-	-	Bombesin receptors	classA	3.25951986918615	-0.381383546982089
HTR1B	Not-coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	2.56099976207775	-0.471438673686504
OXTR	Coupled	Coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	2.20207892105645	-0.052057064422239
UTS2R	Coupled	Coupled	-	-	Urotensin receptor	classA	2.38166165842869	-0.322678113182344
SSTR4	Not-coupled	Not-coupled	-	-	Somatostatin receptors	classA	3.28043841187664	-0.701418903157475
HTR4	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	0.101488374312814	-1.26136760544174
HCAR3	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	2.04312346290863	-0.0388485459645542
GALR2	Coupled	Coupled	-	-	Galanin receptors	classA	-1.17215922433587	0.285840659821412
PTGIR	Coupled	Not-coupled	-	-	Prostanoid receptors	classA	1.26973366082825	-0.239055974696298
F2RL3	-	Coupled	-	-	NA	classA	-0.23044398703765	-0.256406879806611
S1PR4	Not-coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	1.00232244855928	-1.82656440358649
NPY1R	Not-coupled	-	Coupled	-	Neuropeptide Y receptors	classA	-1.72365046877979	-1.42281124865981
GRPR	Coupled	Coupled	-	-	Bombesin receptors	classA	-0.498218441467135	0.108746514937954
GPR88	-	-	-	-	NA	classA	1.24608387271965	-1.50607042589434
ACKR2	-	-	-	-	NA	classA	0.505638139968272	-1.7182211070837
PROKR2	Coupled	-	-	-	Prokineticin receptors	classA	-0.853156278234719	-1.36113796901425
S1PR1	Not-coupled	Not-coupled	Coupled	-	Lysophospholipid (S1P) receptors	classA	0.0753723044297886	-1.54167388132191
NPY2R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-0.28017248964674	-2.05197307691571
GPR34	Not-coupled	Not-coupled	-	-	Class A Orphans	classA	-2.62023779741764	-0.556658170640449
GPR132	Not-coupled	Coupled	-	-	Class A Orphans	classA	3.50674684994528	-0.590374397665617
APLNR	Not-coupled	Coupled	Coupled	-	Apelin receptor	classA	1.69382657798418	-1.2437768934342
OPRK1	Not-coupled	Not-coupled	Coupled	-	Opioid receptors	classA	-1.57531865763213	-1.95789128965785
CCR7	Not-coupled	-	-	-	Chemokine receptors	classA	-2.8795045874678	0.0303735157980299
MAS1L	-	-	-	-	NA	classA	-0.0497077146658985	-1.09933620611293
S1PR3	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	3.13426213264168	-0.496845323646466
HTR1D	Not-coupled	Coupled	Not-coupled	-	5-Hydroxytryptamine receptors	classA	1.55892394038933	-0.484542299301241
P2RY2	Coupled	Not-coupled	Coupled	-	P2Y receptors	classA	1.21503249031752	-0.237636531089848
GPR27	Coupled	-	-	-	Class A Orphans	classA	0.692944029587154	-1.02051401711944
NPY4R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-1.97925250930173	-0.8694537566763
GPER1	Not-coupled	-	-	-	G protein-coupled estrogen receptor	classA	-0.287073557711651	-0.414194708239713
P2RY11	Coupled	Coupled	-	-	P2Y receptors	classA	1.80264853766375	-1.82640184738449
CCR6	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-2.76399542366769	-0.532235969745282
RXFP4	Not-coupled	-	-	-	Relaxin family peptide receptors	classA	-0.742568284832797	-1.64852873286333
CCR2	Not-coupled	-	-	-	Chemokine receptors	classA	-1.25444829304685	-2.00300954488146
F2RL2	-	Coupled	-	-	NA	classA	0.764242042262412	-1.47850316803787
GPR173	-	-	-	-	NA	classA	-2.40482996315106	-0.689326388182398
P2RY1	Coupled	Not-coupled	-	-	P2Y receptors	classA	1.42272003152985	-1.46538564004006
CMKLR1	Not-coupled	-	-	-	Chemerin receptor	classA	-2.49998074356118	0.221185734776957
TPRA1	-	-	-	-	NA	Other	2.23118271099583	-0.750185016503479
OPRD1	Not-coupled	Coupled	Coupled	-	Opioid receptors	classA	1.59401850005961	-0.396992359554353
LPAR5	Coupled	Not-coupled	-	-	Lysophospholipid (LPA) receptors	classA	-0.781256603384153	-1.33553150199228
GPR45	-	-	-	-	NA	classA	-0.444677844333141	-1.38413276409023
CXCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	0.0368471602794488	-1.79705903460392
NPSR1	Coupled	-	-	-	Neuropeptide S receptor	classA	2.67270346361147	-0.41677605780511
AVPR2	Not-coupled	Not-coupled	-	-	Vasopressin and oxytocin receptors	classA	0.639904094769182	-1.8558551243071
LPAR4	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	1.85769077235595	-0.74314414027225
PRLHR	-	Coupled	-	-	NA	classA	0.642410400960419	-1.59319316929435
OPRL1	Not-coupled	Coupled	Coupled	-	Opioid receptors	classA	-2.10729684623312	-1.25463956849921
GPR85	-	-	-	-	NA	classA	3.22483088006564	-0.834551322324019
SSTR2	Coupled	Coupled	Coupled	-	Somatostatin receptors	classA	1.54803938109554	-2.00376223323538
CCR9	Not-coupled	-	-	-	Chemokine receptors	classA	1.87870066921863	-0.0904742264675422
GALR3	Not-coupled	Coupled	-	-	Galanin receptors	classA	1.35666000393489	-0.87521042054074
CXCR3	Not-coupled	-	-	-	Chemokine receptors	classA	-0.834836991881701	0.223260226405884
GPR62	-	-	-	-	NA	classA	-0.12176267537656	-0.89960366389152
GPR17	Coupled	Not-coupled	-	-	Class A Orphans	classA	0.355362875472866	-1.32582744256376
HTR1F	Not-coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	1.50349778891943	-1.6256500740549
GHSR	Coupled	Coupled	Coupled	-	Ghrelin receptor	classA	0.381449237469798	-0.868458575901779
GPR68	Coupled	-	Coupled	-	Class A Orphans	classA	0.877113140852017	-1.5444509540362
HTR1E	Not-coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	1.44009491002821	-0.511743858146627
P2RY4	Coupled	Not-coupled	-	-	P2Y receptors	classA	2.8749925815134	-0.195644319291669
SSTR5	Coupled	Not-coupled	-	-	Somatostatin receptors	classA	2.91172386686995	-1.02941023661522
OPN1LW	-	-	-	-	NA	classA	-1.18742018339397	-1.32754224523845
LPAR1	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	2.95515299922875	-0.999511188802817
OPN1MW	-	-	-	-	NA	classA	0.110709602905054	-1.42114501123632
HCAR2	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-3.50765006556652	-0.369356207324008
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	0.462095874532998	-2.3217752369296
AGTR2	Not-coupled	-	-	-	Angiotensin receptors	classA	2.39290478585327	-1.01112084798078
MTNR1B	Not-coupled	Not-coupled	Not-coupled	-	Melatonin receptors	classA	-2.71304093793704	-0.470004191100082
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	-3.35873123301718	-0.495430851137213
GPR6	Not-coupled	-	-	-	Class A Orphans	classA	-0.411476605786373	0.0287152452417063
CCR10	Not-coupled	-	-	-	Chemokine receptors	classA	1.27680360046165	-2.11588796429706
ACKR3	-	-	-	-	NA	classA	-1.12725818297681	-1.93233504239503
GPR52	-	-	-	-	NA	classA	0.848812222065299	-1.99484544514881
GPR183	Not-coupled	Not-coupled	Coupled	-	Class A Orphans	classA	1.18374746196639	-0.14597751907345
GPR25	-	-	-	-	NA	classA	-2.82198547402145	-0.311261518549169
FFAR4	Coupled	Coupled	-	-	Free fatty acid receptors	classA	1.66767664060281	-1.51331503165462
GPR15	-	-	-	-	NA	classA	1.95713235486407	-2.19440339299499
CCR4	Not-coupled	-	-	-	Chemokine receptors	classA	1.53351385881573	-0.601255681688425
CNR2	Not-coupled	Not-coupled	Coupled	-	Cannabinoid receptors	classA	0.102795879131743	-1.93897995825242
CXCR2	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-0.4482765002208	-0.279491701680325
PTGDR	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	2.29981186677257	-0.520144157104214
P2RY8	-	-	-	-	NA	classA	-0.773659662292771	-1.24833740488988
HRH2	Coupled	Coupled	Coupled	-	Histamine receptors	classA	-0.343778303056054	-2.2483525195346
AGTR1	Coupled	Coupled	Coupled	-	Angiotensin receptors	classA	-1.73129831703203	-1.34359687036737
PTGFR	Coupled	Coupled	Not-coupled	-	Prostanoid receptors	classA	-0.373312639770907	-0.0490974510186558
LTB4R2	Coupled	Not-coupled	Not-coupled	-	Leukotriene receptors	classA	1.60029457128858	-1.84753221655154
GPR87	-	-	-	-	NA	classA	-0.593637363008101	-0.61958950871933
GPR20	Not-coupled	-	-	-	Class A Orphans	classA	0.200358220896473	-0.567169372214148
PTGER2	Not-coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	-2.408125147253	0.107073583176931
GPRC5A	-	-	-	-	NA	classC	2.67607347939802	-0.700628946112644
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-0.219888781904525	-1.63962384254399
GPR32	-	-	-	-	NA	classA	-1.50408227689613	-2.06888380282699
CX3CR1	Not-coupled	-	-	-	Chemokine receptors	classA	1.29688668628187	-2.27681806206401
CCR3	Not-coupled	-	-	-	Chemokine receptors	classA	1.74158004222355	-2.19244783487313
CCR1	Not-coupled	-	-	-	Chemokine receptors	classA	1.305237085518	-2.20712787480783
CMKLR2	-	-	-	-	NA	classA	1.77630695032994	-2.28470093020515
CCR8	Not-coupled	-	-	-	Chemokine receptors	classA	-2.38767399929132	-1.14875337950849
P2RY13	Not-coupled	Coupled	-	-	P2Y receptors	classA	-2.58832185476743	-0.236793802009058
OPN5	Not-coupled	-	-	-	Class A Orphans	classA	0.340834213359234	-1.57670069613492
LPAR3	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-0.619256422292477	-2.15531277712626
GPR139	Coupled	-	-	-	Class A Orphans	classA	-0.308654782473569	-2.12440400495357
BDKRB1	Coupled	Coupled	Not-coupled	-	Bradykinin receptors	classA	0.604544471249521	-2.45940711921467
FPR3	Not-coupled	-	-	-	Formylpeptide receptors	classA	-0.754049744386268	-1.23899554777426
S1PR2	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	-0.277546714323255	-0.0920231354701478
LTB4R	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	1.21438338398692	-2.38264246627602
CCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	2.71926274019089	-1.52575910730655
CXCR4	Not-coupled	-	Not-coupled	-	Chemokine receptors	classA	0.232255830551541	-2.70306928130577
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	-3.50884578049582	-0.365816318280527
LPAR2	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	0.609987286020009	-2.36725093393797
FPR2	Coupled	Coupled	-	-	Leukotriene receptors	classA	2.38411719280707	-1.30166783002403
MTNR1A	Coupled	Not-coupled	Coupled	-	Melatonin receptors	classA	-0.0331791825072737	-2.53270179716739
FPR1	Not-coupled	Coupled	-	-	Formylpeptide receptors	classA	1.14971309271654	-2.14046460363721
CXCR1	Coupled	-	-	-	Chemokine receptors	classA	1.23789413556838	-1.98520275606833
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	2.63033549851071	-1.61193676992637
ACKR4	-	-	-	-	NA	classA	3.38532430075906	-0.440827473960465
GALR1	Not-coupled	Not-coupled	-	-	Galanin receptors	classA	-1.2855482550695	-1.86991245806118
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	0.68903191598267	-2.62982479762175
RHO	-	-	-	-	NA	classA	0.603937085521709	-2.55147709979847
OPN1SW	-	-	-	-	NA	classA	0.162656924189205	-2.79040156915158
