Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
S1PR4	-	-	-	-	Lysophospholipid (S1P) receptors	classA	-10.5349326313355	-21.3326306878786
NPY1R	-	-	Coupled	-	Neuropeptide Y receptors	classA	-7.6170614609328	-23.2992220511408
GRPR	-	-	-	-	Bombesin receptors	classA	7.17097705224582	-14.3598090802374
GPR88	-	-	-	-	NA	classA	-1.38949610668883	11.7513035057054
ACKR2	-	-	-	-	NA	classA	-6.76943214842287	-16.3325072645142
PROKR2	-	-	-	-	Prokineticin receptors	classA	7.6013462739684	19.3509590169499
S1PR1	-	-	Coupled	-	Lysophospholipid (S1P) receptors	classA	-10.2570185423555	-22.1539386027284
NPY2R	-	-	-	-	Neuropeptide Y receptors	classA	19.1658850678084	3.48538513145108
GPR34	-	-	-	-	Class A Orphans	classA	11.2791858245202	-3.14148315167859
GPR132	-	-	-	-	Class A Orphans	classA	3.76759815727213	3.43175862212807
APLNR	-	-	Coupled	Coupled	Apelin receptor	classA	-5.22642079387022	-3.75185408167143
OPRK1	-	-	Coupled	Coupled	Opioid receptors	classA	-2.71412918116233	10.2220234601622
CCR7	-	-	-	-	Chemokine receptors	classA	33.1602668024038	-5.88315923568055
MAS1L	-	-	-	-	NA	classA	7.14067572419192	20.3172884115674
S1PR3	-	-	-	-	Lysophospholipid (S1P) receptors	classA	-24.7041781776641	-10.9005710819983
HTR1D	-	-	Not-coupled	-	5-Hydroxytryptamine receptors	classA	12.8293499406668	0.76088371012706
P2RY2	-	-	Coupled	Not-coupled	P2Y receptors	classA	8.31046808445799	-16.2502201116692
GPR27	-	-	-	-	Class A Orphans	classA	-10.2868416962134	-20.346805679617
NPY4R	-	-	-	-	Neuropeptide Y receptors	classA	2.24729054970196	5.53152421856276
GPER1	-	-	-	-	G protein-coupled estrogen receptor	classA	7.89806678901648	1.59735275148027
P2RY11	-	-	-	-	P2Y receptors	classA	-4.25143577341894	10.8499402101331
CCR6	-	-	Coupled	-	Chemokine receptors	classA	-0.615105860728649	1.09608718821199
RXFP4	-	-	-	-	Relaxin family peptide receptors	classA	-5.9460832684529	12.2640742598626
CCR2	-	-	-	-	Chemokine receptors	classA	16.8682103727709	-6.56848780506628
F2RL2	-	-	-	-	NA	classA	8.66074224607594	-17.3187412423664
GPR173	-	-	-	-	NA	classA	14.4563769103276	-0.476133695073298
P2RY1	-	-	-	-	P2Y receptors	classA	2.39451016125724	-2.57529730973781
CMKLR1	-	-	-	-	Chemerin receptor	classA	-31.2387968042721	-2.55688024169377
TPRA1	-	-	-	-	NA	Other	-6.60525122174521	-3.71915730159803
OPRD1	-	-	Coupled	Not-coupled	Opioid receptors	classA	13.3385217276713	-1.91382626158407
LPAR5	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-6.90628651377807	-18.1860216174467
GPR45	-	-	-	-	NA	classA	0.482148068822262	9.97537276267196
CXCR5	-	-	Coupled	-	Chemokine receptors	classA	19.0618398461125	-28.5013514916561
NPSR1	-	-	-	-	Neuropeptide S receptor	classA	20.5318976359421	-28.3684081704366
AVPR2	-	-	-	Coupled	Vasopressin and oxytocin receptors	classA	17.1554558919935	1.97306692439382
LPAR4	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-6.50990095591559	-19.8697057503138
PRLHR	-	-	-	-	NA	classA	-6.2545040005416	-4.3837596969859
OPRL1	-	-	Coupled	-	Opioid receptors	classA	8.75911853535568	-17.6264699819888
GPR85	-	-	-	-	NA	classA	-10.1553713783467	-4.79706355187054
SSTR2	-	-	Coupled	-	Somatostatin receptors	classA	-2.88538587037111	11.6964256088694
CCR9	-	-	-	-	Chemokine receptors	classA	-3.51984527855815	-9.03091023571152
GALR3	-	-	-	-	Galanin receptors	classA	1.08328490997048	11.0330491955713
CXCR3	-	-	-	-	Chemokine receptors	classA	0.491358502963342	-9.03301912945251
GPR62	-	-	-	-	NA	classA	14.6072932269937	-2.56821388345425
GPR17	-	-	-	-	Class A Orphans	classA	-25.9530202059447	-10.1331621330943
HTR1F	-	-	-	-	5-Hydroxytryptamine receptors	classA	-31.5183791236249	9.67820112050802
GHSR	-	-	Coupled	-	Ghrelin receptor	classA	9.08359068094574	-2.22944103354903
GPR68	-	-	Coupled	-	Class A Orphans	classA	-25.9148087657757	-11.1524259161079
HTR1E	-	-	-	-	5-Hydroxytryptamine receptors	classA	11.7839376678846	0.896569317380576
P2RY4	-	-	-	-	P2Y receptors	classA	-8.94023497148156	-4.18271326736861
SSTR5	-	-	-	-	Somatostatin receptors	classA	9.42461981794867	-25.2745944959997
OPN1LW	-	-	-	-	NA	classA	7.55551530879931	18.1849137662341
LPAR1	-	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	9.4488053425626	-25.1915585242877
OPN1MW	-	-	-	-	NA	classA	19.8208742410517	-4.22277894103796
HCAR2	-	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-0.889759677099596	-10.9768650449052
GPR78	-	-	-	-	Class A Orphans	classA	1.47747677328375	2.14172308934382
AGTR2	-	-	-	Not-coupled	Angiotensin receptors	classA	3.59784920477364	-17.3828182562496
MTNR1B	-	-	Not-coupled	-	Melatonin receptors	classA	9.14048751369889	-1.64787432886013
GPR4	-	-	Not-coupled	-	Class A Orphans	classA	12.7883759591818	15.9288780629468
GPR6	-	-	-	-	Class A Orphans	classA	6.85906591121484	-9.34671431443794
CCR10	-	-	-	-	Chemokine receptors	classA	0.594540790673767	5.95665692089387
ACKR3	-	-	-	Not-coupled	NA	classA	1.30711309513648	-14.1037492430019
GPR52	-	-	-	-	NA	classA	15.6102237290277	1.8525310477568
GPR183	-	-	Coupled	-	Class A Orphans	classA	6.07890169986091	-9.08721526364997
GPR25	-	-	-	-	NA	classA	-8.45003840086662	-18.7658701527903
FFAR4	-	-	-	-	Free fatty acid receptors	classA	3.8953633447915	1.45376419998158
GPR15	-	-	-	-	NA	classA	-1.90204426367629	12.8484681052646
CCR4	-	-	-	-	Chemokine receptors	classA	8.1980303539524	15.9272719953242
CNR2	-	-	Coupled	-	Cannabinoid receptors	classA	-0.819592151922378	9.38693158835525
CXCR2	-	-	Coupled	Not-coupled	Chemokine receptors	classA	25.2309072726395	-12.8443557977266
PTGDR	-	-	-	-	Prostanoid receptors	classA	21.7054769176861	-0.715345142600112
P2RY8	-	-	-	-	NA	classA	-16.6144766147398	-0.958239336071824
HRH2	-	-	Coupled	-	Histamine receptors	classA	2.7075481034296	2.14749011663325
AGTR1	-	-	Coupled	Coupled	Angiotensin receptors	classA	25.6302691331739	-16.7195901499696
PTGFR	-	-	Not-coupled	-	Prostanoid receptors	classA	8.18628350367489	-6.3857126139654
LTB4R2	-	-	Not-coupled	-	Leukotriene receptors	classA	18.1818147375038	4.51690692038848
GPR87	-	-	-	-	NA	classA	14.404897016308	-4.00839267804582
GPR20	-	-	-	-	Class A Orphans	classA	24.7550926069925	-12.3429963501479
PTGER2	-	-	Coupled	Coupled	Prostanoid receptors	classA	-33.2334629843145	-2.64367841566013
GPRC5A	-	-	-	-	NA	classC	-24.1884230834351	-9.98052672812709
HTR5A	-	-	-	-	5-Hydroxytryptamine receptors	classA	1.75041486351662	0.532979941440691
GPR32	-	-	-	-	NA	classA	-4.22544047315613	14.8012136682348
CX3CR1	-	-	-	-	Chemokine receptors	classA	-2.77277724254899	14.3093769566109
CCR3	-	-	-	-	Chemokine receptors	classA	-3.10411848920368	13.3047044538752
CCR1	-	-	-	-	Chemokine receptors	classA	0.345172959515065	-0.422150169980676
CMKLR2	-	-	-	-	NA	classA	-0.605751922062639	13.6830936106469
CCR8	-	-	-	-	Chemokine receptors	classA	16.9729117083743	6.25528989837085
P2RY13	-	-	-	-	P2Y receptors	classA	7.1069635541159	-25.2944374196364
OPN5	-	-	-	-	Class A Orphans	classA	6.58320478131819	18.6406554083684
LPAR3	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-26.2859915562051	8.85701676611221
GPR139	-	-	-	-	Class A Orphans	classA	0.578455707128913	2.37497722155835
BDKRB1	-	-	Not-coupled	-	Bradykinin receptors	classA	1.20519476962495	-2.80750670182003
FPR3	-	-	-	-	Formylpeptide receptors	classA	6.76119491241636	21.0441533297819
S1PR2	-	-	-	-	Lysophospholipid (S1P) receptors	classA	7.95370704340152	-6.16313331487694
LTB4R	-	-	Coupled	-	Leukotriene receptors	classA	-4.42355014495775	13.1599884331089
CCR5	-	-	Coupled	Not-coupled	Chemokine receptors	classA	-6.10621994372592	10.4510606515027
CXCR4	-	-	Not-coupled	Not-coupled	Chemokine receptors	classA	-18.3082011398752	6.23941916762302
TAAR2	-	-	-	-	Class A Orphans	classA	8.5678505299092	20.1320555582895
LPAR2	-	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	0.522952364652716	-3.08960808730976
FPR2	-	-	-	-	Leukotriene receptors	classA	3.71117711637049	-17.4510878003798
MTNR1A	-	-	Coupled	-	Melatonin receptors	classA	0.233417571400418	-3.7500854480653
FPR1	-	-	-	Not-coupled	Formylpeptide receptors	classA	-1.44854868835892	9.06663184084962
CXCR1	-	-	-	-	Chemokine receptors	classA	3.64737154194251	-0.705534387904616
C5AR1	-	-	Coupled	-	Complement peptide receptors	classA	-5.40020742550053	9.59396041632873
ACKR4	-	-	-	-	NA	classA	-6.24638007674243	-7.25982869957458
GALR1	-	-	-	-	Galanin receptors	classA	1.20522397657348	-14.0283955411924
GPR21	-	-	-	-	Class A Orphans	classA	8.5849418284504	-26.9560990382715
RHO	-	-	-	Coupled	NA	classA	8.06188596175504	-26.655355368798
OPN1SW	-	-	-	-	NA	classA	-18.4477037164777	3.92879468449114
TAAR9	-	-	-	-	NA	classA	11.417043534583	10.9537488674371
GPR148	-	-	-	-	NA	classA	24.4267356195732	-0.96434887861804
GPR42	-	-	-	-	Free fatty acid receptors	classA	19.6588477358016	-3.02453714024104
HCAR1	-	-	-	-	Hydroxycarboxylic acid receptors	classA	24.42950393043	-1.00396640432083
FFAR3	-	-	Not-coupled	-	Free fatty acid receptors	classA	15.6514047873138	-0.533411601064921
CYSLTR2	-	-	Coupled	-	Leukotriene receptors	classA	-34.4802085818495	-1.59091988040921
GPRC5D	-	-	-	-	NA	classC	-18.8805431060569	4.74632752027203
TAAR6	-	-	-	-	NA	classA	17.2620314481848	0.824755839118213
LPAR6	-	-	-	-	Lysophospholipid (LPA) receptors	classA	2.32543926166342	7.28080099345623
CCRL2	-	-	-	-	NA	classA	-17.3194258607102	6.75195017556068
TAAR3P	-	-	-	-	NA	classA	34.4380019209331	-4.41760005560962
MRGPRF	-	-	-	-	NA	classA	25.6879164589409	-15.7425107665866
TBXA2R	-	-	-	Coupled	Prostanoid receptors	classA	-4.19804743891347	8.64961419248255
CXCR6	-	-	-	-	Chemokine receptors	classA	16.2230370637949	5.78531584429719
P2RY12	-	-	-	-	P2Y receptors	classA	-18.0061443693501	4.92242174228476
TAAR8	-	-	-	-	NA	classA	14.1263486707445	4.37395559416117
PTAFR	-	-	-	Coupled	Platelet-activating factor receptor	classA	-3.44314105213685	0.249590794721701
MCHR2	-	-	-	-	Melanin-concentrating hormone receptors	classA	17.0881731940327	-1.68126414685282
P2RY10	-	-	-	-	NA	classA	-18.738525242276	7.30245604284477
TAAR1	-	-	-	-	Trace amine receptor	classA	-5.33825895220642	-31.4067530928491
GPR160	-	-	-	-	NA	classA	16.6552125694869	4.91775688745176
P2RY14	-	-	-	-	P2Y receptors	classA	9.74411691573422	3.35197381585719
OXGR1	-	-	-	-	Oxoglutarate receptor	classA	9.22043539458887	-0.437172397242199
GPR65	-	-	Not-coupled	-	Class A Orphans	classA	-0.722428811929515	-11.5778268905055
GPR26	-	-	-	-	Class A Orphans	classA	14.9065726683636	1.1505192691871
CYSLTR1	-	-	Coupled	-	Leukotriene receptors	classA	3.96388313714119	-8.17151978773157
C5AR2	-	-	-	-	Complement peptide receptors	classA	-19.8373998714132	7.01185303613567
TAAR5	-	-	-	-	NA	classA	-4.61311307257347	-30.7996998322005
GPR82	-	-	-	-	NA	classA	3.7330999367305	-9.88039940126258
