Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
ADGRF2	-	-	-	-	NA	classB	-0.331373964642059	-6.93699197646835
FZD6	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.452886732937015	-4.27445926222973
LHCGR	Not-coupled	-	-	-	Glycoprotein hormone receptors	classA	-0.364921850097684	-7.7910800523674
ADGRF4	-	-	-	-	NA	classB	0.470619085247721	-4.24427944932626
FSHR	Coupled	-	-	-	Glycoprotein hormone receptors	classA	-0.191234863907474	-6.59711721727694
FZD8	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-0.0821346145416872	-7.41366713074019
ADGRG1	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	0.0184955477418556	-5.93660752601093
ADGRL4	-	-	-	-	NA	classB	-0.629595810682544	-6.97269011284925
FZD3	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	0.142969600861163	-5.11476369956364
ADGRE3	-	-	-	-	NA	classB	-0.275339927265722	-7.14188673447536
FZD1	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	1.74239251719245	2.10741278445146
GPR50	-	-	-	-	NA	classA	1.24981788073584	-1.81880813762022
GPR37	Coupled	-	-	-	Class A Orphans	classA	-0.646359488679515	-7.33651984592985
GPR153	-	-	-	-	NA	classA	-0.124126823560663	-7.23941989303245
GPR107	-	-	-	-	NA	Other	-0.0353305980841228	-5.47975795547502
PTH1R	Not-coupled	Not-coupled	Coupled	-	Parathyroid hormone receptors	classB	-0.422683732639811	-6.93778065063988
FZD9	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	2.0074605126331	0.541005829946716
CHRM3	Not-coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	-0.664263684106877	-7.45457299272136
GPR162	-	-	-	-	NA	classA	-0.239532604152179	-5.99555575804475
FZD5	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-0.431152478388114	-6.91803496424442
FZD10	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-0.437713056538967	-6.98658163792097
FZD7	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	1.7909139941059	0.0121605227483843
ADRA1D	Not-coupled	Not-coupled	-	-	Adrenoceptors	classA	-0.382179347992379	-6.9850014269759
FZD2	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-0.364342242983262	-6.50540240459051
ADGRA1	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	-0.132460134345338	-5.95933796677441
GLP2R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	-0.110796815901837	-5.91804822620331
PTH2R	-	Coupled	-	-	NA	classB	-0.198719888027768	-7.47122438249773
ADGRG3	Coupled	-	-	-	Adhesion Class GPCRs	classB	1.41381069328968	-2.68647400701173
GPR75	Not-coupled	-	-	-	Class A Orphans	classA	-0.314372481748472	-6.90689629463392
FZD4	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	2.10192960818268	0.311167223586564
CHRM5	Not-coupled	Coupled	-	-	Acetylcholine receptors (muscarinic)	classA	1.45133274106222	-2.98070752433367
GPR161	-	-	-	-	NA	classA	-0.170568212455163	-7.46544100085797
ADGRG5	-	-	-	-	NA	classB	1.83634376422027	0.129671507436849
NPFFR2	Coupled	Coupled	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	1.6877410730683	2.17989575901046
ADRA1B	Not-coupled	Not-coupled	-	-	Adrenoceptors	classA	1.36393794565116	-2.77994408723041
GPR176	-	-	-	-	NA	classA	1.80793957339219	2.09356202824943
GPR101	Not-coupled	-	-	-	Class A Orphans	classA	1.61397900579756	-0.239494517049923
GPR135	-	-	-	-	NA	classA	1.77450468939931	-0.442977005718438
PTGER4	Coupled	Coupled	Coupled	-	Prostanoid receptors	classA	1.89170409767345	0.331659724667096
HRH1	Not-coupled	Coupled	Coupled	-	Histamine receptors	classA	0.902635914559547	1.98977982911744
C3AR1	Not-coupled	-	-	-	Complement peptide receptors	classA	1.9028263726463	0.134500665237203
HTR2B	Not-coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	1.14598384674182	-1.52342056679032
GPR37L1	Coupled	-	-	-	Class A Orphans	classA	1.65527321794423	2.45393750159523
CHRM4	Coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	1.87707424004873	-0.37650612309005
HTR7	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	1.18952412107553	2.28891790136309
OPN4	Coupled	-	-	-	Class A Orphans	classA	0.309807584106355	-5.28346343431827
GCGR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	1.82904226833776	0.588272121020679
DRD5	Not-coupled	Coupled	Coupled	-	Dopamine receptors	classA	0.952907632673898	4.27115692255579
ADRB1	Coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	0.389122776275732	-5.30540889570394
CALCR	Not-coupled	-	Coupled	-	Calcitonin receptors	classB	1.41980506273202	-1.07522206690819
CNR1	Coupled	Coupled	Coupled	-	Cannabinoid receptors	classA	1.68481121323481	0.917669754683537
HTR2A	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-1.52107688541045	3.27362953706396
GPR152	-	-	-	-	NA	classA	1.0947052844619	-1.26194335495246
RXFP3	Coupled	-	-	-	Relaxin family peptide receptors	classA	0.0755080501299707	-5.76305182428182
ADCYAP1R1	Not-coupled	Not-coupled	-	-	VIP and PACAP receptors	classB	0.154912532740606	-5.58204917265389
GIPR	Not-coupled	Not-coupled	Coupled	-	Glucagon receptor family	classB	1.37905493567112	1.54902218190628
ADRA1A	Not-coupled	Not-coupled	Not-coupled	-	Adrenoceptors	classA	1.62932609873427	2.46803196100243
CHRM2	Coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	0.842209297533311	1.88452139067171
TACR3	Not-coupled	Coupled	-	-	Tachykinin receptors	classA	1.85028123496678	2.39374137713334
ADRA2A	Coupled	Coupled	Coupled	-	Adrenoceptors	classA	0.215323163409912	-5.47537648369861
GLP1R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	1.25040702052624	-1.57361433509956
GPR142	-	-	-	-	NA	classA	1.94134468063634	2.29715767315935
ADRA2C	Coupled	Coupled	Coupled	-	Adrenoceptors	classA	-0.0253305769091423	-5.87831740544833
CALCRL	-	-	-	-	NA	classB	1.96664344284785	2.46574415943073
CHRM1	Not-coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	1.2266870287662	2.29998412507621
HTR2C	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	0.0316429831913443	-6.11375448642337
ADGRE4P	-	-	-	-	NA	classB	0.333524644950137	-5.32843743431498
VIPR1	Coupled	-	Not-coupled	-	VIP and PACAP receptors	classB	0.842038483755537	1.36042364883292
GPR39	Not-coupled	-	Coupled	-	Class A Orphans	classA	1.70646628874721	-0.204474158403741
GPR61	Not-coupled	-	-	-	Class A Orphans	classA	1.99489398748557	2.27342317046544
ADRA2B	Coupled	Coupled	Coupled	-	Adrenoceptors	classA	0.615563437772453	4.99392157554543
CCKBR	Not-coupled	Coupled	-	-	Cholecystokinin receptors	classA	1.55379106022857	1.30123960918101
DRD1	Not-coupled	Coupled	Coupled	-	Dopamine receptors	classA	1.19084587353766	0.868208391613642
NPY5R	Coupled	-	Coupled	-	Neuropeptide Y receptors	classA	2.07763366231919	2.34946943930021
HRH3	Coupled	Coupled	-	-	Histamine receptors	classA	-0.00639284659673489	4.71474387162406
HCRTR2	Coupled	Coupled	Coupled	-	Orexin receptors	classA	0.316665760022395	-5.27387306617757
CRHR1	Not-coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	1.05767916996949	3.69112618965677
DRD2	Coupled	Coupled	Coupled	-	Dopamine receptors	classA	1.03540934221091	-1.11881069477977
EDNRB	Coupled	Coupled	-	-	Endothelin receptors	classA	-0.968145388105769	-7.45972975517083
GPRC5C	-	-	-	-	NA	classC	0.346182571660631	-5.19152540863074
SCTR	Not-coupled	-	-	-	Glucagon receptor family	classB	2.29142669486897	2.15637024920192
HTR6	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	0.163664646395627	-5.52702267218127
VIPR2	Not-coupled	-	-	-	VIP and PACAP receptors	classB	1.65204222820767	-2.15320565003902
GPR150	-	-	-	-	NA	classA	1.50135962793427	-2.55485590785648
GPR22	Coupled	-	-	-	Class A Orphans	classA	0.908150817770702	1.8500236790166
QRFPR	Coupled	-	-	-	QRFP receptor	classA	0.140383987056269	5.40280310595971
NPFFR1	Coupled	Coupled	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	-0.240902728456608	5.57290706900008
CCKAR	Not-coupled	Coupled	Coupled	-	Cholecystokinin receptors	classA	0.89911056362594	-0.992033646182273
EDNRA	Not-coupled	Coupled	Coupled	-	Endothelin receptors	classA	0.0918747129496149	5.6628404252286
NMUR1	Not-coupled	Not-coupled	-	-	Neuromedin U receptors	classA	0.472915191590191	3.49591027872762
HCRTR1	Coupled	Coupled	-	-	Orexin receptors	classA	-0.328460122520558	1.27943160058222
F2R	-	Coupled	Coupled	-	NA	classA	0.490085056152918	4.885300694403
AVPR1B	Not-coupled	Coupled	-	-	Vasopressin and oxytocin receptors	classA	1.37632574165022	-2.20834344035288
OXER1	Coupled	-	-	-	Leukotriene receptors	classA	-0.126981669124329	5.04868285538295
GPR83	-	-	-	-	NA	classA	-0.480440198619713	-6.98125370484018
GHRHR	Not-coupled	-	-	-	Glucagon receptor family	classB	0.0789277786096576	4.28388918619714
MCHR1	Coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	1.60741741566676	2.68628345098115
HTR1A	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	1.04826078880171	-1.29532869305989
GPR151	-	-	-	-	NA	classA	0.450935500486401	5.415898657827
DRD4	Coupled	Coupled	-	-	Dopamine receptors	classA	1.53119824094633	-1.14727613116906
GPR63	-	-	-	-	NA	classA	-0.0761301122045555	4.4665825478075
NTSR1	Coupled	-	-	-	Neurotensin receptors	classA	-0.149647008053107	5.8572482665936
SSTR3	Coupled	Coupled	-	-	Somatostatin receptors	classA	0.316404957069534	4.86199707097612
AVPR1A	Not-coupled	Not-coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	-0.634851553698941	-7.31561824921618
GPR137	-	-	-	-	NA	Other	-0.572666353171124	5.25878782346937
NMUR2	Not-coupled	Coupled	-	-	Neuromedin U receptors	classA	0.375116475815604	1.83728189710095
GPR19	-	-	-	-	NA	classA	0.757318534029092	4.09426703281416
ADRB2	Coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	0.394010859767507	5.41122651167979
MLNR	Not-coupled	Coupled	-	-	Motilin receptor	classA	0.793399196928568	2.69374689093869
ADORA2A	Not-coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	0.132523075797413	-5.64220992455305
CRHR2	Not-coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	0.472443588678201	0.742223357657598
NTSR2	Not-coupled	-	-	-	Neurotensin receptors	classA	1.26600859520773	2.90594101915704
ADRB3	Coupled	Not-coupled	-	-	Adrenoceptors	classA	-0.164997113560998	4.51987975301775
TACR1	Not-coupled	Coupled	-	-	Tachykinin receptors	classA	-0.45574766226979	-7.68332116096371
GPR143	-	-	-	-	NA	Other	0.242654102337816	0.863112065913856
GPR182	-	-	-	-	NA	classA	-0.997834710450027	-7.50789834327593
GPRC5B	-	-	-	-	NA	classC	1.55373900245204	-2.18934139303258
PTGER1	Coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	1.46738120649616	-0.231053574521879
OPN3	-	-	-	-	NA	classA	0.962919005308512	3.87191113921366
DRD3	Coupled	Coupled	-	-	Dopamine receptors	classA	-0.268688103756344	5.33480343111776
OPRM1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	-0.423929635498266	4.40007312213843
BRS3	Not-coupled	-	-	-	Class A Orphans	classA	0.163446056957509	4.648271513878
TACR2	Not-coupled	Coupled	-	-	Tachykinin receptors	classA	-0.373103505738638	4.60681699658201
TRHR	Not-coupled	-	-	-	Thyrotropin-releasing hormone receptors	classA	1.36647044288672	-0.447415275437085
S1PR5	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	0.414808382852442	5.69336624028159
KISS1R	Not-coupled	Not-coupled	-	-	Kisspeptin receptor	classA	-0.291107479534286	1.3275384252504
F2RL1	-	Coupled	Coupled	-	NA	classA	1.36488558238162	0.497163315266758
GPR84	Coupled	Coupled	Not-coupled	-	Class A Orphans	classA	0.615468767213968	0.0504457860901306
PTGDR2	Coupled	-	-	-	Prostanoid receptors	classA	0.174600928805858	3.63081532663976
PROKR1	Not-coupled	-	-	-	Prokineticin receptors	classA	-0.215045032576221	5.2522924629485
SSTR1	Coupled	Coupled	-	-	Somatostatin receptors	classA	1.30755867472267	-0.667612327749624
BDKRB2	Coupled	Coupled	Coupled	-	Bradykinin receptors	classA	1.57494901854928	-2.07149246066285
PTGER3	Coupled	Coupled	Not-coupled	-	Prostanoid receptors	classA	1.21807798213569	2.55987176160714
HRH4	Coupled	Coupled	-	-	Histamine receptors	classA	0.070346227417158	1.72466354978408
NMBR	Not-coupled	Coupled	-	-	Bombesin receptors	classA	0.89094412422195	3.94646329633832
HTR1B	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	0.353498975415396	4.98741971629538
OXTR	Coupled	Coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	0.185294885303804	5.67030618002703
UTS2R	Not-coupled	Coupled	-	-	Urotensin receptor	classA	0.207020364985428	5.57682748949306
SSTR4	Coupled	Coupled	-	-	Somatostatin receptors	classA	0.703562164020172	3.33269121980824
HTR4	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	0.825623150849998	-0.961125683937914
HCAR3	Coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	0.258300253965027	5.8221512184428
GALR2	Coupled	Coupled	-	-	Galanin receptors	classA	1.53609790888738	-0.41048619705375
PTGIR	Coupled	Not-coupled	-	-	Prostanoid receptors	classA	-1.30692040230134	2.90109631660109
F2RL3	-	Coupled	-	-	NA	classA	1.41922255552748	-0.714569698452871
S1PR4	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	-0.191248409099566	4.34620277858442
NPY1R	Coupled	-	Coupled	-	Neuropeptide Y receptors	classA	-0.411940309757906	3.06491437783026
GRPR	Not-coupled	Coupled	-	-	Bombesin receptors	classA	0.962664667651953	-0.104341723082202
GPR88	-	-	-	-	NA	classA	-0.937770428274534	2.60546092736101
ACKR2	-	-	-	-	NA	classA	0.233772889772681	3.92707862182757
PROKR2	Coupled	-	-	-	Prokineticin receptors	classA	1.09420156780008	0.881271059728527
S1PR1	Coupled	Coupled	Coupled	-	Lysophospholipid (S1P) receptors	classA	-0.244906409585559	4.45576833378504
NPY2R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-0.530826514961534	3.75484784204517
GPR34	Coupled	Coupled	-	-	Class A Orphans	classA	1.24051421004894	-1.26550314054473
GPR132	Not-coupled	Not-coupled	-	-	Class A Orphans	classA	-0.739565886732351	4.89449251804233
APLNR	Coupled	Coupled	Coupled	-	Apelin receptor	classA	-0.375267363415858	5.09577658587751
OPRK1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	-0.218127510222042	2.063709154851
CCR7	Coupled	-	-	-	Chemokine receptors	classA	1.33899764310405	-2.71305751825342
MAS1L	-	-	-	-	NA	classA	0.966637462685075	2.2002977740395
S1PR3	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	1.18388616955074	3.11015659892201
HTR1D	Coupled	Coupled	Not-coupled	-	5-Hydroxytryptamine receptors	classA	-1.4298848920645	3.64130391202746
P2RY2	Coupled	Not-coupled	Coupled	-	P2Y receptors	classA	1.10122939903111	-0.299987790729531
GPR27	Not-coupled	-	-	-	Class A Orphans	classA	-0.260388247364864	2.41974131272256
NPY4R	Coupled	-	-	-	Neuropeptide Y receptors	classA	0.586209468878047	0.465535739048811
GPER1	Coupled	-	-	-	G protein-coupled estrogen receptor	classA	1.08284363007242	-0.462510895969483
P2RY11	Not-coupled	Coupled	-	-	P2Y receptors	classA	-0.734939600656494	3.79010348321663
CCR6	Coupled	-	Coupled	-	Chemokine receptors	classA	1.07566369308093	-1.6097368233215
RXFP4	Coupled	-	-	-	Relaxin family peptide receptors	classA	-0.828729222871101	4.98647936509711
CCR2	Coupled	-	-	-	Chemokine receptors	classA	-0.275021590838177	1.29591412778531
F2RL2	-	Coupled	-	-	NA	classA	0.978758683682881	-0.36396992532336
GPR173	-	-	-	-	NA	classA	-0.22437726161495	1.49783709354345
P2RY1	Coupled	Coupled	-	-	P2Y receptors	classA	-0.305874141264431	2.27746381258151
CMKLR1	Coupled	-	-	-	Chemerin receptor	classA	-0.932977697784653	-7.47048290746107
TPRA1	-	-	-	-	NA	Other	-0.132647750511826	5.40763500135915
OPRD1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	-1.50926002208534	3.38448267525091
LPAR5	Not-coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	0.712256450753254	3.24846067408276
GPR45	-	-	-	-	NA	classA	-0.990775494071719	2.84569602583367
CXCR5	Coupled	-	Coupled	-	Chemokine receptors	classA	-0.369407003577625	3.69958256101443
NPSR1	Not-coupled	-	-	-	Neuropeptide S receptor	classA	0.95812776534367	2.95875422970814
AVPR2	Not-coupled	Not-coupled	-	-	Vasopressin and oxytocin receptors	classA	-0.931327561724353	5.73003700337787
LPAR4	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-0.355020636766467	5.92095478404046
PRLHR	-	Coupled	-	-	NA	classA	-0.75059205790003	2.69077884294798
OPRL1	Coupled	Coupled	Coupled	-	Opioid receptors	classA	0.928567192991429	0.119263722417331
GPR85	-	-	-	-	NA	classA	-0.530671311495075	5.83478255602627
SSTR2	Coupled	Coupled	Coupled	-	Somatostatin receptors	classA	-0.845560015033366	3.77834193825355
CCR9	Coupled	-	-	-	Chemokine receptors	classA	0.377431028353877	5.6794839837995
GALR3	Coupled	Coupled	-	-	Galanin receptors	classA	-1.23212759881981	2.95952281677641
CXCR3	Coupled	-	-	-	Chemokine receptors	classA	1.06428370843081	-0.168874629697418
GPR62	-	-	-	-	NA	classA	-1.34581846227561	3.62734356090827
GPR17	Coupled	Coupled	-	-	Class A Orphans	classA	1.31422247986994	2.54606208506913
HTR1F	Coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	-0.520401359431468	5.90217707481784
GHSR	Coupled	Coupled	Coupled	-	Ghrelin receptor	classA	-1.19346762540577	3.3258498089271
GPR68	Coupled	-	Coupled	-	Class A Orphans	classA	1.11374446741085	3.41639529904781
HTR1E	Coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	-1.48034884982145	3.9999738828163
P2RY4	Not-coupled	Coupled	-	-	P2Y receptors	classA	-0.142867543479373	5.89598942435255
SSTR5	Coupled	Coupled	-	-	Somatostatin receptors	classA	0.593240959167136	4.35929069832791
OPN1LW	-	-	-	-	NA	classA	0.634889178797011	2.39653170599865
LPAR1	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	0.622472967544437	4.43649967205351
OPN1MW	-	-	-	-	NA	classA	0.414315802462216	-0.520206139758393
HCAR2	Coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	1.22171662650722	-0.22649534065967
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	-0.181343606468843	1.45116764973543
AGTR2	Coupled	-	-	-	Angiotensin receptors	classA	0.373409084648502	4.6334026822156
MTNR1B	Coupled	Coupled	Not-coupled	-	Melatonin receptors	classA	-1.16924553932774	3.39446934224997
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	1.66957471438479	-2.56948256699995
GPR6	Coupled	-	-	-	Class A Orphans	classA	0.600979285015856	0.243774281362357
CCR10	Coupled	-	-	-	Chemokine receptors	classA	-0.758857605653719	3.82790474456974
ACKR3	-	-	-	-	NA	classA	0.00626808811104396	1.86228950111391
GPR52	-	-	-	-	NA	classA	-0.680165617389397	5.93567319661601
GPR183	Coupled	Coupled	Coupled	-	Class A Orphans	classA	-1.21839360095072	2.96171938857262
GPR25	-	-	-	-	NA	classA	-0.560056839821328	2.24531075424679
FFAR4	Not-coupled	Coupled	-	-	Free fatty acid receptors	classA	-0.980519515387885	3.73962416211595
GPR15	-	-	-	-	NA	classA	-0.817150660509876	2.81780579881141
CCR4	Coupled	-	-	-	Chemokine receptors	classA	1.31265467550277	-0.0859585861533176
CNR2	Coupled	Coupled	Coupled	-	Cannabinoid receptors	classA	-0.734161284106707	3.49881426594927
CXCR2	Coupled	-	Coupled	-	Chemokine receptors	classA	1.61130023009045	-2.12131955200906
PTGDR	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	-1.56058465448272	3.89884973390591
P2RY8	-	-	-	-	NA	classA	0.436403591991995	4.358449210918
HRH2	Not-coupled	Coupled	Coupled	-	Histamine receptors	classA	-0.88138027913088	4.66608122323316
AGTR1	Coupled	Coupled	Coupled	-	Angiotensin receptors	classA	1.54550950042789	-2.36848238304553
PTGFR	Not-coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	0.776303066911689	-0.256422172151431
LTB4R2	Coupled	Coupled	Not-coupled	-	Leukotriene receptors	classA	-0.368192481970686	1.56376013609066
GPR87	-	-	-	-	NA	classA	-1.33134537571812	2.69197078379121
GPR20	Coupled	-	-	-	Class A Orphans	classA	-0.735704908289483	3.21665458158026
PTGER2	Not-coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	-0.879664388899875	-7.52252550137564
GPRC5A	-	-	-	-	NA	classC	1.18541742163369	2.45631320166053
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	0.610445021633686	-0.530939560790794
GPR32	-	-	-	-	NA	classA	-0.540483722110167	2.74891634799031
CX3CR1	Coupled	-	-	-	Chemokine receptors	classA	-1.07707841015845	5.17865910202076
CCR3	Coupled	-	-	-	Chemokine receptors	classA	-1.16870957805984	5.09055235433916
CCR1	Coupled	-	-	-	Chemokine receptors	classA	-0.767179337721214	2.44782066242028
CMKLR2	-	-	-	-	NA	classA	-1.25522501162396	5.02084857732456
CCR8	Coupled	-	-	-	Chemokine receptors	classA	0.493470180952101	-0.824933687058888
P2RY13	Coupled	Not-coupled	-	-	P2Y receptors	classA	0.64443066230726	-0.102157191867687
OPN5	Coupled	-	-	-	Class A Orphans	classA	0.882348182379794	0.897153072942958
LPAR3	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-1.22069189186874	3.92654727181234
GPR139	Not-coupled	-	-	-	Class A Orphans	classA	-0.647138735775035	2.2007702962849
BDKRB1	Coupled	Coupled	Not-coupled	-	Bradykinin receptors	classA	-0.849903491826873	4.75527075227551
FPR3	Coupled	-	-	-	Formylpeptide receptors	classA	1.02739863308059	0.396303172494547
S1PR2	Not-coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	0.53450942686266	-0.2408492851734
LTB4R	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-1.02921672344534	5.15347098243843
CCR5	Coupled	-	Coupled	-	Chemokine receptors	classA	-0.6418274552238	4.14694132079531
CXCR4	Coupled	-	Not-coupled	-	Chemokine receptors	classA	1.73536376497723	-1.95411890665828
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	1.47079135678908	-0.680889174581338
LPAR2	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	0.103800279659223	1.41362444220492
FPR2	Coupled	Not-coupled	-	-	Leukotriene receptors	classA	0.0930183415797947	4.21722510523204
MTNR1A	Coupled	Coupled	Coupled	-	Melatonin receptors	classA	0.412319560694786	-0.0338319974811698
FPR1	Coupled	Coupled	-	-	Formylpeptide receptors	classA	-0.651673350636906	3.25488800220009
CXCR1	Coupled	-	-	-	Chemokine receptors	classA	-0.959285931986348	4.78270366088976
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	-0.228423486089674	2.18715959689652
ACKR4	-	-	-	-	NA	classA	-0.21001482891927	5.99805329975305
GALR1	Coupled	Coupled	-	-	Galanin receptors	classA	-0.355435075323596	2.98821911267254
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	-0.956772320404098	5.2580670232233
RHO	-	-	-	-	NA	classA	0.0666837086946557	1.4519844526206
OPN1SW	-	-	-	-	NA	classA	0.470665481975311	1.99989369772233
TAAR9	-	-	-	-	NA	classA	1.60655706441613	-2.73920518560532
GPR148	-	-	-	-	NA	classA	-1.7692084467036	3.74060185503654
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	0.358624740332362	-0.163029322125966
HCAR1	Coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-1.70626893153031	3.60590058568388
