Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
CHRM2	Coupled	Not-coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	1.46927134207056	0.85069843413969
TACR3	Coupled	Coupled	-	-	Tachykinin receptors	classA	2.71612658081712	2.23799177426666
ADRA2A	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	-0.825648560732674	3.71812727151292
GLP1R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	0.246320022152195	0.970567591787239
GPR142	-	-	-	-	NA	classA	2.69506250095054	2.25834901754123
ADRA2C	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	-0.967569435581509	3.66251042602928
CALCRL	-	-	-	-	NA	classB	2.40398362131983	2.04323462908855
CHRM1	Coupled	Coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	0.835658627919954	0.999677038689212
HTR2C	Coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-0.0805242985840309	3.35906119170877
ADGRE4P	-	-	-	-	NA	classB	-0.273989914922116	3.32997749360258
VIPR1	Coupled	-	Not-coupled	-	VIP and PACAP receptors	classB	-0.440252209793281	0.784539619639466
GPR39	Coupled	-	Coupled	-	Class A Orphans	classA	-2.98759460121012	-0.149479014145738
GPR61	Not-coupled	-	-	-	Class A Orphans	classA	2.5830393181733	2.16312437347674
ADRA2B	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	2.20362353436345	0.0661796631956367
CCKBR	Coupled	Coupled	-	-	Cholecystokinin receptors	classA	-2.89676999489872	-0.851162690175524
DRD1	Not-coupled	Coupled	Coupled	-	Dopamine receptors	classA	-0.579424447191121	0.615457668218992
NPY5R	Not-coupled	-	Coupled	-	Neuropeptide Y receptors	classA	2.51144412846716	1.74942203151739
HRH3	Not-coupled	Not-coupled	-	-	Histamine receptors	classA	-0.526695160139631	0.699333976552572
HCRTR2	Coupled	Coupled	Coupled	-	Orexin receptors	classA	-0.584432136463346	3.20105640626475
CRHR1	Coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	0.830721164358064	1.29718529747504
DRD2	Not-coupled	Not-coupled	Coupled	-	Dopamine receptors	classA	-0.535489825588947	1.42531417960717
EDNRB	Coupled	Coupled	-	-	Endothelin receptors	classA	1.02586380899035	0.166651350148938
GPRC5C	-	-	-	-	NA	classC	-0.478157751894338	3.38793567034508
SCTR	Not-coupled	-	-	-	Glucagon receptor family	classB	0.888385501501103	0.579693392275931
HTR6	Coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	-0.702850551494767	3.37707035725076
VIPR2	Not-coupled	-	-	-	VIP and PACAP receptors	classB	2.41304942013146	-2.1831952936155
GPR150	-	-	-	-	NA	classA	-1.64999984606562	-0.559998691138909
GPR22	Not-coupled	-	-	-	Class A Orphans	classA	-1.46454724188965	-0.26023220395856
QRFPR	Coupled	-	-	-	QRFP receptor	classA	2.14034176877341	0.385163563499985
NPFFR1	Not-coupled	Not-coupled	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	-0.090442659494952	1.10579981210448
CCKAR	Coupled	Coupled	Coupled	-	Cholecystokinin receptors	classA	-2.04473425247146	-1.30400279930553
EDNRA	Coupled	Coupled	Coupled	-	Endothelin receptors	classA	1.22127703050511	-2.35230463200002
NMUR1	Coupled	Coupled	-	-	Neuromedin U receptors	classA	-0.102524589691568	0.591970854062595
HCRTR1	Coupled	Coupled	-	-	Orexin receptors	classA	-0.844523952370033	-0.964329710652713
F2R	-	Coupled	Coupled	-	NA	classA	0.0725816638447137	0.94781418651337
AVPR1B	Coupled	Not-coupled	-	-	Vasopressin and oxytocin receptors	classA	0.719106255722705	0.701168044836052
OXER1	Not-coupled	-	-	-	Leukotriene receptors	classA	-1.21563542972644	0.16064213171097
GPR83	-	-	-	-	NA	classA	-0.942440710465196	3.65030457584392
GHRHR	Not-coupled	-	-	-	Glucagon receptor family	classB	0.409825801551188	0.993694331348262
MCHR1	Coupled	Not-coupled	-	-	Melanin-concentrating hormone receptors	classA	0.694568902638932	1.44895416459396
HTR1A	Not-coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	1.64845720103529	0.675724849590874
GPR151	-	-	-	-	NA	classA	2.75239036321695	2.01511612200367
DRD4	Not-coupled	Not-coupled	-	-	Dopamine receptors	classA	-2.01199031734849	-2.44955281443538
GPR63	-	-	-	-	NA	classA	-2.31380760540353	-0.508484369841604
NTSR1	Coupled	-	-	-	Neurotensin receptors	classA	2.46293143452942	2.05223707937449
SSTR3	Coupled	Not-coupled	-	-	Somatostatin receptors	classA	0.0730722599166711	0.973807087671557
AVPR1A	Coupled	Not-coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	1.676535324301	-1.41038540121097
GPR137	-	-	-	-	NA	Other	-0.00146117137828783	-0.225883345920722
NMUR2	Coupled	Coupled	-	-	Neuromedin U receptors	classA	-2.82027908810632	-1.72984457524274
GPR19	-	-	-	-	NA	classA	-2.03337098181435	-0.0688736945463966
ADRB2	Not-coupled	Coupled	Coupled	-	Adrenoceptors	classA	2.26263400932292	0.150108099761401
MLNR	Coupled	Coupled	-	-	Motilin receptor	classA	-2.1326230267128	-0.0117818396644451
ADORA2A	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-0.712279636095451	3.22860551458199
CRHR2	Coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	1.3374868938744	-1.95261886966421
NTSR2	Coupled	-	-	-	Neurotensin receptors	classA	2.13898477348765	-2.23208118026229
ADRB3	Not-coupled	Not-coupled	-	-	Adrenoceptors	classA	1.42910995302317	0.806721456858286
TACR1	Coupled	Coupled	-	-	Tachykinin receptors	classA	-2.89669883003531	0.250260001843977
GPR143	-	-	-	-	NA	Other	1.10083876066524	-1.43858984778228
GPR182	-	-	-	-	NA	classA	0.968835838803689	-0.245077665094548
GPRC5B	-	-	-	-	NA	classC	2.5702220778334	-1.57377793938793
PTGER1	Coupled	Coupled	Not-coupled	-	Prostanoid receptors	classA	1.17819564928368	-0.715004614550718
OPN3	-	-	-	-	NA	classA	-2.1688003623764	-0.430596696117422
DRD3	Not-coupled	Not-coupled	-	-	Dopamine receptors	classA	1.51451183747271	0.964904942275259
OPRM1	Coupled	Not-coupled	Coupled	-	Opioid receptors	classA	-2.04074681016806	-0.761405975748649
BRS3	Coupled	-	-	-	Class A Orphans	classA	-1.0845319161165	-0.0891621427551992
TACR2	Coupled	Coupled	-	-	Tachykinin receptors	classA	-1.5414514225205	-0.685019129687032
TRHR	Coupled	-	-	-	Thyrotropin-releasing hormone receptors	classA	2.49793845808782	-1.64367810627477
S1PR5	Not-coupled	Not-coupled	-	-	Lysophospholipid (S1P) receptors	classA	2.26675781115741	-2.11885838704802
KISS1R	Coupled	Coupled	-	-	Kisspeptin receptor	classA	1.45577966263687	0.0558498941740093
F2RL1	-	Coupled	Coupled	-	NA	classA	0.0575422551301905	0.283972482660587
GPR84	Not-coupled	Not-coupled	Not-coupled	-	Class A Orphans	classA	1.15960422250434	-2.4329922809996
PTGDR2	Not-coupled	-	-	-	Prostanoid receptors	classA	-2.53512477463998	-1.86859752645414
PROKR1	Coupled	-	-	-	Prokineticin receptors	classA	0.718663586220341	0.108792574523363
SSTR1	Not-coupled	Not-coupled	-	-	Somatostatin receptors	classA	-2.24802370230368	-2.04875074549349
BDKRB2	Coupled	Coupled	Coupled	-	Bradykinin receptors	classA	2.02739260361471	-0.689493769726278
PTGER3	Coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	-0.397805287739343	0.489833633822156
HRH4	Not-coupled	Not-coupled	-	-	Histamine receptors	classA	-2.76534303284746	-1.43620881579184
NMBR	Coupled	Coupled	-	-	Bombesin receptors	classA	0.153095936841783	0.564410585935961
HTR1B	Not-coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	2.04519749783707	0.361560287819875
OXTR	Coupled	Coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	2.38594088999199	-0.0388404754774225
UTS2R	Coupled	Coupled	-	-	Urotensin receptor	classA	1.70104497841525	-0.0167094134053274
SSTR4	Not-coupled	Not-coupled	-	-	Somatostatin receptors	classA	-0.975027514211338	-0.0735634957220255
HTR4	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	0.0161975344796979	-0.48820275099424
HCAR3	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	1.49081390580298	-2.40338160282986
GALR2	Coupled	Coupled	-	-	Galanin receptors	classA	1.65119855082752	-2.31051602952973
PTGIR	Coupled	Not-coupled	-	-	Prostanoid receptors	classA	2.49027670759947	-1.86022273070974
F2RL3	-	Coupled	-	-	NA	classA	2.36684607006022	-1.3226131864072
S1PR4	Not-coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	0.0500058026777901	-0.235429022026062
NPY1R	Not-coupled	-	Coupled	-	Neuropeptide Y receptors	classA	-2.6378683580793	-2.02020316625724
GRPR	Coupled	Coupled	-	-	Bombesin receptors	classA	2.47725261165655	-2.01053704412074
GPR88	-	-	-	-	NA	classA	0.852609825405175	-1.48036599377044
ACKR2	-	-	-	-	NA	classA	-1.57708116260403	-0.444730357238445
PROKR2	Coupled	-	-	-	Prokineticin receptors	classA	-0.667981823850935	-0.95897622212401
S1PR1	Not-coupled	Not-coupled	Coupled	-	Lysophospholipid (S1P) receptors	classA	-1.71644410089516	-0.335885654919001
NPY2R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-0.588411850743369	-0.375130904111709
GPR34	Not-coupled	Not-coupled	-	-	Class A Orphans	classA	-2.22967150561552	-2.54420899157648
GPR132	Not-coupled	Coupled	-	-	Class A Orphans	classA	1.73382741813402	0.695455235909332
APLNR	Not-coupled	Coupled	Coupled	-	Apelin receptor	classA	-0.789803490415192	0.0422041902430799
OPRK1	Not-coupled	Not-coupled	Coupled	-	Opioid receptors	classA	-0.725684646081331	-1.84048430099978
CCR7	Not-coupled	-	-	-	Chemokine receptors	classA	-2.18395367819592	-2.34682725965186
MAS1L	-	-	-	-	NA	classA	-0.405096590749209	-0.925756167540057
S1PR3	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	0.117654774789492	0.147946445166034
HTR1D	Not-coupled	Coupled	Not-coupled	-	5-Hydroxytryptamine receptors	classA	1.51233969505931	-1.47335172191148
P2RY2	Coupled	Not-coupled	Coupled	-	P2Y receptors	classA	2.4682000836444	-2.0559480353766
GPR27	Coupled	-	-	-	Class A Orphans	classA	-0.98334229194437	-2.06943611834046
NPY4R	Coupled	-	-	-	Neuropeptide Y receptors	classA	-2.00495705443817	-2.58147025243192
GPER1	Not-coupled	-	-	-	G protein-coupled estrogen receptor	classA	1.67502316749092	-2.40802196871244
P2RY11	Coupled	Coupled	-	-	P2Y receptors	classA	-1.13785686255369	-0.941152896880669
CCR6	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-1.16168957350204	-3.192478812772
RXFP4	Not-coupled	-	-	-	Relaxin family peptide receptors	classA	-1.34552152228288	-1.38337588381617
CCR2	Not-coupled	-	-	-	Chemokine receptors	classA	-0.246679469688897	-1.31920600772876
F2RL2	-	Coupled	-	-	NA	classA	-1.89967196344019	-2.42427525550658
GPR173	-	-	-	-	NA	classA	-1.17846641848659	-0.815035761365135
P2RY1	Coupled	Not-coupled	-	-	P2Y receptors	classA	-0.574148799246346	-0.509146131768012
CMKLR1	Not-coupled	-	-	-	Chemerin receptor	classA	0.266207611561986	-0.72966466385254
TPRA1	-	-	-	-	NA	Other	2.05349281720948	0.343213908705183
OPRD1	Not-coupled	Coupled	Coupled	-	Opioid receptors	classA	1.71812911130883	-1.46572997850881
LPAR5	Coupled	Not-coupled	-	-	Lysophospholipid (LPA) receptors	classA	-0.828248622602433	-2.45257317802084
GPR45	-	-	-	-	NA	classA	0.954905258077534	-1.31460450708926
CXCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-1.35025921220734	-0.218704215208799
NPSR1	Coupled	-	-	-	Neuropeptide S receptor	classA	2.27724924487927	0.325314419227975
AVPR2	Not-coupled	Not-coupled	-	-	Vasopressin and oxytocin receptors	classA	-2.73952414728962	-1.606344994057
LPAR4	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	1.86217383312497	-0.252880161218371
PRLHR	-	Coupled	-	-	NA	classA	-1.47842225371049	-2.84514767717981
OPRL1	Not-coupled	Coupled	Coupled	-	Opioid receptors	classA	-2.24450138412188	-2.52298729408963
GPR85	-	-	-	-	NA	classA	0.622966128102153	0.0299794084013352
SSTR2	Coupled	Coupled	Coupled	-	Somatostatin receptors	classA	-1.8064207610517	-1.72123036182426
CCR9	Not-coupled	-	-	-	Chemokine receptors	classA	2.52573317113716	-1.29895666171069
GALR3	Not-coupled	Coupled	-	-	Galanin receptors	classA	1.60140385467416	-1.25347319630328
CXCR3	Not-coupled	-	-	-	Chemokine receptors	classA	2.56774035252259	-2.30924281388846
GPR62	-	-	-	-	NA	classA	-0.833013726595804	-2.3323997080278
GPR17	Coupled	Not-coupled	-	-	Class A Orphans	classA	0.155760977073623	0.274551792563328
HTR1F	Not-coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	0.883314554901289	-0.814336816767626
GHSR	Coupled	Coupled	Coupled	-	Ghrelin receptor	classA	-2.34622590516775	-2.50204917094211
GPR68	Coupled	-	Coupled	-	Class A Orphans	classA	0.0301788254890849	0.190885201531769
HTR1E	Not-coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	1.46310061749568	-1.44914058619666
P2RY4	Coupled	Not-coupled	-	-	P2Y receptors	classA	1.48342720280981	-0.425804965855513
SSTR5	Coupled	Not-coupled	-	-	Somatostatin receptors	classA	1.35933411078063	0.504066525726085
OPN1LW	-	-	-	-	NA	classA	-0.997050435391483	-0.542295912206789
LPAR1	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	1.63300138241353	0.564025258995985
OPN1MW	-	-	-	-	NA	classA	0.0526938660738284	-0.657740792526843
HCAR2	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	1.05601022429523	-2.64837737513657
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	1.40338492044635	0.104264316530069
AGTR2	Not-coupled	-	-	-	Angiotensin receptors	classA	1.43307145307275	-0.186453624489562
MTNR1B	Not-coupled	Not-coupled	Not-coupled	-	Melatonin receptors	classA	-2.66055204000369	-2.48445048478237
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	-1.3237280223613	-3.41285873198373
GPR6	Not-coupled	-	-	-	Class A Orphans	classA	2.52931713827913	-1.82291169067466
CCR10	Not-coupled	-	-	-	Chemokine receptors	classA	-1.07234613214388	-1.69696381947058
ACKR3	-	-	-	-	NA	classA	-1.00060201864428	-1.44928154972024
GPR52	-	-	-	-	NA	classA	-1.08605734103053	-0.611001032723459
GPR183	Not-coupled	Not-coupled	Coupled	-	Class A Orphans	classA	2.61194499982638	-1.72931703975904
GPR25	-	-	-	-	NA	classA	-0.442601956027199	-2.54331326617564
FFAR4	Coupled	Coupled	-	-	Free fatty acid receptors	classA	-2.33376223563214	-2.32925622125162
GPR15	-	-	-	-	NA	classA	-0.38549502322315	-1.8470820998627
CCR4	Not-coupled	-	-	-	Chemokine receptors	classA	0.770273896859449	-1.95649884356985
CNR2	Not-coupled	Not-coupled	Coupled	-	Cannabinoid receptors	classA	0.0553383873429258	-1.83468810573548
CXCR2	Not-coupled	-	Coupled	-	Chemokine receptors	classA	2.21807832464157	-0.899163950450519
PTGDR	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	1.55927695307657	-0.100230078735464
P2RY8	-	-	-	-	NA	classA	0.0696769002401685	-0.187633458009379
HRH2	Coupled	Coupled	Coupled	-	Histamine receptors	classA	-0.275983937991296	-1.45328738704375
AGTR1	Coupled	Coupled	Coupled	-	Angiotensin receptors	classA	-0.235855430468305	-1.10029390901287
PTGFR	Coupled	Coupled	Not-coupled	-	Prostanoid receptors	classA	2.66257742796281	-1.78203313308948
LTB4R2	Coupled	Not-coupled	Not-coupled	-	Leukotriene receptors	classA	-0.422136577135131	-0.304819670700861
GPR87	-	-	-	-	NA	classA	0.942459041119875	-2.60087318718133
GPR20	Not-coupled	-	-	-	Class A Orphans	classA	2.25665289801052	-0.712502044921691
PTGER2	Not-coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	0.76014029327107	-0.33286426298636
GPRC5A	-	-	-	-	NA	classC	1.3724123983408	0.112912849939476
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	0.943984489278508	-1.11860669594251
GPR32	-	-	-	-	NA	classA	-0.789774740914025	-1.95080872671357
CX3CR1	Not-coupled	-	-	-	Chemokine receptors	classA	-0.327321926156917	-1.92312450784489
CCR3	Not-coupled	-	-	-	Chemokine receptors	classA	-0.0346586646887341	-1.76646471091375
CCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-0.0954969399271857	-1.8187412391963
CMKLR2	-	-	-	-	NA	classA	-1.56369835734399	-1.92657508755474
CCR8	Not-coupled	-	-	-	Chemokine receptors	classA	-1.51283398192722	-1.06433805790752
P2RY13	Not-coupled	Coupled	-	-	P2Y receptors	classA	-2.75012506794477	-2.40289120480518
OPN5	Not-coupled	-	-	-	Class A Orphans	classA	-0.520524231984096	-0.41848496541039
LPAR3	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-0.748621920190508	-1.38625463975733
GPR139	Coupled	-	-	-	Class A Orphans	classA	0.608833767390286	-1.3197117001469
BDKRB1	Coupled	Coupled	Not-coupled	-	Bradykinin receptors	classA	0.504304508247619	-1.00703109891872
FPR3	Not-coupled	-	-	-	Formylpeptide receptors	classA	-1.32009212782573	-3.22423116393765
S1PR2	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	2.43238156211479	-1.26131663225402
LTB4R	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-1.14284262195488	-1.67597907711165
CCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	0.570436161248844	-0.250779067908936
CXCR4	Not-coupled	-	Not-coupled	-	Chemokine receptors	classA	-0.348917487935524	-1.02310143500324
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	-1.46222086188815	-3.17865228110005
LPAR2	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	0.528463906009286	-0.881993344960101
FPR2	Coupled	Coupled	-	-	Leukotriene receptors	classA	1.33582206922311	-0.0784918980964162
MTNR1A	Coupled	Not-coupled	Coupled	-	Melatonin receptors	classA	0.435365435412793	-0.9470520665095
FPR1	Not-coupled	Coupled	-	-	Formylpeptide receptors	classA	-0.633214695831925	-2.01061527953853
CXCR1	Coupled	-	-	-	Chemokine receptors	classA	0.602603936054667	-1.18622345931365
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	0.962227339096523	-0.133512973477629
ACKR4	-	-	-	-	NA	classA	1.60391835443305	0.250243475915786
GALR1	Not-coupled	Not-coupled	-	-	Galanin receptors	classA	-1.04399798124367	-1.85436253275742
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	1.20094815252635	0.466059868308676
RHO	-	-	-	-	NA	classA	1.10445071853017	0.431400829063977
OPN1SW	-	-	-	-	NA	classA	-0.303310178661115	-0.818354236531742
TAAR9	-	-	-	-	NA	classA	-1.15502757552981	-3.26412256869973
