Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPR61	-	-	-	-	Class A Orphans	classA	-0.473541669598044	4.74023647877967
ADRA2B	-	-	Coupled	-	Adrenoceptors	classA	-2.63321374356808	3.46701502027149
CCKBR	-	-	-	-	Cholecystokinin receptors	classA	0.445209765029053	3.18830294387925
DRD1	-	-	Coupled	-	Dopamine receptors	classA	0.074967218012477	2.11314114792873
NPY5R	-	-	Coupled	-	Neuropeptide Y receptors	classA	-0.431779091404054	4.82763399549337
HRH3	-	-	-	-	Histamine receptors	classA	-1.60598996319777	3.28878960291469
HCRTR2	-	-	Coupled	-	Orexin receptors	classA	9.42210924175395	-7.66481546390468
CRHR1	-	-	Coupled	-	Corticotropin-releasing factor receptors	classB	-0.161774613249294	4.33623244478667
DRD2	-	-	Coupled	Not-coupled	Dopamine receptors	classA	-0.521400735101477	1.84351863549062
EDNRB	-	-	-	-	Endothelin receptors	classA	3.43663263149371	1.3235247536284
GPRC5C	-	-	-	-	NA	classC	9.32559157184079	-7.53548381800954
SCTR	-	-	-	-	Glucagon receptor family	classB	-2.45233048213179	3.59844228138574
HTR6	-	-	-	-	5-Hydroxytryptamine receptors	classA	9.34975878522668	-7.58850956087784
VIPR2	-	-	-	-	VIP and PACAP receptors	classB	0.88724147111811	1.24417477885044
GPR150	-	-	-	-	NA	classA	0.357072241773215	1.85270416703047
GPR22	-	-	-	-	Class A Orphans	classA	-1.5855142718819	3.02765168646312
QRFPR	-	-	-	-	QRFP receptor	classA	-1.90178508391207	3.26658054478125
NPFFR1	-	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	-2.42090783217794	3.2732246059783
CCKAR	-	-	Coupled	-	Cholecystokinin receptors	classA	-0.842097613656029	1.73219173580649
EDNRA	-	-	Coupled	Not-coupled	Endothelin receptors	classA	-2.73952284941447	3.03128419802396
NMUR1	-	-	-	-	Neuromedin U receptors	classA	-2.14925081904213	3.37315135997731
HCRTR1	-	-	-	Coupled	Orexin receptors	classA	-0.826652709833621	1.15194596933054
F2R	-	-	Coupled	-	NA	classA	-2.10112552940255	3.34900207961643
AVPR1B	-	-	-	-	Vasopressin and oxytocin receptors	classA	-0.23540420306736	1.15710510731892
OXER1	-	-	-	Coupled	Leukotriene receptors	classA	-1.91125836307406	3.25697982004114
GPR83	-	-	-	-	NA	classA	9.47347679866311	-7.5766451083122
GHRHR	-	-	-	-	Glucagon receptor family	classB	-0.612884326467274	2.09134181743528
MCHR1	-	-	-	-	Melanin-concentrating hormone receptors	classA	-0.406131026966984	4.55452912704327
HTR1A	-	-	Coupled	-	5-Hydroxytryptamine receptors	classA	2.22904378567363	1.77393239072075
GPR151	-	-	-	-	NA	classA	-0.542232180816828	4.76536678066065
DRD4	-	-	-	Not-coupled	Dopamine receptors	classA	0.142595037879912	1.78214706994048
GPR63	-	-	-	-	NA	classA	-2.01899338897168	2.43698123604379
NTSR1	-	-	-	Coupled	Neurotensin receptors	classA	-3.50806884482241	3.03527354600879
SSTR3	-	-	-	-	Somatostatin receptors	classA	-2.1409192619294	3.30215879139078
AVPR1A	-	-	Coupled	-	Vasopressin and oxytocin receptors	classA	3.43419446955186	1.30259074441411
GPR137	-	-	-	-	NA	Other	-2.13712363401335	2.65156001933134
NMUR2	-	-	-	-	Neuromedin U receptors	classA	-0.925657234033234	1.9198339554311
GPR19	-	-	-	-	NA	classA	-1.50426746040502	3.50576357583927
ADRB2	-	-	Coupled	Coupled	Adrenoceptors	classA	-3.0883958737984	3.20487356692223
MLNR	-	-	-	-	Motilin receptor	classA	0.325358410995733	2.87085760301018
ADORA2A	-	-	Not-coupled	-	Adenosine receptors	classA	9.45181233425372	-7.58622999939462
CRHR2	-	-	Coupled	-	Corticotropin-releasing factor receptors	classB	-1.75906832647781	0.779121427178826
NTSR2	-	-	-	-	Neurotensin receptors	classA	-2.73690630374524	3.52944086286112
ADRB3	-	-	-	-	Adrenoceptors	classA	-1.64152599063644	3.19489604609059
TACR1	-	-	-	Coupled	Tachykinin receptors	classA	2.39109473016579	1.57441806279624
GPR143	-	-	-	-	NA	Other	-1.94500641687499	0.357714427460668
GPR182	-	-	-	-	NA	classA	3.56872554552671	1.22934047066505
GPRC5B	-	-	-	-	NA	classC	-0.0842252571253674	0.547483655947028
PTGER1	-	-	Not-coupled	Not-coupled	Prostanoid receptors	classA	-0.206952292713261	1.6132597276121
OPN3	-	-	-	-	NA	classA	-0.461960292171416	4.623884708165
DRD3	-	-	-	-	Dopamine receptors	classA	-3.70703395536052	2.80800054954188
OPRM1	-	-	Coupled	Coupled	Opioid receptors	classA	-2.32564172706532	2.32227470614664
BRS3	-	-	-	-	Class A Orphans	classA	-1.73058089960568	3.46579720337485
TACR2	-	-	-	-	Tachykinin receptors	classA	-2.74292670394501	1.56721033057963
TRHR	-	-	-	Not-coupled	Thyrotropin-releasing hormone receptors	classA	-0.40156633018003	0.943503155057628
S1PR5	-	-	-	-	Lysophospholipid (S1P) receptors	classA	-3.05984575815575	3.32727116417995
KISS1R	-	-	-	-	Kisspeptin receptor	classA	-1.42133692170491	1.07595501130116
F2RL1	-	-	Coupled	-	NA	classA	0.356920448476042	2.08746725877481
GPR84	-	-	Not-coupled	-	Class A Orphans	classA	-0.850086784483864	0.423302068349517
PTGDR2	-	-	-	-	Prostanoid receptors	classA	-1.4191273120442	1.7318989764829
PROKR1	-	-	-	-	Prokineticin receptors	classA	-3.51825255975201	2.97656962417698
SSTR1	-	-	-	-	Somatostatin receptors	classA	-1.30149147835524	1.11478324507747
BDKRB2	-	-	Coupled	-	Bradykinin receptors	classA	-0.0833429211699845	0.501446744804739
PTGER3	-	-	Not-coupled	-	Prostanoid receptors	classA	-0.328723063837985	4.12577994294221
HRH4	-	-	-	-	Histamine receptors	classA	-2.13345230920436	2.218973104629
NMBR	-	-	-	-	Bombesin receptors	classA	-0.631337255007185	4.48562692395972
HTR1B	-	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-2.95256903633024	2.90485008398034
OXTR	-	-	Coupled	Coupled	Vasopressin and oxytocin receptors	classA	-3.15128336929348	3.25985169918621
UTS2R	-	-	-	-	Urotensin receptor	classA	-3.42516488946598	3.10982886109373
SSTR4	-	-	-	-	Somatostatin receptors	classA	-1.54764725500895	3.53998925117803
HTR4	-	-	-	-	5-Hydroxytryptamine receptors	classA	-1.36442265397878	6.24743381738568e-06
HCAR3	-	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-3.14002472684758	3.33200262760692
GALR2	-	-	-	-	Galanin receptors	classA	-0.297008417704727	0.704276657514072
PTGIR	-	-	-	-	Prostanoid receptors	classA	-1.65453929746407	0.332903857895763
F2RL3	-	-	-	-	NA	classA	0.236364326808671	1.27589661465479
S1PR4	-	-	-	-	Lysophospholipid (S1P) receptors	classA	-2.60173037807118	2.22897412928005
NPY1R	-	-	Coupled	-	Neuropeptide Y receptors	classA	-2.32759904556203	2.14026183838689
GRPR	-	-	-	-	Bombesin receptors	classA	0.762103700423799	1.28267658484431
GPR88	-	-	-	-	NA	classA	-2.4570100911385	0.394936789245792
ACKR2	-	-	-	-	NA	classA	-1.62470618067474	1.71311065442047
PROKR2	-	-	-	-	Prokineticin receptors	classA	-0.337161962095435	1.54170815946788
S1PR1	-	-	Coupled	-	Lysophospholipid (S1P) receptors	classA	-2.47109976487331	2.24976694073623
NPY2R	-	-	-	-	Neuropeptide Y receptors	classA	-4.0153658490236	-0.20116197175636
GPR34	-	-	-	-	Class A Orphans	classA	-0.213123325326991	1.14921184874831
GPR132	-	-	-	-	Class A Orphans	classA	-3.57021095741872	2.3092266031456
APLNR	-	-	Coupled	Coupled	Apelin receptor	classA	-3.86116139440554	2.77897615992902
OPRK1	-	-	Coupled	Coupled	Opioid receptors	classA	-3.22062393734925	0.677367188611907
CCR7	-	-	-	-	Chemokine receptors	classA	1.15091556921677	1.13269011039427
MAS1L	-	-	-	-	NA	classA	-0.359782057121159	1.44044739224004
S1PR3	-	-	-	-	Lysophospholipid (S1P) receptors	classA	-0.659727726885157	4.41570411490704
HTR1D	-	-	Not-coupled	-	5-Hydroxytryptamine receptors	classA	-2.639733916529	0.0791513883746955
P2RY2	-	-	Coupled	Not-coupled	P2Y receptors	classA	0.620525344464763	1.43718705521868
GPR27	-	-	-	-	Class A Orphans	classA	-2.66489930886309	2.08937135594467
NPY4R	-	-	-	-	Neuropeptide Y receptors	classA	-2.25862132676115	0.477450303697016
GPER1	-	-	-	-	G protein-coupled estrogen receptor	classA	0.382872540293562	0.980158218210426
P2RY11	-	-	-	-	P2Y receptors	classA	-3.33286734933409	0.571663637085853
CCR6	-	-	Coupled	-	Chemokine receptors	classA	-0.978399395309541	0.684637868425151
RXFP4	-	-	-	-	Relaxin family peptide receptors	classA	-3.81940059205517	1.34729036456695
CCR2	-	-	-	-	Chemokine receptors	classA	-1.325226711849	0.775223281614872
F2RL2	-	-	-	-	NA	classA	0.36571172749884	1.47634771716919
GPR173	-	-	-	-	NA	classA	-3.24890266988243	0.374951027933336
P2RY1	-	-	-	-	P2Y receptors	classA	-3.84018368526547	1.01207691066441
CMKLR1	-	-	-	-	Chemerin receptor	classA	3.48904548569565	1.26925928892793
TPRA1	-	-	-	-	NA	Other	-3.84084959386054	2.84713939426927
OPRD1	-	-	Coupled	Not-coupled	Opioid receptors	classA	-1.86833321563819	-0.0677632514923525
LPAR5	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-2.18440033181166	1.78073704129164
GPR45	-	-	-	-	NA	classA	-3.73781973056948	1.84287529859164
CXCR5	-	-	Coupled	-	Chemokine receptors	classA	-1.70583197878171	1.83303099759742
NPSR1	-	-	-	-	Neuropeptide S receptor	classA	-2.54581029916342	2.91173752181709
AVPR2	-	-	-	Coupled	Vasopressin and oxytocin receptors	classA	-3.4628330367772	-0.0580259085126806
LPAR4	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-4.18004904938071	2.12382990185666
PRLHR	-	-	-	-	NA	classA	-3.94467191469267	2.62295211577964
OPRL1	-	-	Coupled	-	Opioid receptors	classA	0.422299809259471	1.65035125136494
GPR85	-	-	-	-	NA	classA	-3.90544463983763	2.8211459875214
SSTR2	-	-	Coupled	-	Somatostatin receptors	classA	-3.16828206971352	0.62098241254593
CCR9	-	-	-	-	Chemokine receptors	classA	-3.04012165134352	3.41642014133025
GALR3	-	-	-	-	Galanin receptors	classA	-3.83401638662271	2.140418101704
CXCR3	-	-	-	-	Chemokine receptors	classA	-0.656258694367988	0.635213837551209
GPR62	-	-	-	-	NA	classA	-2.40832812067416	0.210611953414874
GPR17	-	-	-	-	Class A Orphans	classA	-0.781741504232925	4.41387585856536
HTR1F	-	-	-	-	5-Hydroxytryptamine receptors	classA	-4.16711051373234	1.72244472478606
GHSR	-	-	Coupled	-	Ghrelin receptor	classA	-1.65071386382106	-0.0523409328069415
GPR68	-	-	Coupled	-	Class A Orphans	classA	-0.830456854139347	4.24642580603058
HTR1E	-	-	-	-	5-Hydroxytryptamine receptors	classA	-2.55928466331406	-0.0409231943404531
P2RY4	-	-	-	-	P2Y receptors	classA	-3.79566270182041	2.8824482933354
SSTR5	-	-	-	-	Somatostatin receptors	classA	-2.98301923318193	1.56816192500907
OPN1LW	-	-	-	-	NA	classA	-1.64857400244495	1.66929272141862
LPAR1	-	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	-3.10660028761763	1.6135436027407
OPN1MW	-	-	-	-	NA	classA	-2.11261494606601	-0.293757826309726
HCAR2	-	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-0.181434614143461	0.928773982065256
GPR78	-	-	-	-	Class A Orphans	classA	-2.522447679645	0.892285472998726
AGTR2	-	-	-	Not-coupled	Angiotensin receptors	classA	-2.18686202304803	1.85034454131879
MTNR1B	-	-	Not-coupled	-	Melatonin receptors	classA	-1.65929095489055	-0.176050690085758
GPR4	-	-	Not-coupled	-	Class A Orphans	classA	0.178863045858538	1.29583429910417
GPR6	-	-	-	-	Class A Orphans	classA	-1.0282918486554	0.546477516578725
CCR10	-	-	-	-	Chemokine receptors	classA	-3.23137230596188	0.764659487948708
ACKR3	-	-	-	Not-coupled	NA	classA	-0.958246335583518	1.37805016328085
GPR52	-	-	-	-	NA	classA	-4.35025880667173	0.0686430565842491
GPR183	-	-	Coupled	-	Class A Orphans	classA	-3.1437020280366	2.69910480203969
GPR25	-	-	-	-	NA	classA	-1.84670196380804	0.730235866653016
FFAR4	-	-	-	-	Free fatty acid receptors	classA	-2.78277075230341	0.437112463347263
GPR15	-	-	-	-	NA	classA	-4.06886777145397	0.911402505894923
CCR4	-	-	-	-	Chemokine receptors	classA	-0.000866077102713581	1.25596533560485
CNR2	-	-	Coupled	-	Cannabinoid receptors	classA	-3.99800497865074	1.82882334181851
CXCR2	-	-	Coupled	Not-coupled	Chemokine receptors	classA	0.29495381500093	0.615810756379057
PTGDR	-	-	-	-	Prostanoid receptors	classA	-2.03055717654216	-0.308677595913099
P2RY8	-	-	-	-	NA	classA	-1.7695273295042	3.55069381732162
HRH2	-	-	Coupled	-	Histamine receptors	classA	-4.10252252096986	1.12792870577506
AGTR1	-	-	Coupled	Coupled	Angiotensin receptors	classA	-0.050578252115812	0.410532804000164
PTGFR	-	-	Not-coupled	-	Prostanoid receptors	classA	-0.843756039881589	0.435136475796985
LTB4R2	-	-	Not-coupled	-	Leukotriene receptors	classA	-4.01899277265859	-0.249399565194434
GPR87	-	-	-	-	NA	classA	-1.88602764484746	0.236544539985875
GPR20	-	-	-	-	Class A Orphans	classA	-0.0917745916234494	0.500200619798848
PTGER2	-	-	Coupled	Coupled	Prostanoid receptors	classA	3.55494413157303	1.20395022654127
GPRC5A	-	-	-	-	NA	classC	-0.841338777205235	4.28266500586497
HTR5A	-	-	-	-	5-Hydroxytryptamine receptors	classA	-1.38872462834682	0.196615566929659
GPR32	-	-	-	-	NA	classA	-3.01318551148598	0.59304488097124
CX3CR1	-	-	-	-	Chemokine receptors	classA	-4.43361817919547	1.02141084930806
CCR3	-	-	-	-	Chemokine receptors	classA	-4.22597100447348	1.13369306234471
CCR1	-	-	-	-	Chemokine receptors	classA	-4.28572176610899	1.01150100956398
CMKLR2	-	-	-	-	NA	classA	-4.39613363820886	1.21608223530627
CCR8	-	-	-	-	Chemokine receptors	classA	-4.05849608593992	-0.187763006127363
P2RY13	-	-	-	-	P2Y receptors	classA	-2.38420953448166	1.52564392563409
OPN5	-	-	-	-	Class A Orphans	classA	-1.53965836317398	1.67478310860498
LPAR3	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-1.09785482760993	-0.430342391666171
GPR139	-	-	-	-	Class A Orphans	classA	-4.02701017321956	1.45784523710309
BDKRB1	-	-	Not-coupled	-	Bradykinin receptors	classA	-4.16563197557353	0.736795176083611
FPR3	-	-	-	-	Formylpeptide receptors	classA	-0.65755801557061	1.34866885035893
S1PR2	-	-	-	-	Lysophospholipid (S1P) receptors	classA	-0.920751983378642	0.330337320047466
LTB4R	-	-	Coupled	-	Leukotriene receptors	classA	-4.34872166093054	1.24890541125356
CCR5	-	-	Coupled	Not-coupled	Chemokine receptors	classA	-3.82139959302542	1.4995987016406
CXCR4	-	-	Not-coupled	Not-coupled	Chemokine receptors	classA	-2.83495449917952	1.07009677251695
TAAR2	-	-	-	-	Class A Orphans	classA	-0.572927635931436	1.5129482041898
LPAR2	-	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	-4.111190536422	0.856786014547435
FPR2	-	-	-	-	Leukotriene receptors	classA	-2.29735605875593	1.58606872597047
MTNR1A	-	-	Coupled	-	Melatonin receptors	classA	-3.78596011881019	0.785149863806016
FPR1	-	-	-	Not-coupled	Formylpeptide receptors	classA	-4.12590517456525	1.72605065957919
CXCR1	-	-	-	-	Chemokine receptors	classA	-2.47639242464807	0.97824858631772
C5AR1	-	-	Coupled	-	Complement peptide receptors	classA	-3.39216366302951	0.456055930432687
ACKR4	-	-	-	-	NA	classA	-4.01789612828216	2.87675563275395
GALR1	-	-	-	-	Galanin receptors	classA	-2.03381354349787	0.622030929316652
GPR21	-	-	-	-	Class A Orphans	classA	-3.28240912510238	1.49072797391137
RHO	-	-	-	Coupled	NA	classA	-3.24725214622692	1.47064744851765
OPN1SW	-	-	-	-	NA	classA	-2.86461715582276	1.16103731411386
TAAR9	-	-	-	-	NA	classA	0.997269136207244	1.01619814319328
GPR148	-	-	-	-	NA	classA	-1.90848912378269	-0.169253514910081
GPR42	-	-	-	-	Free fatty acid receptors	classA	-2.07350051391662	-0.188079685854133
HCAR1	-	-	-	-	Hydroxycarboxylic acid receptors	classA	-1.93142897810611	-0.233898345361811
FFAR3	-	-	Not-coupled	-	Free fatty acid receptors	classA	-3.95285254432889	0.048008172674384
CYSLTR2	-	-	Coupled	-	Leukotriene receptors	classA	3.46305237710228	1.2893438549975
GPRC5D	-	-	-	-	NA	classC	-2.69996962748592	1.31859121878878
TAAR6	-	-	-	-	NA	classA	-3.41827582473274	-0.0431742699242599
LPAR6	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-2.50313909292818	0.458266072880258
CCRL2	-	-	-	-	NA	classA	-2.57828067833357	0.960979131308343
TAAR3P	-	-	-	-	NA	classA	-1.44264680499866	-1.16579790517528
MRGPRF	-	-	-	-	NA	classA	-0.296330523034311	0.394940702451561
TBXA2R	-	-	-	Coupled	Prostanoid receptors	classA	-4.16983804955417	1.15931675563235
CXCR6	-	-	-	-	Chemokine receptors	classA	-4.14590127937279	-0.154459821452406
P2RY12	-	-	-	-	P2Y receptors	classA	-2.66907923154813	1.11732961272614
TAAR8	-	-	-	-	NA	classA	-3.6771525626821	-0.318286458760956
PTAFR	-	-	-	Coupled	Platelet-activating factor receptor	classA	-3.45199647182965	1.02203380738312
MCHR2	-	-	-	-	Melanin-concentrating hormone receptors	classA	-3.90135456964614	-0.17493630919743
P2RY10	-	-	-	-	NA	classA	-3.08507807247091	1.29288758929381
TAAR1	-	-	-	-	Trace amine receptor	classA	2.28922677514742	1.5637624942154
GPR160	-	-	-	-	NA	classA	-4.09913279016589	-0.260643116780028
P2RY14	-	-	-	-	P2Y receptors	classA	-3.78332968226079	-0.167810839207698
OXGR1	-	-	-	-	Oxoglutarate receptor	classA	-3.53008369535587	-0.204214460260602
GPR65	-	-	Not-coupled	-	Class A Orphans	classA	-0.116478430262796	0.93734198466499
GPR26	-	-	-	-	Class A Orphans	classA	-4.26479362460665	-0.0107995453996292
CYSLTR1	-	-	Coupled	-	Leukotriene receptors	classA	-0.908691372647422	0.469475631490549
C5AR2	-	-	-	-	Complement peptide receptors	classA	-2.88499864721436	1.16930980975239
TAAR5	-	-	-	-	NA	classA	0.427999123868331	0.477323979151567
GPR82	-	-	-	-	NA	classA	0.976678754900772	0.998017802476155
ACKR1	-	-	-	-	NA	classA	0.387824444527412	1.5226427971301
