Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
FZD2	-	-	-	-	Class Frizzled GPCRs	Frizzeled	-8.51728974656566	7.0176537634192
ADGRA1	-	-	-	-	Adhesion Class GPCRs	classB	-8.93063360811499	7.28322981343608
GLP2R	-	-	Coupled	-	Glucagon receptor family	classB	-9.14118680822418	7.46533091288414
PTH2R	-	-	-	-	NA	classB	-8.7753559293782	7.6774382126978
ADGRG3	-	-	-	-	Adhesion Class GPCRs	classB	-1.90762665298827	0.0621696764514272
GPR75	-	-	-	-	Class A Orphans	classA	-9.20045079521773	6.64030405834127
FZD4	-	-	-	-	Class Frizzled GPCRs	Frizzeled	-0.479941832479285	0.856120885660677
CHRM5	-	-	-	-	Acetylcholine receptors (muscarinic)	classA	-1.73297414753139	0.190748846473621
GPR161	-	-	-	Not-coupled	NA	classA	-8.73646804591799	7.75183035813452
ADGRG5	-	-	-	-	NA	classB	-0.828782424592125	0.226467168357705
NPFFR2	-	-	Not-coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	-0.102267187718284	0.588121184234076
ADRA1B	-	-	-	Coupled	Adrenoceptors	classA	-1.8628152314618	0.117390257626105
GPR176	-	-	-	-	NA	classA	-0.980048428225139	0.156728413878303
GPR101	-	-	-	-	Class A Orphans	classA	-0.865072454387752	0.00281034249773882
GPR135	-	-	-	-	NA	classA	-1.48918566189629	-0.0408762353314052
PTGER4	-	-	Coupled	Coupled	Prostanoid receptors	classA	-0.468307669701365	0.827045306199578
HRH1	-	-	Coupled	-	Histamine receptors	classA	-1.3496183029755	0.147501094679433
C3AR1	-	-	-	-	Complement peptide receptors	classA	-0.496211181916922	0.704627812510344
HTR2B	-	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-1.78737435359843	0.255197594045403
GPR37L1	-	-	-	-	Class A Orphans	classA	0.0873339462160778	0.934908020860441
CHRM4	-	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	-0.0750266551313703	0.641576714079364
HTR7	-	-	-	-	5-Hydroxytryptamine receptors	classA	-0.486136670684625	-0.00727740268705179
OPN4	-	-	-	-	Class A Orphans	classA	-9.90971843975093	8.37931191298333
GCGR	-	-	Coupled	-	Glucagon receptor family	classB	-0.0138733998606912	0.671621938455
DRD5	-	-	Coupled	-	Dopamine receptors	classA	0.730170940178438	0.931913989234563
ADRB1	-	-	Coupled	Coupled	Adrenoceptors	classA	-9.79224312268807	8.27964530999086
CALCR	-	-	Coupled	-	Calcitonin receptors	classB	-1.83363426024265	0.120890761245453
CNR1	-	-	Not-coupled	Not-coupled	Cannabinoid receptors	classA	-0.556818731122892	0.720527132912585
HTR2A	-	-	Coupled	Not-coupled	5-Hydroxytryptamine receptors	classA	-0.818599254787695	-0.207814884582775
GPR152	-	-	-	-	NA	classA	-0.304818340859385	-0.352308714583246
RXFP3	-	-	-	-	Relaxin family peptide receptors	classA	-10.008040603988	8.47720339036506
ADCYAP1R1	-	-	-	-	VIP and PACAP receptors	classB	-9.94281024866815	8.36954702281996
GIPR	-	-	Coupled	-	Glucagon receptor family	classB	0.266849805158941	0.489717782919785
ADRA1A	-	-	Not-coupled	-	Adrenoceptors	classA	-0.0661498482382004	0.948382551468775
CHRM2	-	-	Coupled	Not-coupled	Acetylcholine receptors (muscarinic)	classA	0.767407197781757	0.0366080764375295
TACR3	-	-	-	-	Tachykinin receptors	classA	0.477489780075366	1.06760941471071
ADRA2A	-	-	Coupled	-	Adrenoceptors	classA	-10.0543002170914	8.49039112131048
GLP1R	-	-	Coupled	-	Glucagon receptor family	classB	-1.96919312833174	0.117562295166678
GPR142	-	-	-	-	NA	classA	0.619495794745792	0.952109185662275
ADRA2C	-	-	Coupled	-	Adrenoceptors	classA	-9.75239341849061	8.19324279102994
CALCRL	-	-	-	-	NA	classB	0.404180725656894	0.955857219478402
CHRM1	-	-	Not-coupled	Coupled	Acetylcholine receptors (muscarinic)	classA	-0.214596393610683	0.847649706375894
HTR2C	-	-	Coupled	Coupled	5-Hydroxytryptamine receptors	classA	-9.79387333071205	8.50317260145681
ADGRE4P	-	-	-	-	NA	classB	-10.0840083925326	8.57502570541996
VIPR1	-	-	Not-coupled	-	VIP and PACAP receptors	classB	-0.913937349191583	-1.05195837791347
GPR39	-	-	Not-coupled	-	Class A Orphans	classA	-0.397125864260447	-0.390818315561679
GPR61	-	-	-	-	Class A Orphans	classA	0.411498413994038	0.896807436454404
ADRA2B	-	-	Coupled	-	Adrenoceptors	classA	0.889968308989417	-0.248574470177996
CCKBR	-	-	-	-	Cholecystokinin receptors	classA	0.268097722183087	0.554540447708417
DRD1	-	-	Coupled	-	Dopamine receptors	classA	-1.14227178151643	0.235324078195764
NPY5R	-	-	Not-coupled	-	Neuropeptide Y receptors	classA	0.494024636990959	0.814320163345015
HRH3	-	-	-	-	Histamine receptors	classA	1.08928146062456	-0.167928544689875
HCRTR2	-	-	Coupled	-	Orexin receptors	classA	-9.97135470864898	8.38134930071601
CRHR1	-	-	Coupled	-	Corticotropin-releasing factor receptors	classB	0.0972411910856483	0.964589241984547
DRD2	-	-	Coupled	Coupled	Dopamine receptors	classA	0.158736501009717	-0.682195512083422
EDNRB	-	-	-	-	Endothelin receptors	classA	-7.39296044391466	6.80029681789562
GPRC5C	-	-	-	-	NA	classC	-10.0091270803411	8.49374536621519
SCTR	-	-	-	-	Glucagon receptor family	classB	0.418216591558021	0.345675348542464
HTR6	-	-	-	-	5-Hydroxytryptamine receptors	classA	-10.0845267415501	8.58684636509811
VIPR2	-	-	-	-	VIP and PACAP receptors	classB	-1.06565955830982	-0.489198808070695
GPR150	-	-	-	-	NA	classA	-1.40659738488888	-0.0396860289523383
GPR22	-	-	-	-	Class A Orphans	classA	1.01596414885814	-0.404632862981657
QRFPR	-	-	-	-	QRFP receptor	classA	1.20747041566749	-0.242217712128251
NPFFR1	-	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	1.20841894470159	-0.310453652391142
CCKAR	-	-	Coupled	-	Cholecystokinin receptors	classA	0.521892049572871	-1.24708603641491
EDNRA	-	-	Coupled	Coupled	Endothelin receptors	classA	1.33943682692691	-1.20970735745939
NMUR1	-	-	-	-	Neuromedin U receptors	classA	1.23968511714208	-0.0982769900675861
HCRTR1	-	-	-	Coupled	Orexin receptors	classA	0.262202769977034	-0.820402999137177
F2R	-	-	Coupled	-	NA	classA	0.246228296349104	-0.54383254797245
AVPR1B	-	-	-	-	Vasopressin and oxytocin receptors	classA	-0.243949835017594	-0.491454526701366
OXER1	-	-	-	Not-coupled	Leukotriene receptors	classA	1.36268341995282	-0.486837235808376
GPR83	-	-	-	-	NA	classA	-10.1275174236323	8.58952809773162
GHRHR	-	-	-	-	Glucagon receptor family	classB	0.602631773613327	-0.506947652214814
MCHR1	-	-	-	-	Melanin-concentrating hormone receptors	classA	1.72949603146175	-4.93364634589576
HTR1A	-	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-1.61767034263231	-0.0345958279053269
GPR151	-	-	-	-	NA	classA	0.761604014933252	0.940963215709422
DRD4	-	-	-	Coupled	Dopamine receptors	classA	-0.206673231975161	-0.961569574762018
GPR63	-	-	-	-	NA	classA	1.33440120154168	-1.1942937683449
NTSR1	-	-	-	Not-coupled	Neurotensin receptors	classA	2.12893072775714	-3.77288514644723
SSTR3	-	-	-	-	Somatostatin receptors	classA	0.849439958622143	-0.515800368607759
AVPR1A	-	-	Coupled	-	Vasopressin and oxytocin receptors	classA	-7.36784511644048	6.79617937420449
GPR137	-	-	-	-	NA	Other	1.29449766417076	-1.28510315085616
NMUR2	-	-	-	-	Neuromedin U receptors	classA	0.599301843235373	-0.966711608480172
GPR19	-	-	-	-	NA	classA	1.57446864148486	-3.88502595749422
ADRB2	-	-	Coupled	Not-coupled	Adrenoceptors	classA	1.24305364523635	-1.10493055048829
MLNR	-	-	-	-	Motilin receptor	classA	0.519911168297689	0.204276695991289
ADORA2A	-	-	Not-coupled	-	Adenosine receptors	classA	-9.94832724630888	8.41866135015722
CRHR2	-	-	Coupled	-	Corticotropin-releasing factor receptors	classB	1.1239828703705	-1.19562554684214
NTSR2	-	-	-	-	Neurotensin receptors	classA	2.260418057003	-4.2943602956094
ADRB3	-	-	-	-	Adrenoceptors	classA	1.7730971925243	-3.20966032436463
TACR1	-	-	-	Not-coupled	Tachykinin receptors	classA	-8.36591493687365	7.18385036227887
GPR143	-	-	-	-	NA	Other	0.332782263073744	-0.989578376921119
GPR182	-	-	-	-	NA	classA	-7.34947682279995	6.8071294597936
GPRC5B	-	-	-	-	NA	classC	-0.575540863627415	-0.915362289225685
PTGER1	-	-	Not-coupled	Coupled	Prostanoid receptors	classA	1.36939121840129	-0.680608403049459
OPN3	-	-	-	-	NA	classA	0.478848094464946	0.704085431973548
DRD3	-	-	-	-	Dopamine receptors	classA	2.61693080623408	-4.55934025680853
OPRM1	-	-	Coupled	Coupled	Opioid receptors	classA	1.69494522833392	-2.87699860432077
BRS3	-	-	-	-	Class A Orphans	classA	1.99472619043239	-3.5176647008003
TACR2	-	-	-	-	Tachykinin receptors	classA	1.63836867584269	-1.62638329397241
TRHR	-	-	-	Coupled	Thyrotropin-releasing hormone receptors	classA	-0.322068939077017	-0.890156276086768
S1PR5	-	-	-	-	Lysophospholipid (S1P) receptors	classA	2.31603328673695	-4.15207709433391
KISS1R	-	-	-	-	Kisspeptin receptor	classA	2.44601168241844	-0.993191314662956
F2RL1	-	-	Coupled	-	NA	classA	-0.548702331722411	-0.785715523860568
GPR84	-	-	Not-coupled	-	Class A Orphans	classA	0.17244029274077	-1.00860636179571
PTGDR2	-	-	-	-	Prostanoid receptors	classA	1.15805342924637	-2.01637894859106
PROKR1	-	-	-	-	Prokineticin receptors	classA	2.16521544068128	-3.81685800611557
SSTR1	-	-	-	-	Somatostatin receptors	classA	1.69567060320985	-1.2759750645775
BDKRB2	-	-	Coupled	-	Bradykinin receptors	classA	-0.297492083371054	-1.86987913298027
PTGER3	-	-	Not-coupled	-	Prostanoid receptors	classA	1.11471510476602	0.243290204445139
HRH4	-	-	-	-	Histamine receptors	classA	1.82463546610931	-3.1785665170636
NMBR	-	-	-	-	Bombesin receptors	classA	1.93764881825534	-5.08362434024217
HTR1B	-	-	Coupled	-	5-Hydroxytryptamine receptors	classA	1.44095774069284	-0.604575889494041
OXTR	-	-	Coupled	Not-coupled	Vasopressin and oxytocin receptors	classA	1.16553819649908	-0.718952104241148
UTS2R	-	-	-	-	Urotensin receptor	classA	2.33189892174784	-4.13379092031808
SSTR4	-	-	-	-	Somatostatin receptors	classA	2.03724034156965	-5.02184647839896
HTR4	-	-	-	-	5-Hydroxytryptamine receptors	classA	0.203096608195465	-1.10884855266993
HCAR3	-	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	2.2775086918925	-4.08343232662845
GALR2	-	-	-	-	Galanin receptors	classA	-0.419633309477006	-1.80439776223367
PTGIR	-	-	-	-	Prostanoid receptors	classA	2.61881494963612	-2.03852686982197
F2RL3	-	-	-	-	NA	classA	-0.79215103550766	-0.9195130918789
S1PR4	-	-	-	-	Lysophospholipid (S1P) receptors	classA	1.96760508028523	-2.99255515442478
NPY1R	-	-	Coupled	-	Neuropeptide Y receptors	classA	2.05501771003803	-3.06840959985667
GRPR	-	-	-	-	Bombesin receptors	classA	-1.07246929128206	-0.713828268261819
GPR88	-	-	-	-	NA	classA	3.10854755848903	-3.49449541736051
ACKR2	-	-	-	-	NA	classA	1.33164506924271	-2.22587991501458
PROKR2	-	-	-	-	Prokineticin receptors	classA	0.54216289788968	-1.73884040791452
S1PR1	-	-	Coupled	-	Lysophospholipid (S1P) receptors	classA	1.96570482127356	-2.94993198659719
NPY2R	-	-	-	-	Neuropeptide Y receptors	classA	3.17531439209741	-1.1087105471164
GPR34	-	-	-	-	Class A Orphans	classA	0.102530845586547	-1.01359239068239
GPR132	-	-	-	-	Class A Orphans	classA	2.3116896399174	-3.52829365757744
APLNR	-	-	Coupled	Not-coupled	Apelin receptor	classA	2.76907407691584	-4.59660041262559
OPRK1	-	-	Coupled	Coupled	Opioid receptors	classA	3.4327989190767	-3.29973341827223
CCR7	-	-	-	-	Chemokine receptors	classA	-1.37739024164947	-1.00024224231448
MAS1L	-	-	-	-	NA	classA	0.378006330479683	-1.50270568223902
S1PR3	-	-	-	-	Lysophospholipid (S1P) receptors	classA	1.89580704400073	-5.13764922563917
HTR1D	-	-	Not-coupled	-	5-Hydroxytryptamine receptors	classA	2.89503688475511	-1.32399999236494
P2RY2	-	-	Coupled	Coupled	P2Y receptors	classA	-0.59417938324724	-0.978149463342692
GPR27	-	-	-	-	Class A Orphans	classA	2.21691153666808	-2.71170230457462
NPY4R	-	-	-	-	Neuropeptide Y receptors	classA	1.87677191776266	-1.24915730228609
GPER1	-	-	-	-	G protein-coupled estrogen receptor	classA	0.000270395580805216	-1.09722855915009
P2RY11	-	-	-	-	P2Y receptors	classA	3.16204084358838	-3.25600860995631
CCR6	-	-	Coupled	-	Chemokine receptors	classA	0.661743814983209	-1.14474589295968
RXFP4	-	-	-	-	Relaxin family peptide receptors	classA	2.85052590444904	-3.37091975529684
CCR2	-	-	-	-	Chemokine receptors	classA	2.30626762422591	-1.07513936885735
F2RL2	-	-	-	-	NA	classA	-0.486302278917985	-0.936352996646565
GPR173	-	-	-	-	NA	classA	2.99723553448547	-1.06206048510938
P2RY1	-	-	-	-	P2Y receptors	classA	3.11594882099497	-3.08885357019913
CMKLR1	-	-	-	-	Chemerin receptor	classA	-7.2983692299988	6.71294097384472
TPRA1	-	-	-	-	NA	Other	2.74873739407236	-4.83817383064777
OPRD1	-	-	Coupled	Coupled	Opioid receptors	classA	2.70429550953064	-1.56841173839264
LPAR5	-	-	-	-	Lysophospholipid (LPA) receptors	classA	2.30751219125544	-3.02846616416915
GPR45	-	-	-	-	NA	classA	3.22802875345445	-3.62086319887186
CXCR5	-	-	Coupled	-	Chemokine receptors	classA	1.44324547053821	-2.4551292157679
NPSR1	-	-	-	-	Neuropeptide S receptor	classA	1.38518132856502	-0.773368895417988
AVPR2	-	-	-	Not-coupled	Vasopressin and oxytocin receptors	classA	3.37883490749428	-1.18899725908254
LPAR4	-	-	-	-	Lysophospholipid (LPA) receptors	classA	2.95568822741432	-4.96458395982441
PRLHR	-	-	-	-	NA	classA	2.87654742191298	-4.90523133765518
OPRL1	-	-	Coupled	-	Opioid receptors	classA	-0.500237779498948	-1.07168179607635
GPR85	-	-	-	-	NA	classA	2.72946928417433	-4.81659401281122
SSTR2	-	-	Coupled	-	Somatostatin receptors	classA	3.31971712889007	-3.51092775521466
CCR9	-	-	-	-	Chemokine receptors	classA	2.287361289582	-4.09990635230879
GALR3	-	-	-	-	Galanin receptors	classA	3.00763354810703	-3.6612740821905
CXCR3	-	-	-	-	Chemokine receptors	classA	-0.375135198074852	-1.04818713486845
GPR62	-	-	-	-	NA	classA	3.06962323171859	-1.87381213461413
GPR17	-	-	-	-	Class A Orphans	classA	1.89070301932279	-5.12814720361219
HTR1F	-	-	-	-	5-Hydroxytryptamine receptors	classA	3.37645680866695	-4.63362627721086
GHSR	-	-	Coupled	-	Ghrelin receptor	classA	2.97196109059256	-1.53614460736184
GPR68	-	-	Coupled	-	Class A Orphans	classA	1.93451847203645	-5.14691051926018
HTR1E	-	-	-	-	5-Hydroxytryptamine receptors	classA	2.95475027526593	-1.64355668630608
P2RY4	-	-	-	-	P2Y receptors	classA	2.65311755913013	-4.7495917278288
SSTR5	-	-	-	-	Somatostatin receptors	classA	3.02365203659905	-4.50055776460179
OPN1LW	-	-	-	-	NA	classA	1.03937203026843	-2.09447775440387
LPAR1	-	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	3.10990524624771	-4.49285744020755
OPN1MW	-	-	-	-	NA	classA	2.4234687171655	-1.22956785595591
HCAR2	-	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	2.63492570427811	-1.92549989551682
GPR78	-	-	-	-	Class A Orphans	classA	2.80913860477157	-2.89336594183119
AGTR2	-	-	-	Coupled	Angiotensin receptors	classA	2.47303602676331	-3.09234356390916
MTNR1B	-	-	Not-coupled	-	Melatonin receptors	classA	3.02099374572833	-1.56408524299752
GPR4	-	-	Coupled	-	Class A Orphans	classA	1.53243360151976	-1.76879592854796
GPR6	-	-	-	-	Class A Orphans	classA	2.48019377614641	-2.1858500872797
CCR10	-	-	-	-	Chemokine receptors	classA	3.21195984334414	-3.11821191375751
ACKR3	-	-	-	Coupled	NA	classA	1.69971547057477	-2.19264017514899
GPR52	-	-	-	-	NA	classA	3.98236500002126	-2.18773473931277
GPR183	-	-	Coupled	-	Class A Orphans	classA	2.59330951460252	-2.56576145116326
GPR25	-	-	-	-	NA	classA	-0.514499140237361	-2.46285312746542
FFAR4	-	-	-	-	Free fatty acid receptors	classA	2.99063397803199	-2.85824613410681
GPR15	-	-	-	-	NA	classA	3.83738226587777	-3.85947910198582
CCR4	-	-	-	-	Chemokine receptors	classA	0.334583649555875	-1.65302686206927
CNR2	-	-	Coupled	-	Cannabinoid receptors	classA	3.28110074000911	-3.72401158229152
CXCR2	-	-	Coupled	Coupled	Chemokine receptors	classA	-0.736154803192627	-1.85153301935995
PTGDR	-	-	-	-	Prostanoid receptors	classA	3.24848522264091	-1.76111557771562
P2RY8	-	-	-	-	NA	classA	2.29055056449302	-5.16130583818553
HRH2	-	-	Coupled	-	Histamine receptors	classA	3.59787549537516	-3.57828397586197
AGTR1	-	-	Coupled	Coupled	Angiotensin receptors	classA	-0.151743187627883	-2.07534169701169
PTGFR	-	-	Not-coupled	-	Prostanoid receptors	classA	2.31481038723482	-1.91713404230374
LTB4R2	-	-	Not-coupled	-	Leukotriene receptors	classA	3.25956245696873	-0.981226112690504
GPR87	-	-	-	-	NA	classA	0.859047528146177	-1.2076681515391
GPR20	-	-	-	-	Class A Orphans	classA	-0.394231400177173	-1.98290168700858
PTGER2	-	-	Coupled	Coupled	Prostanoid receptors	classA	-7.32169357260026	6.74656185267004
GPRC5A	-	-	-	-	NA	classC	2.02025960151995	-5.04080127698438
HTR5A	-	-	-	-	5-Hydroxytryptamine receptors	classA	2.19206690619845	-1.73330805887183
GPR32	-	-	-	-	NA	classA	3.38533457373185	-3.39809719870207
CX3CR1	-	-	-	-	Chemokine receptors	classA	3.88783739033475	-3.93000307669242
CCR3	-	-	-	-	Chemokine receptors	classA	3.75587261313771	-4.02053214981257
CCR1	-	-	-	-	Chemokine receptors	classA	3.21008288454464	-2.99299447704988
CMKLR2	-	-	-	-	NA	classA	3.9502641641151	-3.98753095272886
CCR8	-	-	-	-	Chemokine receptors	classA	3.31685888151373	-1.00445578994042
P2RY13	-	-	-	-	P2Y receptors	classA	2.29026196834688	-2.95228313553872
OPN5	-	-	-	-	Class A Orphans	classA	0.930166886725289	-2.22609542167392
LPAR3	-	-	-	-	Lysophospholipid (LPA) receptors	classA	0.294084390052093	-1.61885669402673
GPR139	-	-	-	-	Class A Orphans	classA	2.98003159611055	-2.8859379493015
BDKRB1	-	-	Not-coupled	-	Bradykinin receptors	classA	3.85859732841906	-3.13674404379313
FPR3	-	-	-	-	Formylpeptide receptors	classA	0.948821383636115	-2.03321575103927
S1PR2	-	-	-	-	Lysophospholipid (S1P) receptors	classA	2.61737147756611	-2.00484173360681
LTB4R	-	-	Coupled	-	Leukotriene receptors	classA	3.77053942711747	-4.07518619611452
CCR5	-	-	Coupled	Coupled	Chemokine receptors	classA	2.9813987376605	-3.38046347962766
CXCR4	-	-	Coupled	Coupled	Chemokine receptors	classA	3.38314296240071	-5.42294318027542
TAAR2	-	-	-	-	Class A Orphans	classA	0.691054501472332	-2.10618133229139
LPAR2	-	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	3.73621295870287	-3.12962697878714
FPR2	-	-	-	-	Leukotriene receptors	classA	2.62873049872121	-3.18530621450947
MTNR1A	-	-	Coupled	-	Melatonin receptors	classA	3.90734530492076	-3.01673612951351
FPR1	-	-	-	Coupled	Formylpeptide receptors	classA	3.60485356743434	-3.84759510122691
CXCR1	-	-	-	-	Chemokine receptors	classA	2.87916908537505	-2.68940811070801
C5AR1	-	-	Coupled	-	Complement peptide receptors	classA	3.54407400572234	-3.24441205489047
ACKR4	-	-	-	-	NA	classA	3.16720047235679	-5.36312008270589
GALR1	-	-	-	-	Galanin receptors	classA	2.08270622065491	-2.38022193723898
GPR21	-	-	-	-	Class A Orphans	classA	3.35890388401461	-4.67755053109418
RHO	-	-	-	Not-coupled	NA	classA	3.37913847273292	-4.81562481934211
OPN1SW	-	-	-	-	NA	classA	3.36529412838302	-5.38532368861888
TAAR9	-	-	-	-	NA	classA	-1.16527810771225	-1.30156856382841
GPR148	-	-	-	-	NA	classA	3.25409488746493	-1.82315809485221
GPR42	-	-	-	-	Free fatty acid receptors	classA	2.91481428717375	-1.25153339017427
HCAR1	-	-	-	-	Hydroxycarboxylic acid receptors	classA	3.07569071797101	-1.75467310136137
FFAR3	-	-	Not-coupled	-	Free fatty acid receptors	classA	4.25872795378352	-1.87715462322668
CYSLTR2	-	-	Coupled	-	Leukotriene receptors	classA	-7.27110885594242	6.68788422657585
GPRC5D	-	-	-	-	NA	classC	3.30918349610258	-5.44878719438449
TAAR6	-	-	-	-	NA	classA	4.07986011569556	-1.77729637066014
LPAR6	-	-	-	-	Lysophospholipid (LPA) receptors	classA	2.28209168758065	-1.16105856587621
CCRL2	-	-	-	-	NA	classA	3.44816892052119	-5.45884964036014
TAAR3P	-	-	-	-	NA	classA	-0.926206769145727	-2.39129646895813
MRGPRF	-	-	-	-	NA	classA	-0.17734389206356	-2.13836302726964
TBXA2R	-	-	-	Not-coupled	Prostanoid receptors	classA	3.85725390682615	-3.46176729783776
CXCR6	-	-	-	-	Chemokine receptors	classA	3.941311312124	-1.46223323629829
P2RY12	-	-	-	-	P2Y receptors	classA	3.40787451325601	-5.36160309107611
TAAR8	-	-	-	-	NA	classA	3.60005480706318	-1.0722447661244
PTAFR	-	-	-	Coupled	Platelet-activating factor receptor	classA	3.43682102189352	-4.12220182508287
MCHR2	-	-	-	-	Melanin-concentrating hormone receptors	classA	3.9712692077844	-1.35993762348835
P2RY10	-	-	-	-	NA	classA	3.3212148351109	-5.45563150036891
TAAR1	-	-	-	-	Trace amine receptor	classA	-1.79014397752071	-0.455529045019737
GPR160	-	-	-	-	NA	classA	3.92056275189869	-1.21624321244913
P2RY14	-	-	-	-	P2Y receptors	classA	4.16230276317255	-1.54406198089868
OXGR1	-	-	-	-	Oxoglutarate receptor	classA	4.02561520540684	-1.64353054446748
GPR65	-	-	Coupled	-	Class A Orphans	classA	2.82302426968112	-1.94526891308847
GPR26	-	-	-	-	Class A Orphans	classA	4.27956649279269	-2.31802307152035
CYSLTR1	-	-	Coupled	-	Leukotriene receptors	classA	2.49942995384314	-2.23795459054501
C5AR2	-	-	-	-	Complement peptide receptors	classA	3.46849510698145	-5.36426999048986
TAAR5	-	-	-	-	NA	classA	-1.18452897257152	-1.26188896368933
GPR82	-	-	-	-	NA	classA	-1.79509683364989	-0.231353906913154
