Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
ADGRE2	-	-	-	-	Adhesion Class GPCRs	classB	4.7408361274764	1.67681308209461
GPR156	-	-	-	-	NA	classC	9.89900209251577	1.13456918736381
ADGRG7	-	-	-	-	NA	classB	5.04701106418131	1.99266083690466
SMO	-	-	-	-	Class Frizzled GPCRs	Frizzeled	2.89497020896877	1.48109403702344
TSHR	-	-	-	-	Glycoprotein hormone receptors	classA	2.90095771040848	1.42282965219204
RXFP1	-	-	-	Coupled	Relaxin family peptide receptors	classA	2.79960685326679	1.52528692093818
RXFP2	-	-	-	-	Relaxin family peptide receptors	classA	4.57571210154438	1.47252134634426
GPR149	-	-	-	-	NA	classA	9.90946676392419	1.15033626275698
ADGRF2	-	-	-	-	NA	classB	5.19656421781132	2.1663628657643
FZD6	-	-	-	-	Class Frizzled GPCRs	Frizzeled	2.81724942055721	1.43575769285229
LHCGR	-	-	-	Coupled	Glycoprotein hormone receptors	classA	9.83464191008523	1.09655629200829
ADGRF4	-	-	-	-	NA	classB	2.85608736497136	1.50533409120887
FSHR	-	-	-	-	Glycoprotein hormone receptors	classA	5.43577300500359	2.51467829595586
FZD8	-	-	-	-	Class Frizzled GPCRs	Frizzeled	9.99314059687185	1.02503258100808
ADGRG1	-	-	-	-	Adhesion Class GPCRs	classB	9.94170224485031	1.37978430162109
ADGRL4	-	-	-	-	NA	classB	5.42813354347006	2.38504675005238
FZD3	-	-	-	-	Class Frizzled GPCRs	Frizzeled	9.85622077263981	1.40749543480038
ADGRE3	-	-	-	-	NA	classB	5.47378437302828	2.45823164351174
FZD1	-	-	-	-	Class Frizzled GPCRs	Frizzeled	3.08588805709858	0.0109116590537998
GPR50	-	-	-	Not-coupled	NA	classA	3.2099436027983	0.402364960792845
GPR37	-	-	-	-	Class A Orphans	classA	4.52060643675662	1.40545776944954
GPR153	-	-	-	-	NA	classA	4.91209660268684	1.83289843411666
GPR107	-	-	-	-	NA	Other	9.61974055395822	2.7022244383663
PTH1R	-	-	Coupled	-	Parathyroid hormone receptors	classB	5.37465764409685	2.43199842977052
FZD9	-	-	-	-	Class Frizzled GPCRs	Frizzeled	3.74730632759666	-3.56627996110281
CHRM3	-	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	4.45034984236563	1.35586875649513
GPR162	-	-	-	-	NA	classA	5.46039317677544	2.53599609305813
FZD5	-	-	-	-	Class Frizzled GPCRs	Frizzeled	5.25846367615466	2.32633936030059
FZD10	-	-	-	-	Class Frizzled GPCRs	Frizzeled	5.4792547361813	2.55108972949383
FZD7	-	-	-	-	Class Frizzled GPCRs	Frizzeled	3.49940407750463	-3.2925799589073
ADRA1D	-	-	-	-	Adrenoceptors	classA	5.53813771483024	2.59991536000787
FZD2	-	-	-	-	Class Frizzled GPCRs	Frizzeled	5.00799986474057	1.94941510932094
ADGRA1	-	-	-	-	Adhesion Class GPCRs	classB	9.54836179322773	2.65878812133756
GLP2R	-	-	Coupled	-	Glucagon receptor family	classB	9.50802796964886	2.81718914991274
PTH2R	-	-	-	-	NA	classB	9.97864063156641	1.07436528949856
ADGRG3	-	-	-	-	Adhesion Class GPCRs	classB	3.40718665528885	0.253355365340024
GPR75	-	-	-	-	Class A Orphans	classA	5.42294287003854	2.52451480976866
FZD4	-	-	-	-	Class Frizzled GPCRs	Frizzeled	3.82891206780034	-3.64207878329103
CHRM5	-	-	-	-	Acetylcholine receptors (muscarinic)	classA	3.13016200609644	-0.0061740366903616
GPR161	-	-	-	Coupled	NA	classA	9.7673578775445	1.21218225843104
ADGRG5	-	-	-	-	NA	classB	0.968110365419235	1.58971448902813
NPFFR2	-	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	3.51527286686399	-3.35616783016975
ADRA1B	-	-	-	Not-coupled	Adrenoceptors	classA	3.15480480143409	0.154151203435738
GPR176	-	-	-	-	NA	classA	2.83813936540095	-0.110260913260282
GPR101	-	-	-	-	Class A Orphans	classA	3.14153251807955	0.135144991616083
GPR135	-	-	-	-	NA	classA	4.83684263792847	0.356411139126955
PTGER4	-	-	Coupled	Not-coupled	Prostanoid receptors	classA	3.76089448725565	-3.42730936353687
HRH1	-	-	Coupled	-	Histamine receptors	classA	-4.26255462512093	4.17194820950966
C3AR1	-	-	-	-	Complement peptide receptors	classA	3.66046980145162	-3.36670549938158
HTR2B	-	-	Coupled	-	5-Hydroxytryptamine receptors	classA	2.96576238217419	0.465931255182764
GPR37L1	-	-	-	-	Class A Orphans	classA	3.79233387373098	-3.81114613337213
CHRM4	-	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	3.57065641249122	-3.21035202757568
HTR7	-	-	-	-	5-Hydroxytryptamine receptors	classA	3.16034439708414	0.064228383019218
OPN4	-	-	-	-	Class A Orphans	classA	9.64271217964031	2.77286084579395
GCGR	-	-	Coupled	-	Glucagon receptor family	classB	3.69492796387466	-3.22540126860334
DRD5	-	-	Coupled	-	Dopamine receptors	classA	3.82731687881453	-3.59082613386375
ADRB1	-	-	Coupled	Coupled	Adrenoceptors	classA	9.40520657515804	2.75903856152362
CALCR	-	-	Coupled	-	Calcitonin receptors	classB	3.0211539896351	-0.811544956271448
CNR1	-	-	Coupled	Coupled	Cannabinoid receptors	classA	3.53875699143206	-3.27560779190615
HTR2A	-	-	Coupled	Coupled	5-Hydroxytryptamine receptors	classA	1.61047878982507	1.27398592823532
GPR152	-	-	-	-	NA	classA	-4.23842947205035	4.22264613003689
RXFP3	-	-	-	-	Relaxin family peptide receptors	classA	9.59435560591441	2.82344502433607
ADCYAP1R1	-	-	-	-	VIP and PACAP receptors	classB	9.58180623017662	2.84877515104896
GIPR	-	-	Coupled	-	Glucagon receptor family	classB	3.40458211483946	-3.19199616860302
ADRA1A	-	-	Not-coupled	-	Adrenoceptors	classA	3.87626935911453	-3.82789319955718
CHRM2	-	-	Coupled	Coupled	Acetylcholine receptors (muscarinic)	classA	0.634725546681482	1.82406577129234
TACR3	-	-	-	-	Tachykinin receptors	classA	3.50687217537141	-4.00592257157035
ADRA2A	-	-	Coupled	-	Adrenoceptors	classA	9.72183401697631	2.66882202817865
GLP1R	-	-	Coupled	-	Glucagon receptor family	classB	3.0470920377144	0.476191176920418
GPR142	-	-	-	-	NA	classA	3.54060680299262	-4.22329079118949
ADRA2C	-	-	Coupled	-	Adrenoceptors	classA	9.55797429909618	2.73082820560513
CALCRL	-	-	-	-	NA	classB	3.85985051804256	-4.00182275034963
CHRM1	-	-	Coupled	Not-coupled	Acetylcholine receptors (muscarinic)	classA	3.57124439202712	-3.34333081699109
HTR2C	-	-	Coupled	Not-coupled	5-Hydroxytryptamine receptors	classA	9.66973988667428	2.25390773075964
ADGRE4P	-	-	-	-	NA	classB	9.57503989582183	2.84317312000587
VIPR1	-	-	Not-coupled	-	VIP and PACAP receptors	classB	0.591827164255943	2.85058446946092
GPR39	-	-	Coupled	-	Class A Orphans	classA	2.87263283010929	-0.0246544653412258
GPR61	-	-	-	-	Class A Orphans	classA	3.50992253621935	-4.05820086216759
ADRA2B	-	-	Coupled	-	Adrenoceptors	classA	0.682600842742269	1.80940674516737
CCKBR	-	-	-	-	Cholecystokinin receptors	classA	3.69248944302744	-3.38135035484845
DRD1	-	-	Coupled	-	Dopamine receptors	classA	0.958539829797264	1.57403346544005
NPY5R	-	-	Coupled	-	Neuropeptide Y receptors	classA	3.59877592789603	-4.33243616556917
HRH3	-	-	-	-	Histamine receptors	classA	0.513334039440132	1.94358505259549
HCRTR2	-	-	Coupled	-	Orexin receptors	classA	9.43256563162189	2.86777675504286
CRHR1	-	-	Coupled	-	Corticotropin-releasing factor receptors	classB	3.55098002889564	-4.0190532288985
DRD2	-	-	Coupled	Not-coupled	Dopamine receptors	classA	0.756153692858985	2.14924122433358
EDNRB	-	-	-	-	Endothelin receptors	classA	4.90559258056409	1.76608888331842
GPRC5C	-	-	-	-	NA	classC	9.66646208072262	2.94021387381926
SCTR	-	-	-	-	Glucagon receptor family	classB	3.56948485957309	-3.21874991694142
HTR6	-	-	-	-	5-Hydroxytryptamine receptors	classA	9.55323234421313	2.81404955209762
VIPR2	-	-	-	-	VIP and PACAP receptors	classB	2.58689741736577	0.349691204133643
GPR150	-	-	-	-	NA	classA	2.75945047639955	-0.100352862827735
GPR22	-	-	-	-	Class A Orphans	classA	0.532664528066904	1.8524103457422
QRFPR	-	-	-	-	QRFP receptor	classA	0.475501015014332	1.64204836073608
NPFFR1	-	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	0.582254107179812	1.9302353862892
CCKAR	-	-	Coupled	-	Cholecystokinin receptors	classA	0.557371867692401	2.33634955402733
EDNRA	-	-	Coupled	Not-coupled	Endothelin receptors	classA	0.429201159261057	2.81067076933494
NMUR1	-	-	-	-	Neuromedin U receptors	classA	0.420834864052549	1.73553689249305
HCRTR1	-	-	-	Coupled	Orexin receptors	classA	-8.92720304541513	1.08179867032669
F2R	-	-	Coupled	-	NA	classA	0.102662900565067	0.893242164316997
AVPR1B	-	-	-	-	Vasopressin and oxytocin receptors	classA	-9.06155692110387	0.952291698355904
OXER1	-	-	-	Coupled	Leukotriene receptors	classA	0.385167336410513	1.50835242808124
GPR83	-	-	-	-	NA	classA	9.50001805466143	2.94076907191281
GHRHR	-	-	-	-	Glucagon receptor family	classB	-4.11071432539943	4.08573568227999
MCHR1	-	-	-	-	Melanin-concentrating hormone receptors	classA	3.71363957165859	-4.37886222265542
HTR1A	-	-	Coupled	-	5-Hydroxytryptamine receptors	classA	1.66664705074228	1.1953517956356
GPR151	-	-	-	-	NA	classA	3.81593135602025	-4.60013943117834
DRD4	-	-	-	Not-coupled	Dopamine receptors	classA	2.1230907522525	0.278210927909381
GPR63	-	-	-	-	NA	classA	0.479377812995188	2.78806597485847
NTSR1	-	-	-	Coupled	Neurotensin receptors	classA	-3.69111233361365	3.76227742083953
SSTR3	-	-	-	-	Somatostatin receptors	classA	0.175295822948226	0.915352706970184
AVPR1A	-	-	Coupled	-	Vasopressin and oxytocin receptors	classA	4.79786861228505	1.75080278606545
GPR137	-	-	-	-	NA	Other	0.400482065670884	2.77429769622169
NMUR2	-	-	-	-	Neuromedin U receptors	classA	0.794520865350046	1.47289715515494
GPR19	-	-	-	-	NA	classA	3.73898216930151	-3.45054199843196
ADRB2	-	-	Coupled	Coupled	Adrenoceptors	classA	0.288726656449878	2.81685564222781
MLNR	-	-	-	-	Motilin receptor	classA	3.3383557787464	-2.96931596868074
ADORA2A	-	-	Not-coupled	-	Adenosine receptors	classA	9.37102997460497	2.89326002585596
CRHR2	-	-	Coupled	-	Corticotropin-releasing factor receptors	classB	0.544729662788024	2.89913284496201
NTSR2	-	-	-	-	Neurotensin receptors	classA	4.02160359341006	-4.24495733539656
ADRB3	-	-	-	-	Adrenoceptors	classA	0.377628045766403	1.85958686455371
TACR1	-	-	-	Coupled	Tachykinin receptors	classA	4.59757229439922	1.53133607100541
GPR143	-	-	-	-	NA	Other	-4.5990565990452	4.31918013863007
GPR182	-	-	-	-	NA	classA	4.85118649903615	1.89851797173994
GPRC5B	-	-	-	-	NA	classC	4.99492281157002	0.208667651384597
PTGER1	-	-	Not-coupled	Not-coupled	Prostanoid receptors	classA	1.69367279779478	0.420803847548865
OPN3	-	-	-	-	NA	classA	3.67684140163591	-4.52463254774866
DRD3	-	-	-	-	Dopamine receptors	classA	-3.5869554827056	3.50821313089456
OPRM1	-	-	Coupled	Coupled	Opioid receptors	classA	0.167166912058599	2.07170051897984
BRS3	-	-	-	-	Class A Orphans	classA	0.414109809737936	1.90854820023917
TACR2	-	-	-	-	Tachykinin receptors	classA	0.541773791868832	2.90643791024116
TRHR	-	-	-	Not-coupled	Thyrotropin-releasing hormone receptors	classA	2.88934688187117	-0.969940690897336
S1PR5	-	-	-	-	Lysophospholipid (S1P) receptors	classA	-0.242332435096347	1.98773305792015
KISS1R	-	-	-	-	Kisspeptin receptor	classA	-9.04216857408086	0.984160644413964
F2RL1	-	-	Coupled	-	NA	classA	2.31419809695355	0.0837535864172581
GPR84	-	-	Not-coupled	-	Class A Orphans	classA	-4.69725378975773	4.06206001055904
PTGDR2	-	-	-	-	Prostanoid receptors	classA	0.273000349664687	1.5975831706885
PROKR1	-	-	-	-	Prokineticin receptors	classA	-3.61576536906402	3.60580429596203
SSTR1	-	-	-	-	Somatostatin receptors	classA	-4.55936272673044	4.18356690044291
BDKRB2	-	-	Coupled	-	Bradykinin receptors	classA	4.936174103914	0.257428201151983
PTGER3	-	-	Not-coupled	-	Prostanoid receptors	classA	3.69039493191021	-4.84031817787292
HRH4	-	-	-	-	Histamine receptors	classA	0.0578204868095761	2.10402680382506
NMBR	-	-	-	-	Bombesin receptors	classA	3.7983330390533	-4.904734714803
HTR1B	-	-	Coupled	-	5-Hydroxytryptamine receptors	classA	0.152492964998915	0.873406290601334
OXTR	-	-	Coupled	Coupled	Vasopressin and oxytocin receptors	classA	-3.96049341887818	3.99687818097248
UTS2R	-	-	-	-	Urotensin receptor	classA	-3.56631754412239	3.58451936488238
SSTR4	-	-	-	-	Somatostatin receptors	classA	3.77241300551661	-5.07586241864503
HTR4	-	-	-	-	5-Hydroxytryptamine receptors	classA	-9.16037497150054	0.847542433344506
HCAR3	-	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-3.09088945065542	3.33875430997975
GALR2	-	-	-	-	Galanin receptors	classA	4.9934810027353	0.261242255562621
PTGIR	-	-	-	-	Prostanoid receptors	classA	-8.72822195231086	0.913438950398947
F2RL3	-	-	-	-	NA	classA	2.88981836439354	-1.05379223182871
S1PR4	-	-	-	-	Lysophospholipid (S1P) receptors	classA	0.168096357653553	1.64435332700089
NPY1R	-	-	Coupled	-	Neuropeptide Y receptors	classA	0.11784254369544	2.06418171401375
GRPR	-	-	-	-	Bombesin receptors	classA	2.49043131709757	-0.184284349244018
GPR88	-	-	-	-	NA	classA	-5.6317521112511	5.24331010480593
ACKR2	-	-	-	-	NA	classA	0.287628018899686	1.54392951074204
PROKR2	-	-	-	-	Prokineticin receptors	classA	2.83141811544304	-1.12949994554616
S1PR1	-	-	Coupled	-	Lysophospholipid (S1P) receptors	classA	0.0331215600800953	1.67596914074413
NPY2R	-	-	-	-	Neuropeptide Y receptors	classA	-9.12287749379484	1.02273527439751
GPR34	-	-	-	-	Class A Orphans	classA	-8.95788356846577	0.864076798799766
GPR132	-	-	-	-	Class A Orphans	classA	-4.02501071646367	3.43051877175346
APLNR	-	-	Coupled	Coupled	Apelin receptor	classA	-3.54510274015524	3.40000711613404
OPRK1	-	-	Coupled	Coupled	Opioid receptors	classA	-5.92454385525201	5.49741438626476
CCR7	-	-	-	-	Chemokine receptors	classA	-3.1299672024698	-10.4251593731295
MAS1L	-	-	-	-	NA	classA	2.75225403405588	-1.16693978571403
S1PR3	-	-	-	-	Lysophospholipid (S1P) receptors	classA	3.81237230800208	-4.98414544620301
HTR1D	-	-	Not-coupled	-	5-Hydroxytryptamine receptors	classA	-7.75776335544346	0.0780263453827792
P2RY2	-	-	Coupled	Not-coupled	P2Y receptors	classA	2.07942643881973	-0.112234654458337
GPR27	-	-	-	-	Class A Orphans	classA	0.099336134332197	1.58474355663161
NPY4R	-	-	-	-	Neuropeptide Y receptors	classA	-4.5374369776142	4.25812299308603
GPER1	-	-	-	-	G protein-coupled estrogen receptor	classA	-4.75318948987273	4.10709294767975
P2RY11	-	-	-	-	P2Y receptors	classA	-6.02698832951487	5.67436083632005
CCR6	-	-	Coupled	-	Chemokine receptors	classA	-4.81618088786287	4.11541697349028
RXFP4	-	-	-	-	Relaxin family peptide receptors	classA	-5.78750528951461	5.43480767730192
CCR2	-	-	-	-	Chemokine receptors	classA	-8.83490875975186	1.03678467864652
F2RL2	-	-	-	-	NA	classA	2.11232461030549	0.101648137247458
GPR173	-	-	-	-	NA	classA	-7.80160392604942	-0.0220989708823033
P2RY1	-	-	-	-	P2Y receptors	classA	-5.35580210678824	3.52385679761579
CMKLR1	-	-	-	-	Chemerin receptor	classA	4.78331912754213	1.74319593870434
TPRA1	-	-	-	-	NA	Other	-3.51227188714231	3.42487455458151
OPRD1	-	-	Coupled	Not-coupled	Opioid receptors	classA	-8.24313575635184	0.399261186138122
LPAR5	-	-	-	-	Lysophospholipid (LPA) receptors	classA	1.32396855591616	0.39257734560563
GPR45	-	-	-	-	NA	classA	-5.64817900574081	5.40566193731402
CXCR5	-	-	Coupled	-	Chemokine receptors	classA	0.136076344249683	0.9405213979891
NPSR1	-	-	-	-	Neuropeptide S receptor	classA	0.271741412758851	0.762123459528239
AVPR2	-	-	-	Coupled	Vasopressin and oxytocin receptors	classA	-8.00800276540773	0.226359873020486
LPAR4	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-0.161155791598044	1.70148030060377
PRLHR	-	-	-	-	NA	classA	-3.60937210326092	3.40790150922221
OPRL1	-	-	Coupled	-	Opioid receptors	classA	1.90669991304014	0.144018793651955
GPR85	-	-	-	-	NA	classA	-3.49093910754509	3.38712379485059
SSTR2	-	-	Coupled	-	Somatostatin receptors	classA	-5.87115347104845	5.50605790472942
CCR9	-	-	-	-	Chemokine receptors	classA	-3.27874560120691	3.37242227429336
GALR3	-	-	-	-	Galanin receptors	classA	-5.72245396815532	5.56904918039728
CXCR3	-	-	-	-	Chemokine receptors	classA	2.12075136427523	0.000367603427326765
GPR62	-	-	-	-	NA	classA	-8.18488224778593	0.284967189815051
GPR17	-	-	-	-	Class A Orphans	classA	3.80395985321555	-5.05726740772564
HTR1F	-	-	-	-	5-Hydroxytryptamine receptors	classA	0.138926505822281	2.66425486823989
GHSR	-	-	Coupled	-	Ghrelin receptor	classA	-8.22906824012517	0.422531779253072
GPR68	-	-	Coupled	-	Class A Orphans	classA	3.71700501941739	-5.19828639988733
HTR1E	-	-	-	-	5-Hydroxytryptamine receptors	classA	-7.74152069892912	0.0811939446406887
P2RY4	-	-	-	-	P2Y receptors	classA	-3.59763665333523	3.67422205320685
SSTR5	-	-	-	-	Somatostatin receptors	classA	1.70681965353605	0.511226971051666
OPN1LW	-	-	-	-	NA	classA	2.64135510566934	-1.26539911875643
LPAR1	-	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	1.59362933385087	0.462278123148813
OPN1MW	-	-	-	-	NA	classA	-8.98133564477697	0.86819954214297
HCAR2	-	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	1.7330324332976	0.285133765105639
GPR78	-	-	-	-	Class A Orphans	classA	-4.9835519186985	3.58130956289453
AGTR2	-	-	-	Not-coupled	Angiotensin receptors	classA	1.31128773642308	0.510310632216302
MTNR1B	-	-	Not-coupled	-	Melatonin receptors	classA	-8.16601631569511	0.306953726289611
GPR4	-	-	Not-coupled	-	Class A Orphans	classA	2.49375719865631	-1.54416804120475
GPR6	-	-	-	-	Class A Orphans	classA	-5.26425321187358	4.51315003189314
CCR10	-	-	-	-	Chemokine receptors	classA	-5.62666057494613	5.51186255102068
ACKR3	-	-	-	Not-coupled	NA	classA	1.85229908434087	0.0868711046714394
GPR52	-	-	-	-	NA	classA	-8.10639303720927	0.285813265677965
GPR183	-	-	Coupled	-	Class A Orphans	classA	-5.00644093342095	4.04173822341386
GPR25	-	-	-	-	NA	classA	0.790911939565331	0.931327902743405
FFAR4	-	-	-	-	Free fatty acid receptors	classA	-4.8340562271332	3.53244333663187
GPR15	-	-	-	-	NA	classA	-5.96986729648306	5.75344425934944
CCR4	-	-	-	-	Chemokine receptors	classA	2.68943793573883	-1.0248984455281
CNR2	-	-	Coupled	-	Cannabinoid receptors	classA	-5.79131494666722	5.58569781302611
CXCR2	-	-	Coupled	Not-coupled	Chemokine receptors	classA	4.84919902650261	0.163987930840276
PTGDR	-	-	-	-	Prostanoid receptors	classA	-8.29242756708291	0.470255615468621
P2RY8	-	-	-	-	NA	classA	3.77765718457948	-5.52029965311418
HRH2	-	-	Coupled	-	Histamine receptors	classA	-5.0156584598164	3.50653290377462
AGTR1	-	-	Coupled	Coupled	Angiotensin receptors	classA	5.08321955004833	0.111126890045733
PTGFR	-	-	Not-coupled	-	Prostanoid receptors	classA	-4.89457369826559	3.91834669962126
LTB4R2	-	-	Not-coupled	-	Leukotriene receptors	classA	-9.07094137972498	0.889140753173012
GPR87	-	-	-	-	NA	classA	-9.24808414737521	0.93219463063741
GPR20	-	-	-	-	Class A Orphans	classA	4.93247357420084	0.194304499679252
PTGER2	-	-	Coupled	Coupled	Prostanoid receptors	classA	4.82623969801774	1.80911083538087
GPRC5A	-	-	-	-	NA	classC	3.82430955545574	-5.10156319300539
HTR5A	-	-	-	-	5-Hydroxytryptamine receptors	classA	-5.17949298944173	3.63082736824204
GPR32	-	-	-	-	NA	classA	-5.80857312115165	5.34901969357702
CX3CR1	-	-	-	-	Chemokine receptors	classA	-5.86197678049745	5.56386551664537
CCR3	-	-	-	-	Chemokine receptors	classA	-5.70372834609899	5.74672887463951
CCR1	-	-	-	-	Chemokine receptors	classA	-5.10149755974406	3.42584669714533
CMKLR2	-	-	-	-	NA	classA	-5.91602468015509	5.80700234684044
CCR8	-	-	-	-	Chemokine receptors	classA	-9.08704956070684	0.618121878103821
P2RY13	-	-	-	-	P2Y receptors	classA	1.77891720565964	0.364360430442738
OPN5	-	-	-	-	Class A Orphans	classA	2.63371975664495	-1.37753908867897
LPAR3	-	-	-	-	Lysophospholipid (LPA) receptors	classA	0.566439818770849	2.92401730503293
GPR139	-	-	-	-	Class A Orphans	classA	-4.90113706416501	3.59684789877831
BDKRB1	-	-	Not-coupled	-	Bradykinin receptors	classA	-5.14966604354992	3.39956834562557
FPR3	-	-	-	-	Formylpeptide receptors	classA	2.67413889179966	-1.30601300048247
S1PR2	-	-	-	-	Lysophospholipid (S1P) receptors	classA	-4.99976794063887	3.86056030705273
LTB4R	-	-	Coupled	-	Leukotriene receptors	classA	-5.97818719756202	5.82993152011387
CCR5	-	-	Coupled	Not-coupled	Chemokine receptors	classA	-6.10324868177403	5.88036992760941
CXCR4	-	-	Not-coupled	Not-coupled	Chemokine receptors	classA	3.76262256320527	-6.13184442708389
TAAR2	-	-	-	-	Class A Orphans	classA	2.79359341248616	-1.25802381473169
LPAR2	-	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	-5.24402662220186	3.46126915108573
FPR2	-	-	-	-	Leukotriene receptors	classA	1.48107839491603	0.428452749130879
MTNR1A	-	-	Coupled	-	Melatonin receptors	classA	-5.29942903919854	3.4593552486532
FPR1	-	-	-	Not-coupled	Formylpeptide receptors	classA	-5.99903595945964	5.73360713062814
CXCR1	-	-	-	-	Chemokine receptors	classA	-5.408230862791	3.54260203647694
C5AR1	-	-	Coupled	-	Complement peptide receptors	classA	-5.86043803914895	5.19460020264598
ACKR4	-	-	-	-	NA	classA	-3.35762139707457	3.30817484317459
GALR1	-	-	-	-	Galanin receptors	classA	1.88314838736141	-0.0615141313080304
GPR21	-	-	-	-	Class A Orphans	classA	1.40737402088875	0.652922227360575
RHO	-	-	-	Coupled	NA	classA	1.46347777854474	0.660848515833064
OPN1SW	-	-	-	-	NA	classA	3.83191276315602	-6.19985438313905
TAAR9	-	-	-	-	NA	classA	2.74572198293122	-0.720002205050889
GPR148	-	-	-	-	NA	classA	-8.40958806744723	0.643467240347829
GPR42	-	-	-	-	Free fatty acid receptors	classA	-9.02124997229008	0.724933852532071
HCAR1	-	-	-	-	Hydroxycarboxylic acid receptors	classA	-8.44687773513616	0.712928155870309
FFAR3	-	-	Not-coupled	-	Free fatty acid receptors	classA	-7.59748245663444	0.0326109034942646
CYSLTR2	-	-	Coupled	-	Leukotriene receptors	classA	4.71843403073133	1.92956900766111
GPRC5D	-	-	-	-	NA	classC	3.86494025491078	-6.20418712140419
TAAR6	-	-	-	-	NA	classA	-7.59982303301761	0.00397739233556439
LPAR6	-	-	-	-	Lysophospholipid (LPA) receptors	classA	-4.79938660276093	4.36470350564325
CCRL2	-	-	-	-	NA	classA	3.79155552816469	-6.15092774071975
TAAR3P	-	-	-	-	NA	classA	-3.15685583836295	-10.5417170734014
MRGPRF	-	-	-	-	NA	classA	5.0702325409716	0.123462037238765
TBXA2R	-	-	-	Coupled	Prostanoid receptors	classA	-6.05367673353507	5.80347607146367
CXCR6	-	-	-	-	Chemokine receptors	classA	-9.30551855402723	0.989541845439911
P2RY12	-	-	-	-	P2Y receptors	classA	3.9271545128648	-6.29254030722633
TAAR8	-	-	-	-	NA	classA	-8.07907871544968	0.279808233968484
PTAFR	-	-	-	Coupled	Platelet-activating factor receptor	classA	-4.33774802045514	3.40468798974142
MCHR2	-	-	-	-	Melanin-concentrating hormone receptors	classA	-7.73049967643718	0.31934913928341
P2RY10	-	-	-	-	NA	classA	3.83913500389257	-6.21336097483794
TAAR1	-	-	-	-	Trace amine receptor	classA	2.6781679772508	-0.470173832178441
GPR160	-	-	-	-	NA	classA	-8.90423049478814	0.53358058201537
P2RY14	-	-	-	-	P2Y receptors	classA	-5.32374051371304	3.15065825768275
OXGR1	-	-	-	-	Oxoglutarate receptor	classA	-7.99132564785397	0.0240397491067267
GPR65	-	-	Not-coupled	-	Class A Orphans	classA	1.53311024275235	0.212292772258233
GPR26	-	-	-	-	Class A Orphans	classA	-7.6326028159938	0.0731862808761098
CYSLTR1	-	-	Coupled	-	Leukotriene receptors	classA	-5.40881172464899	3.59679617736778
C5AR2	-	-	-	-	Complement peptide receptors	classA	3.84665521389513	-6.25209933276352
TAAR5	-	-	-	-	NA	classA	-9.20618346977053	0.855687870200351
GPR82	-	-	-	-	NA	classA	2.58719147713559	-0.104213960106521
ACKR1	-	-	-	-	NA	classA	0.514243257822222	0.625845443478865
GPR157	-	-	-	-	NA	classB	2.29213441558666	-0.917054042014008
GPR119	-	-	-	-	GPR18, GPR55 and GPR119	classA	2.5132306836807	-1.49443149509496
