Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
ADGRF2	-	-	-	-	NA	classB	-13.6757692253372	-29.0923425214534
FZD6	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	22.4497002805397	-14.1576114738621
LHCGR	Not-coupled	-	-	-	Glycoprotein hormone receptors	classA	11.8162535882067	-20.8308719093393
ADGRF4	-	-	-	-	NA	classB	23.0388960224267	-14.0176899262214
FSHR	Not-coupled	-	-	-	Glycoprotein hormone receptors	classA	-17.7935691990119	-31.568117117679
FZD8	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	13.1707883073393	-26.9797384345444
ADGRG1	Coupled	-	-	-	Adhesion Class GPCRs	classB	7.55805509519172	-21.9364243152531
ADGRL4	-	-	-	-	NA	classB	-14.659021366308	-29.5342262507619
FZD3	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	7.06336904164641	-22.0395866179334
ADGRE3	-	-	-	-	NA	classB	-17.266079536929	-33.1652439436007
FZD1	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	20.8124698717512	12.9591634486949
GPR50	-	-	-	-	NA	classA	-26.3650860912038	7.63445483689095
GPR37	Not-coupled	-	-	-	Class A Orphans	classA	8.14634295699774	8.07692026064244
GPR153	-	-	-	-	NA	classA	-34.8035707288311	1.82690655209828
GPR107	-	-	-	-	NA	Other	24.8797276471054	-25.4270027306242
PTH1R	Not-coupled	Not-coupled	Coupled	-	Parathyroid hormone receptors	classB	-14.5581487336048	-32.432708131199
FZD9	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-15.9875348088868	33.1108297253366
CHRM3	Not-coupled	Not-coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	8.07806556078524	8.39752604841827
GPR162	-	-	-	-	NA	classA	-15.4962426474393	-32.072703665895
FZD5	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-14.7061539952432	-31.5035537950038
FZD10	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-15.7951941683379	-33.9107953211543
FZD7	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	3.22840472187511	19.5494824195049
ADRA1D	Not-coupled	Not-coupled	-	-	Adrenoceptors	classA	-15.3663567490516	-33.4975988782668
FZD2	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-11.0405299106902	-26.6383570109993
ADGRA1	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	26.0776560707602	-31.7275813512489
GLP2R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	25.6273334809588	-25.7382144752355
PTH2R	-	Coupled	-	-	NA	classB	13.1127887915873	-28.0167482119407
ADGRG3	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	-7.40334195800622	6.58946133006711
GPR75	Not-coupled	-	-	-	Class A Orphans	classA	-14.0483155652685	-33.6748135272364
FZD4	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-14.7577544041445	32.5581559617999
CHRM5	Not-coupled	Not-coupled	-	-	Acetylcholine receptors (muscarinic)	classA	6.65199132257566	11.7480548646226
GPR161	-	-	-	-	NA	classA	13.1017271740708	-28.3053797773912
ADGRG5	-	-	-	-	NA	classB	-26.7298412383126	6.9575321679402
NPFFR2	Not-coupled	Not-coupled	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	2.44306927198168	20.5896947483168
ADRA1B	Not-coupled	Not-coupled	-	-	Adrenoceptors	classA	3.86082503553641	8.26987527496376
GPR176	-	-	-	-	NA	classA	18.5214562016655	12.3229321484656
GPR101	Not-coupled	-	-	-	Class A Orphans	classA	4.71077837064017	16.0801670722162
GPR135	-	-	-	-	NA	classA	24.1232345339961	19.7558471538674
PTGER4	Not-coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	-14.7697418015119	31.7613359726816
HRH1	Not-coupled	Not-coupled	Coupled	-	Histamine receptors	classA	4.6017797550346	-2.31332690796398
C3AR1	Not-coupled	-	-	-	Complement peptide receptors	classA	-1.73331359025216	20.6131055214969
HTR2B	Not-coupled	Not-coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-0.852761735334684	5.41235113430566
GPR37L1	Not-coupled	-	-	-	Class A Orphans	classA	-14.5998426749963	33.8022841147273
CHRM4	Not-coupled	Not-coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	-0.161036851622398	19.804194185812
HTR7	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	6.17915594092988	13.8046010842562
OPN4	Not-coupled	-	-	-	Class A Orphans	classA	25.3277822019063	-29.0173053595323
GCGR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	5.65276372328396	28.5698981202866
DRD5	Not-coupled	Coupled	Coupled	-	Dopamine receptors	classA	6.21177217684209	23.9975993858362
ADRB1	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	28.6845352424368	-26.7432002565858
CALCR	Not-coupled	-	Coupled	-	Calcitonin receptors	classB	18.7407567180873	4.34764723606596
CNR1	Not-coupled	Coupled	Coupled	-	Cannabinoid receptors	classA	-1.30735831351529	19.7250024386923
HTR2A	Not-coupled	Not-coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	19.836745720363	12.6228656116723
GPR152	-	-	-	-	NA	classA	-1.17514554854472	0.74568408015878
RXFP3	Not-coupled	-	-	-	Relaxin family peptide receptors	classA	25.9986056418049	-27.5203774943528
ADCYAP1R1	Not-coupled	Not-coupled	-	-	VIP and PACAP receptors	classB	25.0830335437355	-30.3960789811359
GIPR	Not-coupled	Not-coupled	Coupled	-	Glucagon receptor family	classB	1.8765139636102	21.1745137731657
ADRA1A	Coupled	Not-coupled	Not-coupled	-	Adrenoceptors	classA	-14.9547226291126	34.4506805440941
CHRM2	Not-coupled	Not-coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	3.12610134856202	14.8066134837917
TACR3	Not-coupled	Coupled	-	-	Tachykinin receptors	classA	-12.9890527618354	21.251883726142
ADRA2A	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	26.1028285642279	-29.7581529340573
GLP1R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	-25.1693090461255	8.25746649730567
GPR142	-	-	-	-	NA	classA	-13.7584220098645	21.9572089056114
ADRA2C	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	28.133193363776	-26.569527002394
CALCRL	-	-	-	-	NA	classB	-13.6635047285273	33.1416259986323
CHRM1	Not-coupled	Not-coupled	Coupled	-	Acetylcholine receptors (muscarinic)	classA	-1.44972879228058	21.2261988460069
HTR2C	Not-coupled	Coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	5.77182053635528	-22.3483956246727
ADGRE4P	-	-	-	-	NA	classB	24.6791165230945	-27.6594683703425
VIPR1	Not-coupled	-	Not-coupled	-	VIP and PACAP receptors	classB	-17.2533838570008	-18.2202292500141
GPR39	Coupled	-	Coupled	-	Class A Orphans	classA	8.99745030735951	13.0206840683498
GPR61	Not-coupled	-	-	-	Class A Orphans	classA	-12.2594628412141	20.6580868320053
ADRA2B	Not-coupled	Coupled	Coupled	-	Adrenoceptors	classA	-12.2300473055049	-14.872501966831
CCKBR	Not-coupled	Coupled	-	-	Cholecystokinin receptors	classA	5.1879352902354	28.1001158100761
DRD1	Not-coupled	Not-coupled	Coupled	-	Dopamine receptors	classA	-9.85926507425152	-14.3020044634216
NPY5R	Not-coupled	-	Coupled	-	Neuropeptide Y receptors	classA	-9.82964940907683	26.9857844380844
HRH3	Not-coupled	Not-coupled	-	-	Histamine receptors	classA	-11.9366286547698	-12.6178894024099
HCRTR2	Not-coupled	Not-coupled	Coupled	-	Orexin receptors	classA	28.4313700881267	-29.0561360720747
CRHR1	Not-coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	-10.9878810571679	19.2981360840956
DRD2	Not-coupled	Not-coupled	Coupled	-	Dopamine receptors	classA	-1.24566163306398	6.17591582394533
EDNRB	Not-coupled	Coupled	-	-	Endothelin receptors	classA	-38.30592093957	3.92732872687712
GPRC5C	-	-	-	-	NA	classC	24.0684515410441	-29.179090117922
SCTR	Not-coupled	-	-	-	Glucagon receptor family	classB	4.51675178712589	22.9652848862042
HTR6	Not-coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	23.5841839192661	-28.1474997976577
VIPR2	Not-coupled	-	-	-	VIP and PACAP receptors	classB	9.63898755060498	-3.46069230452201
GPR150	-	-	-	-	NA	classA	-6.93531368128028	6.22349505775255
GPR22	Not-coupled	-	-	-	Class A Orphans	classA	-1.81099919318723	12.9929555510793
QRFPR	Not-coupled	-	-	-	QRFP receptor	classA	-2.472632060111	14.0367462164576
NPFFR1	Not-coupled	Not-coupled	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	-12.0210704861764	-14.5873091125799
CCKAR	Not-coupled	Coupled	Coupled	-	Cholecystokinin receptors	classA	-1.91610624037885	7.25229603620072
EDNRA	Not-coupled	Coupled	Coupled	-	Endothelin receptors	classA	-18.9837655650381	-17.3923014751238
NMUR1	Not-coupled	Not-coupled	-	-	Neuromedin U receptors	classA	-12.22723525191	-12.3416843295207
HCRTR1	Not-coupled	Coupled	-	-	Orexin receptors	classA	-22.8031990979073	0.984451423274137
F2R	-	Coupled	Coupled	-	NA	classA	-30.2317030165107	-11.5397620345313
AVPR1B	Not-coupled	Not-coupled	-	-	Vasopressin and oxytocin receptors	classA	-22.4522670440788	4.64145649990281
OXER1	Not-coupled	-	-	-	Leukotriene receptors	classA	-0.547112429565431	11.5633958127837
GPR83	-	-	-	-	NA	classA	22.889812318092	-29.0714503106895
GHRHR	Not-coupled	-	-	-	Glucagon receptor family	classB	-24.238044786045	7.13245539554948
MCHR1	Not-coupled	Not-coupled	-	-	Melanin-concentrating hormone receptors	classA	-10.4986150299783	21.4749125919153
HTR1A	Not-coupled	Not-coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	2.57645403402143	6.32335780588509
GPR151	-	-	-	-	NA	classA	-14.7419825432481	22.9360422034118
DRD4	Not-coupled	Not-coupled	-	-	Dopamine receptors	classA	-5.21247499358874	4.81003665561565
GPR63	-	-	-	-	NA	classA	-19.1608372210394	-18.7060029677104
NTSR1	Not-coupled	-	-	-	Neurotensin receptors	classA	-21.5408905244351	14.0659536222416
SSTR3	Not-coupled	Not-coupled	-	-	Somatostatin receptors	classA	-30.4280822647679	-10.4493296265547
AVPR1A	Not-coupled	Not-coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	-34.3111850771409	3.70186267718117
GPR137	-	-	-	-	NA	Other	-18.3547168367769	-16.6468339810834
NMUR2	Not-coupled	Coupled	-	-	Neuromedin U receptors	classA	2.05040464465668	8.45875416677984
GPR19	-	-	-	-	NA	classA	4.5466962799359	27.4999414508737
ADRB2	Not-coupled	Not-coupled	Coupled	-	Adrenoceptors	classA	-20.6366355218797	-16.9837641407424
MLNR	Coupled	Coupled	-	-	Motilin receptor	classA	7.69883183375107	19.3763171830841
ADORA2A	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	27.4620569589536	-28.0179917315865
CRHR2	Not-coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	-19.4951448771183	-19.3226566601848
NTSR2	Not-coupled	-	-	-	Neurotensin receptors	classA	5.61921004535445	23.7430901388101
ADRB3	Not-coupled	Not-coupled	-	-	Adrenoceptors	classA	2.19498255289731	13.2357058837534
TACR1	Not-coupled	Coupled	-	-	Tachykinin receptors	classA	11.9554164465297	2.02636061896917
GPR143	-	-	-	-	NA	Other	1.35949307949879	-6.73945829631938
GPR182	-	-	-	-	NA	classA	-39.0479167249176	4.71886480839132
GPRC5B	-	-	-	-	NA	classC	24.3275828906418	24.744564462634
PTGER1	Not-coupled	Coupled	Not-coupled	-	Prostanoid receptors	classA	5.14639122967	13.5243101465142
OPN3	-	-	-	-	NA	classA	-10.8505866355901	19.7708181276776
DRD3	Not-coupled	Not-coupled	-	-	Dopamine receptors	classA	-26.0413076256981	17.9035727820874
OPRM1	Not-coupled	Not-coupled	Coupled	-	Opioid receptors	classA	-2.40430037253615	9.06458157048059
BRS3	Not-coupled	-	-	-	Class A Orphans	classA	2.5602836089226	13.2818286435807
TACR2	Not-coupled	Not-coupled	-	-	Tachykinin receptors	classA	-16.733662000237	-18.8849990585602
TRHR	Not-coupled	-	-	-	Thyrotropin-releasing hormone receptors	classA	23.994740142839	2.49103500154159
S1PR5	Coupled	Not-coupled	-	-	Lysophospholipid (S1P) receptors	classA	-9.15026862004778	-8.72630193703202
KISS1R	Not-coupled	Not-coupled	-	-	Kisspeptin receptor	classA	-20.5802216685368	1.70256605696314
F2RL1	-	Coupled	Coupled	-	NA	classA	16.9111870499891	12.0087348929854
GPR84	Not-coupled	Not-coupled	Not-coupled	-	Class A Orphans	classA	4.942030997103	-5.34746977312901
PTGDR2	Not-coupled	-	-	-	Prostanoid receptors	classA	-0.152847225204778	9.48040242253829
PROKR1	Not-coupled	-	-	-	Prokineticin receptors	classA	-22.8877373529703	14.4732342495005
SSTR1	Not-coupled	Coupled	-	-	Somatostatin receptors	classA	-1.55539016802447	-5.20535319602679
BDKRB2	Not-coupled	Coupled	Coupled	-	Bradykinin receptors	classA	26.5074667068439	24.2519730328877
PTGER3	Not-coupled	Coupled	Not-coupled	-	Prostanoid receptors	classA	-9.18567264134684	27.0370680000606
HRH4	Not-coupled	Not-coupled	-	-	Histamine receptors	classA	-2.89668399557795	9.32721473644082
NMBR	Not-coupled	Coupled	-	-	Bombesin receptors	classA	-8.45849241692949	22.3091031933699
HTR1B	Not-coupled	Not-coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-30.8828133750846	-11.956981534167
OXTR	Not-coupled	Not-coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	-25.7346565905036	15.4211290026042
UTS2R	Not-coupled	Coupled	-	-	Urotensin receptor	classA	-23.6718701457127	14.9629575839178
SSTR4	Not-coupled	Coupled	-	-	Somatostatin receptors	classA	0.193659466919949	24.5528150168753
HTR4	Coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	-17.0196913703982	-1.93995054619296
HCAR3	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-8.41090018788421	-8.55946516389781
GALR2	Coupled	Coupled	-	-	Galanin receptors	classA	24.9324279537659	20.5284949675335
PTGIR	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	-23.4204940210952	-0.780683390501443
F2RL3	-	Coupled	-	-	NA	classA	24.5562018177357	3.46062185173448
S1PR4	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	-3.92874361305208	11.9443986438546
NPY1R	Not-coupled	-	Coupled	-	Neuropeptide Y receptors	classA	-3.68575856810035	9.0859062171791
GRPR	Not-coupled	Coupled	-	-	Bombesin receptors	classA	11.0082615287311	-2.09350718910108
GPR88	-	-	-	-	NA	classA	0.627680416323472	-11.7938649708622
ACKR2	-	-	-	-	NA	classA	-0.248248065232294	9.48130063165965
PROKR2	Not-coupled	-	-	-	Prokineticin receptors	classA	22.9183210743097	5.17846673947446
S1PR1	Not-coupled	Not-coupled	Coupled	-	Lysophospholipid (S1P) receptors	classA	-4.16698239239469	11.2609983251463
NPY2R	Not-coupled	-	-	-	Neuropeptide Y receptors	classA	-18.1209811961517	4.8924371265994
GPR34	Not-coupled	Not-coupled	-	-	Class A Orphans	classA	-16.7050161349885	-3.69828122004067
GPR132	Not-coupled	Coupled	-	-	Class A Orphans	classA	-4.24722530942707	-4.8490620243395
APLNR	Not-coupled	Not-coupled	Coupled	-	Apelin receptor	classA	-25.3330384203961	18.1387211260008
OPRK1	Coupled	Not-coupled	Coupled	-	Opioid receptors	classA	-1.54883582370584	-10.875678337383
CCR7	Not-coupled	-	-	-	Chemokine receptors	classA	0.422556712107516	-32.8600871967488
MAS1L	-	-	-	-	NA	classA	24.122629087618	5.35013191453842
S1PR3	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	-7.89584581307943	22.8977416444681
HTR1D	Not-coupled	Not-coupled	Not-coupled	-	5-Hydroxytryptamine receptors	classA	-13.3676153511936	-2.70743160436097
P2RY2	Coupled	Coupled	Coupled	-	P2Y receptors	classA	15.5174610907815	16.5770435399612
GPR27	Not-coupled	-	-	-	Class A Orphans	classA	-2.48416163219647	11.4323692152409
NPY4R	Not-coupled	-	-	-	Neuropeptide Y receptors	classA	-0.733963703914396	-6.7884648445496
GPER1	Not-coupled	-	-	-	G protein-coupled estrogen receptor	classA	7.63773708509734	-3.45086822527072
P2RY11	Not-coupled	Coupled	-	-	P2Y receptors	classA	-1.64339759253367	-12.6548043038024
CCR6	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-1.43420739648937	-1.39682031538911
RXFP4	Not-coupled	-	-	-	Relaxin family peptide receptors	classA	-2.85178994116101	-15.2758558820239
CCR2	Not-coupled	-	-	-	Chemokine receptors	classA	-23.353466099557	1.61623068594172
F2RL2	-	Coupled	-	-	NA	classA	16.3480127909787	17.1895469475588
GPR173	-	-	-	-	NA	classA	-18.6566097884178	2.23714672358656
P2RY1	Not-coupled	Coupled	-	-	P2Y receptors	classA	2.85483994966497	-2.18063752349486
CMKLR1	Not-coupled	-	-	-	Chemerin receptor	classA	-35.0939572312285	3.11628507240029
TPRA1	-	-	-	-	NA	Other	-24.6217164134239	16.8352819319542
OPRD1	Not-coupled	Not-coupled	Coupled	-	Opioid receptors	classA	-19.4183038171876	-1.7892011908069
LPAR5	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-4.53894260953178	4.16828526193424
GPR45	-	-	-	-	NA	classA	2.59377125132336	-10.8437731788094
CXCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-31.5249336615015	-10.0083812124639
NPSR1	Not-coupled	-	-	-	Neuropeptide S receptor	classA	-31.6356340054856	-11.3123921233416
AVPR2	Not-coupled	Not-coupled	-	-	Vasopressin and oxytocin receptors	classA	-17.0769884198868	2.11596234351504
LPAR4	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-4.1939948007626	13.8271328641727
PRLHR	-	Not-coupled	-	-	NA	classA	-24.163489357767	17.6428392096701
OPRL1	Not-coupled	Not-coupled	Coupled	-	Opioid receptors	classA	16.5277175873645	17.3694384606764
GPR85	-	-	-	-	NA	classA	-21.5794220585271	15.7019407779324
SSTR2	Not-coupled	Not-coupled	Coupled	-	Somatostatin receptors	classA	-0.428698467446472	-11.9800598498233
CCR9	Not-coupled	-	-	-	Chemokine receptors	classA	-7.65077753989823	-9.40452799349126
GALR3	Not-coupled	Not-coupled	-	-	Galanin receptors	classA	4.06079238812846	-10.7182802715877
CXCR3	Not-coupled	-	-	-	Chemokine receptors	classA	12.6462176571196	-3.99826249079593
GPR62	-	-	-	-	NA	classA	-19.7238644822533	0.229757805505609
GPR17	Not-coupled	Not-coupled	-	-	Class A Orphans	classA	-8.63313756525364	24.0504421427863
HTR1F	Not-coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	-21.1859650772244	-17.1593877990262
GHSR	Coupled	Coupled	Coupled	-	Ghrelin receptor	classA	-16.6346717276959	-7.48884754644935
GPR68	Not-coupled	-	Coupled	-	Class A Orphans	classA	-7.8637612791849	24.5392312503479
HTR1E	Not-coupled	Not-coupled	-	-	5-Hydroxytryptamine receptors	classA	-12.6113451770361	-3.71358960053518
P2RY4	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-22.6733103233044	15.4381418723295
SSTR5	Not-coupled	Not-coupled	-	-	Somatostatin receptors	classA	14.7810604163852	27.6596364847082
OPN1LW	-	-	-	-	NA	classA	21.9767247970007	5.29174157045941
LPAR1	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	14.707365985438	27.7530557674355
OPN1MW	-	-	-	-	NA	classA	-16.7049585221412	-1.42589054237679
HCAR2	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	13.2166605669698	6.45679147618665
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	-1.99708696520345	-3.53506110789921
AGTR2	Not-coupled	-	-	-	Angiotensin receptors	classA	13.2576559695334	12.3253193421406
MTNR1B	Not-coupled	Not-coupled	Not-coupled	-	Melatonin receptors	classA	-16.22188697572	-7.05965881451964
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	18.4456126703255	-0.125171723951583
GPR6	Not-coupled	-	-	-	Class A Orphans	classA	5.93515093920272	-8.79516117852158
CCR10	Not-coupled	-	-	-	Chemokine receptors	classA	0.66273171266156	-8.95760432625567
ACKR3	-	-	-	-	NA	classA	15.3323226279578	8.70711491372911
GPR52	-	-	-	-	NA	classA	-15.7069000619075	2.53123932985966
GPR183	Not-coupled	Coupled	Coupled	-	Class A Orphans	classA	5.99151703442821	-7.89103898368566
GPR25	-	-	-	-	NA	classA	-4.13583243029333	2.34832164878675
FFAR4	Not-coupled	Coupled	-	-	Free fatty acid receptors	classA	-3.82798811266515	-3.34719397853556
GPR15	-	-	-	-	NA	classA	0.118735903583586	-13.3853672425557
CCR4	Not-coupled	-	-	-	Chemokine receptors	classA	20.6742871829006	3.0501671135886
CNR2	Not-coupled	Not-coupled	Coupled	-	Cannabinoid receptors	classA	2.87410144965137	-12.0503715483794
CXCR2	Not-coupled	-	Coupled	-	Chemokine receptors	classA	26.3604574270788	21.3581806641629
PTGDR	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	-19.4063852303198	-3.78849024436184
P2RY8	-	-	-	-	NA	classA	1.73341156164048	24.6455803397456
HRH2	Not-coupled	Not-coupled	Coupled	-	Histamine receptors	classA	-3.13955966231484	-4.42263570228388
AGTR1	Not-coupled	Not-coupled	Coupled	-	Angiotensin receptors	classA	26.6353887794869	25.1440839889891
PTGFR	Not-coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	9.5506856231917	-6.82090938022924
LTB4R2	Not-coupled	Not-coupled	Not-coupled	-	Leukotriene receptors	classA	-16.9741865180914	4.65376895381239
GPR87	-	-	-	-	NA	classA	-20.970741078024	-0.446087440835839
GPR20	Not-coupled	-	-	-	Class A Orphans	classA	25.5837894051326	21.0277060867718
PTGER2	Not-coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	-37.9602271630695	4.18849683831199
GPRC5A	-	-	-	-	NA	classC	-7.14284808894831	23.1774806142593
HTR5A	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-0.494915033600638	-3.87282493215754
GPR32	-	-	-	-	NA	classA	-1.14047291544556	-14.5829482533623
CX3CR1	Not-coupled	-	-	-	Chemokine receptors	classA	0.995928997282562	-14.5875665629919
CCR3	Not-coupled	-	-	-	Chemokine receptors	classA	0.585305311354909	-15.1929919061517
CCR1	Not-coupled	-	-	-	Chemokine receptors	classA	1.58824178501289	-3.86105776365859
CMKLR2	-	-	-	-	NA	classA	1.30014157535823	-16.4526775737981
CCR8	Not-coupled	-	-	-	Chemokine receptors	classA	-15.4652570533512	5.5624913606051
P2RY13	Not-coupled	Coupled	-	-	P2Y receptors	classA	14.1757638449791	25.8364418610501
OPN5	Not-coupled	-	-	-	Class A Orphans	classA	22.8455541239523	6.35693823394108
LPAR3	Not-coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-6.37273867163134	0.382186730370985
GPR139	Not-coupled	-	-	-	Class A Orphans	classA	-2.63399491732227	-2.69468336751345
BDKRB1	Not-coupled	Coupled	Not-coupled	-	Bradykinin receptors	classA	2.82046395528095	-0.875018348383693
FPR3	Not-coupled	-	-	-	Formylpeptide receptors	classA	24.8478302785616	5.67563897751172
S1PR2	Coupled	Coupled	-	-	Lysophospholipid (S1P) receptors	classA	9.67800417605006	-7.03727199882428
LTB4R	Not-coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-0.988068856397178	-15.8084787862555
CCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-3.20935599695945	-13.492522501525
CXCR4	Not-coupled	-	Not-coupled	-	Chemokine receptors	classA	-1.54054167063397	31.2723711644434
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	23.3433682763042	4.00408749225308
LPAR2	Coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	2.72784311866091	-0.313329428265186
FPR2	Not-coupled	Not-coupled	-	-	Leukotriene receptors	classA	13.4136672762017	12.3455578969714
MTNR1A	Not-coupled	Not-coupled	Coupled	-	Melatonin receptors	classA	2.96309577629917	0.383001431513391
FPR1	Not-coupled	Not-coupled	-	-	Formylpeptide receptors	classA	2.68625363501422	-12.7957282178205
CXCR1	Not-coupled	-	-	-	Chemokine receptors	classA	0.622410035786188	-1.93950026319915
C5AR1	Not-coupled	-	Coupled	-	Complement peptide receptors	classA	-2.8686128733012	-12.3535616125004
ACKR4	-	-	-	-	NA	classA	-8.24721956460101	-7.21226564071377
GALR1	Not-coupled	Not-coupled	-	-	Galanin receptors	classA	15.2203175649755	8.54934819251641
