Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
FZD9	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	17.6073821307154	-22.4006349900337
CHRM3	Not-coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	-3.62088844306564	-19.7874687384969
GPR162	-	-	-	-	NA	classA	-12.0957747617153	-28.5854889060354
FZD5	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-11.5087967793417	-27.2179464619251
FZD10	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-12.9375030051771	-29.7589622956362
FZD7	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-19.3995733826473	-16.678054404737
ADRA1D	Not-coupled	-	-	-	Adrenoceptors	classA	-13.2565031234861	-29.1350573227205
FZD2	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	-6.24251586903806	-24.6311218990154
ADGRA1	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	4.64484125515921	-31.5649006224319
GLP2R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	1.14600572562306	-30.7586870885852
PTH2R	-	-	-	-	NA	classB	-8.46351002759471	-38.4786367410708
ADGRG3	Coupled	-	-	-	Adhesion Class GPCRs	classB	4.2720871350661	-16.1805806922793
GPR75	Not-coupled	-	-	-	Class A Orphans	classA	-12.5887112138881	-26.3833543176347
FZD4	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	17.0567630853245	-23.3679048973016
CHRM5	Not-coupled	-	-	-	Acetylcholine receptors (muscarinic)	classA	-3.11369389460146	-16.4152112488339
GPR161	-	-	-	-	NA	classA	-8.4890370902816	-39.2523050004735
ADGRG5	-	-	-	-	NA	classB	2.52865729333197	-11.5159510352795
NPFFR2	Coupled	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	-0.174086368416985	-15.7606523966778
ADRA1B	Not-coupled	-	-	-	Adrenoceptors	classA	6.16137293187263	-10.9606505762948
GPR176	-	-	-	-	NA	classA	19.478433035327	-26.765131035753
GPR101	Not-coupled	-	-	-	Class A Orphans	classA	-18.9386187917053	-12.2975582119731
GPR135	-	-	-	-	NA	classA	0.121538187436295	-18.0612266332589
PTGER4	Coupled	-	Coupled	-	Prostanoid receptors	classA	16.1723785798915	-21.2859818371292
HRH1	Not-coupled	-	Coupled	-	Histamine receptors	classA	-17.4910381517072	12.6455154849477
C3AR1	Not-coupled	-	-	-	Complement peptide receptors	classA	3.25116260827475	-9.56132377894539
HTR2B	Not-coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	16.243072653588	-2.74534344488948
GPR37L1	Coupled	-	-	-	Class A Orphans	classA	17.8729764624164	-24.4940706783901
CHRM4	Coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	1.26186482744895	-10.3988275162058
HTR7	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-5.03526550309029	-5.22186642339955
OPN4	Coupled	-	-	-	Class A Orphans	classA	4.73605045618688	-35.5628823963607
GCGR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	10.3052645276049	-14.5530014029462
DRD5	Not-coupled	-	Coupled	-	Dopamine receptors	classA	-18.8567441316882	-17.6263803390931
ADRB1	Coupled	-	Coupled	-	Adrenoceptors	classA	2.63745091062237	-37.4722096465314
CALCR	Not-coupled	-	Coupled	-	Calcitonin receptors	classB	14.3295433027385	2.96687338219448
CNR1	Coupled	-	Coupled	-	Cannabinoid receptors	classA	11.8806849181601	-4.01723545810827
HTR2A	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-25.0560373319349	8.60847184356483
GPR152	-	-	-	-	NA	classA	-19.6356280924963	-11.4976076790997
RXFP3	Coupled	-	-	-	Relaxin family peptide receptors	classA	-0.0462367648249163	-35.2644063480732
ADCYAP1R1	Not-coupled	-	-	-	VIP and PACAP receptors	classB	5.99865011325203	-32.8254045629843
GIPR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	-0.0331114795105754	-14.5032058737809
ADRA1A	Not-coupled	-	Not-coupled	-	Adrenoceptors	classA	18.6494943532684	-25.6686374858613
CHRM2	Coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	-3.39658862478856	-4.02754704463969
TACR3	Not-coupled	-	-	-	Tachykinin receptors	classA	23.2707418739227	-20.4607611330974
ADRA2A	Coupled	-	Coupled	-	Adrenoceptors	classA	4.776487390915	-32.9488200226287
GLP1R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	-0.828300936288553	-27.3056629696
GPR142	-	-	-	-	NA	classA	-24.2945393503789	-15.4763416774375
ADRA2C	Coupled	-	Coupled	-	Adrenoceptors	classA	1.08796515717279	-36.6152762743063
CALCRL	-	-	-	-	NA	classB	16.0087962656082	-24.0860458078324
CHRM1	Not-coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	2.96963931432124	-8.08050150132257
HTR2C	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-2.92063990117787	-35.7866376325125
ADGRE4P	-	-	-	-	NA	classB	0.347795993681598	-33.5380322876722
VIPR1	Coupled	-	Coupled	-	VIP and PACAP receptors	classB	15.3518242768756	0.0612397117802824
GPR39	Not-coupled	-	Coupled	-	Class A Orphans	classA	-22.9598292592587	1.29701772278766
GPR61	Not-coupled	-	-	-	Class A Orphans	classA	22.8850146057093	-20.26701933209
ADRA2B	Coupled	-	Coupled	-	Adrenoceptors	classA	-13.251101315678	-6.12259220980412
CCKBR	Not-coupled	-	-	-	Cholecystokinin receptors	classA	10.2531798849225	-13.8740807381634
DRD1	Not-coupled	-	Coupled	-	Dopamine receptors	classA	10.5051341391933	12.1198449704377
NPY5R	Coupled	-	Coupled	-	Neuropeptide Y receptors	classA	-24.7096654297335	-15.059520339296
HRH3	Coupled	-	-	-	Histamine receptors	classA	-0.405908506380352	-0.829606164119852
HCRTR2	Coupled	-	Coupled	-	Orexin receptors	classA	2.58675910259987	-34.5035147587772
CRHR1	Not-coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	-6.35592519621771	-10.8836704787259
DRD2	Coupled	-	Coupled	-	Dopamine receptors	classA	16.5109392022243	-4.36674571016351
EDNRB	Coupled	-	-	-	Endothelin receptors	classA	-37.8282384116458	-8.66793112340883
GPRC5C	-	-	-	-	NA	classC	5.36177716519856	-34.9079993853991
SCTR	Not-coupled	-	-	-	Glucagon receptor family	classB	-0.959064528614482	-11.0913378900409
HTR6	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-1.35433036001201	-34.7411902719456
VIPR2	Not-coupled	-	-	-	VIP and PACAP receptors	classB	-24.2570074741348	22.8550263523569
GPR150	-	-	-	-	NA	classA	5.97169631832172	-9.83222429565476
GPR22	Coupled	-	-	-	Class A Orphans	classA	1.7869125216347	-6.85773964981619
QRFPR	Coupled	-	-	-	QRFP receptor	classA	-4.29692863599116	-1.06725119271617
NPFFR1	Coupled	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	10.0455990981504	13.2398082942079
CCKAR	Not-coupled	-	Coupled	-	Cholecystokinin receptors	classA	15.7051096684116	-5.35626003747702
EDNRA	Not-coupled	-	Coupled	-	Endothelin receptors	classA	1.99044371488935	0.829798739710732
NMUR1	Not-coupled	-	-	-	Neuromedin U receptors	classA	-0.893726779910891	-0.149011109754149
HCRTR1	Coupled	-	-	-	Orexin receptors	classA	-5.81272946308386	10.1503735255107
F2R	-	-	Coupled	-	NA	classA	13.7066192149581	14.7777933561791
AVPR1B	Not-coupled	-	-	-	Vasopressin and oxytocin receptors	classA	5.72411874515728	-17.1353916575571
OXER1	Coupled	-	-	-	Leukotriene receptors	classA	1.64335831493823	-1.97362602858884
GPR83	-	-	-	-	NA	classA	-2.10583074663508	-32.7746800334824
GHRHR	Not-coupled	-	-	-	Glucagon receptor family	classB	-13.1929884882009	-1.54807343026594
MCHR1	Coupled	-	-	-	Melanin-concentrating hormone receptors	classA	12.4895676313018	-17.5952826828519
HTR1A	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-23.3739759021342	8.93222718619734
GPR151	-	-	-	-	NA	classA	-19.6851511982964	-19.2012009904856
DRD4	Coupled	-	-	-	Dopamine receptors	classA	0.579820277004194	-3.64332206191714
GPR63	-	-	-	-	NA	classA	9.78555273752624	-1.79207185504491
NTSR1	Coupled	-	-	-	Neurotensin receptors	classA	-20.6270666156349	-4.32385901558931
SSTR3	Coupled	-	-	-	Somatostatin receptors	classA	15.4297877119326	13.4126055542742
AVPR1A	Not-coupled	-	Coupled	-	Vasopressin and oxytocin receptors	classA	17.4491562768759	-11.0155053169122
GPR137	-	-	-	-	NA	Other	3.09294327383866	-0.319349574438803
NMUR2	Not-coupled	-	-	-	Neuromedin U receptors	classA	-13.6053586142109	5.42498625082942
GPR19	-	-	-	-	NA	classA	10.2083997705625	-8.84816839878477
ADRB2	Coupled	-	Not-coupled	-	Adrenoceptors	classA	-14.3229475477941	-6.67778138401383
MLNR	Not-coupled	-	-	-	Motilin receptor	classA	12.1674728362526	-10.8647076900236
ADORA2A	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	1.84874694041939	-33.9616773499376
CRHR2	Not-coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	-13.9266887943693	17.8440124831602
NTSR2	Not-coupled	-	-	-	Neurotensin receptors	classA	-17.1978034716075	-18.1223132003752
ADRB3	Coupled	-	-	-	Adrenoceptors	classA	-2.10340226475992	-4.83332394417479
TACR1	Not-coupled	-	-	-	Tachykinin receptors	classA	13.5708869110751	-2.26672610197499
GPR143	-	-	-	-	NA	Other	3.26820989020929	-2.28360926659074
GPR182	-	-	-	-	NA	classA	-38.248558433949	-9.96211564277818
GPRC5B	-	-	-	-	NA	classC	-22.7423612956252	17.0963147039967
PTGER1	Coupled	-	Coupled	-	Prostanoid receptors	classA	-3.3463822067905	-15.4004176022078
OPN3	-	-	-	-	NA	classA	-5.86942942518649	-8.95629189171378
DRD3	Coupled	-	-	-	Dopamine receptors	classA	-14.8012125213238	0.389754045742535
OPRM1	Coupled	-	Coupled	-	Opioid receptors	classA	12.9843916939172	0.0226915244670686
BRS3	Not-coupled	-	-	-	Class A Orphans	classA	-2.71681546697137	-3.22061265803118
TACR2	Not-coupled	-	-	-	Tachykinin receptors	classA	8.10187827288748	-8.29726460273803
TRHR	Not-coupled	-	-	-	Thyrotropin-releasing hormone receptors	classA	15.2156322499063	6.79106143121013
S1PR5	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	-27.683359274301	-1.76600713662097
KISS1R	Not-coupled	-	-	-	Kisspeptin receptor	classA	-6.20192509180096	2.03459953111531
F2RL1	-	-	Coupled	-	NA	classA	16.2776769366346	-17.5650370075264
GPR84	Coupled	-	Not-coupled	-	Class A Orphans	classA	-5.06657535438733	17.4690937935631
PTGDR2	Coupled	-	-	-	Prostanoid receptors	classA	-1.41581384166069	-7.74794740875667
PROKR1	Not-coupled	-	-	-	Prokineticin receptors	classA	-21.1538736858633	-7.23190442200022
SSTR1	Coupled	-	-	-	Somatostatin receptors	classA	10.7246979019323	-6.00891884993729
BDKRB2	Coupled	-	Coupled	-	Bradykinin receptors	classA	22.5237954513584	8.50347685087113
PTGER3	Coupled	-	Coupled	-	Prostanoid receptors	classA	-12.7970576674947	11.9758913154457
HRH4	Coupled	-	-	-	Histamine receptors	classA	12.5937317408352	-1.16405012825624
NMBR	Not-coupled	-	-	-	Bombesin receptors	classA	-8.34041625894369	-9.72917258872714
HTR1B	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-20.5486923581736	-9.8981744963739
OXTR	Coupled	-	Not-coupled	-	Vasopressin and oxytocin receptors	classA	-27.1148897653733	-3.32737915644077
UTS2R	Not-coupled	-	-	-	Urotensin receptor	classA	-20.0096900327329	-7.29144806686233
SSTR4	Coupled	-	-	-	Somatostatin receptors	classA	0.536357136023673	1.36254945711573
HTR4	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	23.1229599573928	-3.4556558412098
HCAR3	Coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-27.9726446728536	-0.790412906134211
GALR2	Coupled	-	-	-	Galanin receptors	classA	19.4337800817398	-10.4581349240722
PTGIR	Coupled	-	-	-	Prostanoid receptors	classA	-17.9788712912161	25.8425794056095
F2RL3	-	-	-	-	NA	classA	15.1306799348619	8.76220096240685
S1PR4	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	7.58122241349588	0.429321555590886
NPY1R	Coupled	-	Coupled	-	Neuropeptide Y receptors	classA	11.2277114268036	0.115441882180224
GRPR	Not-coupled	-	-	-	Bombesin receptors	classA	-16.7921930759464	20.8872923562713
GPR88	-	-	-	-	NA	classA	2.47850404798242	17.3885099113532
ACKR2	-	-	-	-	NA	classA	-1.22305456722859	-7.43014880963658
PROKR2	Coupled	-	-	-	Prokineticin receptors	classA	16.0952486745422	6.11781169555062
S1PR1	Coupled	-	Coupled	-	Lysophospholipid (S1P) receptors	classA	13.1200673361562	1.94629556296325
NPY2R	Coupled	-	-	-	Neuropeptide Y receptors	classA	9.77886132910188	8.99024717821281
GPR34	Coupled	-	-	-	Class A Orphans	classA	2.56066388904281	6.32588048942421
GPR132	Not-coupled	-	-	-	Class A Orphans	classA	-4.68931497777165	3.82138309464431
APLNR	Coupled	-	Coupled	-	Apelin receptor	classA	-15.0808187507401	1.22789447329943
OPRK1	Coupled	-	Coupled	-	Opioid receptors	classA	8.18787178795464	20.4093682133235
CCR7	Coupled	-	-	-	Chemokine receptors	classA	6.46049912748522	-12.7610843251549
MAS1L	-	-	-	-	NA	classA	17.1494597678784	5.56083786285448
S1PR3	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	-10.1005453620033	-10.5302176278603
HTR1D	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-5.71600466732384	14.2582765644839
P2RY2	Coupled	-	Coupled	-	P2Y receptors	classA	-25.7365657218328	22.7628664507887
GPR27	Not-coupled	-	-	-	Class A Orphans	classA	5.2176200092048	-0.877893967840513
NPY4R	Coupled	-	-	-	Neuropeptide Y receptors	classA	1.81097223199608	6.76318043933213
GPER1	Coupled	-	-	-	G protein-coupled estrogen receptor	classA	-12.4407069240549	23.0696898458782
P2RY11	Not-coupled	-	-	-	P2Y receptors	classA	8.40520808874397	18.9072686608111
CCR6	Coupled	-	Coupled	-	Chemokine receptors	classA	-10.7748166058523	-16.3992949898519
RXFP4	Coupled	-	-	-	Relaxin family peptide receptors	classA	10.1924535696498	22.7204446546195
CCR2	Coupled	-	-	-	Chemokine receptors	classA	-4.96253958498113	8.73821953534336
F2RL2	-	-	-	-	NA	classA	-1.92316719625955	3.26165651960844
GPR173	-	-	-	-	NA	classA	-4.89082662927212	5.77533353387967
P2RY1	Coupled	-	-	-	P2Y receptors	classA	7.41282925275729	13.6095350522683
CMKLR1	Coupled	-	-	-	Chemerin receptor	classA	-35.4725673258682	-8.26357841924433
TPRA1	-	-	-	-	NA	Other	-19.0146900351063	-8.18749259096981
OPRD1	Coupled	-	Coupled	-	Opioid receptors	classA	-4.48771624778327	16.5499279263374
LPAR5	Not-coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	5.03845153028085	-6.38408135138399
GPR45	-	-	-	-	NA	classA	-0.0918441608899038	21.0743196263128
CXCR5	Coupled	-	Coupled	-	Chemokine receptors	classA	-14.7519598013902	3.81189007867787
NPSR1	Not-coupled	-	-	-	Neuropeptide S receptor	classA	15.3152241050728	14.5331694907821
AVPR2	Not-coupled	-	-	-	Vasopressin and oxytocin receptors	classA	6.18635601252456	10.90556654475
LPAR4	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	-19.8343468979892	0.666306036433797
PRLHR	-	-	-	-	NA	classA	-16.4694921927175	-2.6620267300155
OPRL1	Coupled	-	Coupled	-	Opioid receptors	classA	-2.09485078179347	4.61870004821663
GPR85	-	-	-	-	NA	classA	-13.2963338495996	1.11579395315683
SSTR2	Coupled	-	Coupled	-	Somatostatin receptors	classA	7.80832104373314	17.8481814813127
CCR9	Coupled	-	-	-	Chemokine receptors	classA	-29.2461521371027	-0.45237304269409
GALR3	Coupled	-	-	-	Galanin receptors	classA	0.662827600470098	21.1563963312559
CXCR3	Coupled	-	-	-	Chemokine receptors	classA	-23.3169703840038	22.8728309363035
GPR62	-	-	-	-	NA	classA	0.0543289476417274	5.90490420279545
GPR17	Coupled	-	-	-	Class A Orphans	classA	-8.64495272679384	-12.1421690622697
HTR1F	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-16.7851904874107	9.08363277076579
GHSR	Coupled	-	Coupled	-	Ghrelin receptor	classA	1.70704719434604	10.4508898068441
GPR68	Coupled	-	Coupled	-	Class A Orphans	classA	-8.62931956811526	-11.0957198250954
HTR1E	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-4.37848959970652	14.2310917849929
P2RY4	Not-coupled	-	-	-	P2Y receptors	classA	-19.7159664944914	-5.91726522394951
SSTR5	Coupled	-	-	-	Somatostatin receptors	classA	8.57804776939575	-24.1639357904779
OPN1LW	-	-	-	-	NA	classA	6.84924962039063	-5.19046045094718
LPAR1	Coupled	-	Not-coupled	-	Lysophospholipid (LPA) receptors	classA	8.69309890565578	-23.9510839457385
OPN1MW	-	-	-	-	NA	classA	23.5366141053248	-3.57487959007224
HCAR2	Coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-9.7839881268915	23.3133326938015
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	-3.77895639045636	7.23889375218841
AGTR2	Coupled	-	-	-	Angiotensin receptors	classA	-6.00497541476816	-0.406039246389708
MTNR1B	Coupled	-	Coupled	-	Melatonin receptors	classA	2.65572513799209	9.18328832007437
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	-30.2118384302399	14.5267015046154
GPR6	Coupled	-	-	-	Class A Orphans	classA	-1.32438233010807	22.6112152966581
CCR10	Coupled	-	-	-	Chemokine receptors	classA	-3.38634042412203	12.5567775101796
ACKR3	-	-	-	-	NA	classA	-9.48357391623781	13.2494564897405
GPR52	-	-	-	-	NA	classA	6.80019052938873	5.26508210465925
GPR183	Coupled	-	Coupled	-	Class A Orphans	classA	-20.79670184886	16.5090625475406
GPR25	-	-	-	-	NA	classA	-14.4668128849104	-8.2720538988404
FFAR4	Not-coupled	-	-	-	Free fatty acid receptors	classA	-0.565499701065791	7.97010560071158
GPR15	-	-	-	-	NA	classA	6.47083002262606	24.353379556179
CCR4	Coupled	-	-	-	Chemokine receptors	classA	19.4083161336473	3.97933569033448
CNR2	Coupled	-	Coupled	-	Cannabinoid receptors	classA	2.86474589563669	19.8144591442669
CXCR2	Coupled	-	Coupled	-	Chemokine receptors	classA	21.5472657951755	-10.1736427799497
PTGDR	Not-coupled	-	-	-	Prostanoid receptors	classA	-8.32847834736431	17.7970437993812
P2RY8	-	-	-	-	NA	classA	12.7568560680687	-8.31218652255662
HRH2	Not-coupled	-	Coupled	-	Histamine receptors	classA	-7.65437118878246	7.61953032889552
AGTR1	Coupled	-	Coupled	-	Angiotensin receptors	classA	20.2433029809945	8.13301605802335
PTGFR	Not-coupled	-	Coupled	-	Prostanoid receptors	classA	-16.8382762637846	23.1056797610464
LTB4R2	Coupled	-	Coupled	-	Leukotriene receptors	classA	9.0376217113127	7.93300286430704
GPR87	-	-	-	-	NA	classA	1.55697278740661	4.34602279387832
GPR20	Coupled	-	-	-	Class A Orphans	classA	22.7464461792504	9.94190616959726
PTGER2	Not-coupled	-	Not-coupled	-	Prostanoid receptors	classA	-37.0368140977294	-8.78346164877493
GPRC5A	-	-	-	-	NA	classC	-8.6568442374867	-8.34924703481621
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-0.422477876143051	17.3050142309777
GPR32	-	-	-	-	NA	classA	6.01098728136595	21.7460013730391
CX3CR1	Coupled	-	-	-	Chemokine receptors	classA	4.38042594790623	26.0030936531154
CCR3	Coupled	-	-	-	Chemokine receptors	classA	3.86687392064842	25.3029871204863
CCR1	Coupled	-	-	-	Chemokine receptors	classA	2.39849549625605	24.9209076131643
CMKLR2	-	-	-	-	NA	classA	7.6300556632508	24.5396664134152
CCR8	Coupled	-	-	-	Chemokine receptors	classA	8.43947546656215	5.78438330940944
P2RY13	Coupled	-	-	-	P2Y receptors	classA	-7.13235238241521	-17.0139308507869
OPN5	Coupled	-	-	-	Class A Orphans	classA	13.4233481343795	9.59574457743292
LPAR3	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	-9.34670022570948	5.6445556313612
GPR139	Not-coupled	-	-	-	Class A Orphans	classA	-10.8717607015252	8.59922513321108
BDKRB1	Coupled	-	Coupled	-	Bradykinin receptors	classA	15.3654468862998	27.0187927577014
FPR3	Coupled	-	-	-	Formylpeptide receptors	classA	17.4555767822623	3.89851953868953
S1PR2	Not-coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	-2.80001305381888	18.117350406552
LTB4R	Coupled	-	Coupled	-	Leukotriene receptors	classA	8.96095773292678	22.849509316938
CCR5	Coupled	-	Coupled	-	Chemokine receptors	classA	5.76522527910316	20.6330040326949
CXCR4	Coupled	-	Coupled	-	Chemokine receptors	classA	-4.83001020166289	30.4367302212315
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	7.11091720645265	-4.49691452850791
LPAR2	Coupled	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	15.8650826332221	27.4928579270374
FPR2	Coupled	-	-	-	Leukotriene receptors	classA	-6.77916443134798	0.234373587186399
MTNR1A	Coupled	-	Coupled	-	Melatonin receptors	classA	15.9593327877854	28.3959394494721
FPR1	Coupled	-	-	-	Formylpeptide receptors	classA	3.06573666282342	19.2898865392359
CXCR1	Coupled	-	-	-	Chemokine receptors	classA	-16.6789478613065	10.0232666601728
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	10.8774833730752	18.7585157980511
ACKR4	-	-	-	-	NA	classA	5.04454118696294	1.61910812151867
GALR1	Coupled	-	-	-	Galanin receptors	classA	-9.11337339160207	12.9833559589659
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	5.97442750346637	-23.2841524558309
RHO	-	-	-	-	NA	classA	6.29794951731508	-22.0507182667034
OPN1SW	-	-	-	-	NA	classA	-9.55913066171166	30.7620741483823
TAAR9	-	-	-	-	NA	classA	-5.40560350392862	21.9615129389184
GPR148	-	-	-	-	NA	classA	-19.6771213559025	5.55890446839788
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	21.438500794696	-2.9638103852225
HCAR1	Coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-19.4961316163117	5.89399269172823
FFAR3	Coupled	-	Coupled	-	Free fatty acid receptors	classA	3.98138514463256	13.157452811377
CYSLTR2	Coupled	-	Coupled	-	Leukotriene receptors	classA	-38.9612762064628	-10.9792389867946
GPRC5D	-	-	-	-	NA	classC	-8.66968523673364	31.8426770950491
TAAR6	Not-coupled	-	-	-	NA	classA	5.87345669630176	10.1356869884445
LPAR6	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	4.75765407325615	16.1006011167657
CCRL2	-	-	-	-	NA	classA	-3.86828062955448	30.4891450842977
TAAR3P	-	-	-	-	NA	classA	26.533788255534	20.8998497727649
MRGPRF	-	-	-	-	NA	classA	20.5510151952124	9.93763593478316
TBXA2R	Not-coupled	-	-	-	Prostanoid receptors	classA	4.8622238178267	18.5042385103968
