Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
HRH1	Coupled	-	Coupled	-	Histamine receptors	classA	8.74233304612937	19.5009816513009
C3AR1	Not-coupled	-	-	-	Complement peptide receptors	classA	13.7911353326767	-28.1224896548092
HTR2B	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-15.2529454050621	1.8711551188427
GPR37L1	Not-coupled	-	-	-	Class A Orphans	classA	23.5512207329032	-12.9030555656146
CHRM4	Not-coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	7.30112535757297	-20.9761234767596
HTR7	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	17.3237635889021	24.5784135159673
OPN4	Coupled	-	-	-	Class A Orphans	classA	34.6282319603575	2.99607129893053
GCGR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	11.4098994870642	-24.4851749725102
DRD5	Not-coupled	-	Coupled	-	Dopamine receptors	classA	5.78367105057864	-23.3756931900079
ADRB1	Not-coupled	-	Coupled	-	Adrenoceptors	classA	30.6345118259853	14.3045201497277
CALCR	Coupled	-	Coupled	-	Calcitonin receptors	classB	-19.1569532756488	-7.20603909115774
CNR1	Not-coupled	-	Coupled	-	Cannabinoid receptors	classA	13.6918749585242	-27.3778600619528
HTR2A	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-11.1868954272362	-20.6080490906782
GPR152	-	-	-	-	NA	classA	3.25681847099091	7.19726083426649
RXFP3	Not-coupled	-	-	-	Relaxin family peptide receptors	classA	33.6916220556685	7.24675040197378
ADCYAP1R1	Coupled	-	-	-	VIP and PACAP receptors	classB	34.2835181149014	2.33948790222027
GIPR	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	6.72497223695358	-19.2574096626345
ADRA1A	Coupled	-	Not-coupled	-	Adrenoceptors	classA	23.7057241513819	-13.7324982612966
CHRM2	Coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	-6.85262670894278	-0.577500148343847
TACR3	Coupled	-	-	-	Tachykinin receptors	classA	7.89978177234449	-27.0176482250871
ADRA2A	Not-coupled	-	Coupled	-	Adrenoceptors	classA	35.8659119454035	2.36619678765257
GLP1R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	-14.7905260260827	4.96205424733401
GPR142	-	-	-	-	NA	classA	7.21898044879658	-27.1885207173836
ADRA2C	Not-coupled	-	Coupled	-	Adrenoceptors	classA	30.7120070012328	14.2817802050746
CALCRL	-	-	-	-	NA	classB	22.6510295963377	-12.0681065929843
CHRM1	Coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	13.2627853846901	-28.6797247833238
HTR2C	Coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-18.9329200786105	-24.5509149449375
ADGRE4P	-	-	-	-	NA	classB	34.6914483020793	4.57412084871957
VIPR1	Coupled	-	Not-coupled	-	VIP and PACAP receptors	classB	15.0942031455202	-4.96270033603193
GPR39	Coupled	-	Coupled	-	Class A Orphans	classA	2.84897606846626	-17.9542470209524
GPR61	Not-coupled	-	-	-	Class A Orphans	classA	9.63728911605737	-26.1866876963218
ADRA2B	Not-coupled	-	Coupled	-	Adrenoceptors	classA	-13.8804547472066	-13.1435723555902
CCKBR	Coupled	-	-	-	Cholecystokinin receptors	classA	10.9015551206084	-24.8941012087579
DRD1	Not-coupled	-	Coupled	-	Dopamine receptors	classA	-8.98257550615449	-9.3862516540862
NPY5R	Not-coupled	-	Coupled	-	Neuropeptide Y receptors	classA	18.3780364252959	-16.5105634707638
HRH3	Not-coupled	-	-	-	Histamine receptors	classA	-4.38064519592435	-4.89287641405335
HCRTR2	Coupled	-	Coupled	-	Orexin receptors	classA	34.4099702011633	14.0879039623787
CRHR1	Coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	9.11981942610078	-21.740689854904
DRD2	Not-coupled	-	Coupled	-	Dopamine receptors	classA	-13.8911264369371	0.58750661611119
EDNRB	Coupled	-	-	-	Endothelin receptors	classA	1.71018527126387	-39.9232964266259
GPRC5C	-	-	-	-	NA	classC	35.5990084697148	4.41123644267321
SCTR	Not-coupled	-	-	-	Glucagon receptor family	classB	14.3644689854515	-18.8361872347478
HTR6	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	34.7165786277281	7.09581355566084
VIPR2	Not-coupled	-	-	-	VIP and PACAP receptors	classB	4.51948498120063	-7.92598991350186
GPR150	-	-	-	-	NA	classA	-8.92360550489086	-11.7725372203065
GPR22	Not-coupled	-	-	-	Class A Orphans	classA	-6.75438510962182	-5.57751161236557
QRFPR	Coupled	-	-	-	QRFP receptor	classA	-2.34568928600354	-3.56126730613097
NPFFR1	Not-coupled	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	-14.0990772225615	-12.9624435707919
CCKAR	Coupled	-	Coupled	-	Cholecystokinin receptors	classA	-13.4567729122901	0.296600059906347
EDNRA	Coupled	-	Coupled	-	Endothelin receptors	classA	14.0951835144598	-6.11909655337738
NMUR1	Coupled	-	-	-	Neuromedin U receptors	classA	-3.6305264166306	-4.81458560498332
HCRTR1	Coupled	-	-	-	Orexin receptors	classA	-3.54299071933554	19.5092313229554
F2R	-	-	Coupled	-	NA	classA	-20.2474636377879	-15.7465825621722
AVPR1B	Coupled	-	-	-	Vasopressin and oxytocin receptors	classA	-14.26498189705	10.9055960445648
OXER1	Not-coupled	-	-	-	Leukotriene receptors	classA	-7.36982607765255	-3.41490929677689
GPR83	-	-	-	-	NA	classA	37.1988402939897	3.48445266433577
GHRHR	Not-coupled	-	-	-	Glucagon receptor family	classB	1.06126183149157	4.21402036618525
MCHR1	Coupled	-	-	-	Melanin-concentrating hormone receptors	classA	10.3841626527564	-17.2295327035531
HTR1A	Not-coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-9.38199464299262	-17.8742206275124
GPR151	-	-	-	-	NA	classA	4.82639443148708	-24.4660342263672
DRD4	Not-coupled	-	-	-	Dopamine receptors	classA	-4.63584270645999	-10.1300051017118
GPR63	-	-	-	-	NA	classA	14.1488474395278	-7.42961982904861
NTSR1	Coupled	-	-	-	Neurotensin receptors	classA	3.03553887840527	1.56022191307461
SSTR3	Coupled	-	-	-	Somatostatin receptors	classA	-20.346712718493	-14.0168040302207
AVPR1A	Coupled	-	Coupled	-	Vasopressin and oxytocin receptors	classA	-5.58487903751954	30.6011082870245
GPR137	-	-	-	-	NA	Other	13.7375647123397	-4.47663452670075
NMUR2	Coupled	-	-	-	Neuromedin U receptors	classA	-6.54087854251377	-9.07244513507549
GPR19	-	-	-	-	NA	classA	8.46845622693033	-18.1290902793888
ADRB2	Not-coupled	-	Coupled	-	Adrenoceptors	classA	12.5534386438975	-6.54470269276157
MLNR	Coupled	-	-	-	Motilin receptor	classA	23.7626341750462	-3.62512601286318
ADORA2A	Coupled	-	Not-coupled	-	Adenosine receptors	classA	34.2122096115097	14.1662600810656
CRHR2	Coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	15.1701828345517	-6.57204025004016
NTSR2	Coupled	-	-	-	Neurotensin receptors	classA	13.6150616946859	-19.4030185203193
ADRB3	Not-coupled	-	-	-	Adrenoceptors	classA	-5.9071044316622	-0.838128793128066
TACR1	Coupled	-	-	-	Tachykinin receptors	classA	15.3122376526298	1.4786587080049
GPR143	-	-	-	-	NA	Other	10.2184919497351	7.28966504468886
GPR182	-	-	-	-	NA	classA	2.93764091388119	-40.2649074680771
GPRC5B	-	-	-	-	NA	classC	-16.5615689275998	36.237091248778
PTGER1	Coupled	-	Not-coupled	-	Prostanoid receptors	classA	17.0412434090179	26.2861462367797
OPN3	-	-	-	-	NA	classA	10.4479762943126	-21.2979561411689
DRD3	Not-coupled	-	-	-	Dopamine receptors	classA	6.66314327700719	-3.67339769126761
OPRM1	Coupled	-	Coupled	-	Opioid receptors	classA	-11.487704854201	-3.75002556834756
BRS3	Coupled	-	-	-	Class A Orphans	classA	-5.0846267535782	-1.11993928429807
TACR2	Coupled	-	-	-	Tachykinin receptors	classA	-9.54180509672119	2.15666851596203
TRHR	Coupled	-	-	-	Thyrotropin-releasing hormone receptors	classA	-24.3974230533262	-3.1001044846502
S1PR5	Not-coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	0.684599292707477	-4.51918981917636
KISS1R	Coupled	-	-	-	Kisspeptin receptor	classA	-5.3628463529282	13.5717837646372
F2RL1	-	-	Coupled	-	NA	classA	-6.41268369912262	-14.0929005689383
GPR84	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	8.41164180322762	21.8546390963409
PTGDR2	Not-coupled	-	-	-	Prostanoid receptors	classA	-6.01257123735188	-7.56764369049264
PROKR1	Coupled	-	-	-	Prokineticin receptors	classA	4.46068853878675	-0.209888545814375
SSTR1	Not-coupled	-	-	-	Somatostatin receptors	classA	10.8754501580805	10.8232809862829
BDKRB2	Coupled	-	Coupled	-	Bradykinin receptors	classA	-16.8188463024544	32.4907501031984
PTGER3	Coupled	-	Not-coupled	-	Prostanoid receptors	classA	18.1820004480241	-14.8332927884726
HRH4	Not-coupled	-	-	-	Histamine receptors	classA	-12.0605934449503	-3.62956702904164
NMBR	Coupled	-	-	-	Bombesin receptors	classA	11.8287168756544	-17.0198685322735
HTR1B	Not-coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	-21.6302622945747	-14.8719863361604
OXTR	Coupled	-	Coupled	-	Vasopressin and oxytocin receptors	classA	2.54920743217474	8.02860940437766
UTS2R	Coupled	-	-	-	Urotensin receptor	classA	3.54543845373278	-0.792022154181872
SSTR4	Not-coupled	-	-	-	Somatostatin receptors	classA	10.4442668790053	-20.3266035030177
HTR4	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-17.4545914873012	11.6804243254261
HCAR3	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	0.112235709025608	-2.68941016218877
GALR2	Coupled	-	-	-	Galanin receptors	classA	-16.8864442673793	34.0971080890097
PTGIR	Coupled	-	-	-	Prostanoid receptors	classA	-5.470310137254	20.6384882392824
F2RL3	-	-	-	-	NA	classA	-23.5303797026435	-3.70706854896963
S1PR4	Not-coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	-8.93160891137813	-4.2370595550765
NPY1R	Not-coupled	-	Coupled	-	Neuropeptide Y receptors	classA	-11.1999902957481	-2.54367568339889
GRPR	Coupled	-	-	-	Bombesin receptors	classA	3.73317240542844	-6.72852498453224
GPR88	-	-	-	-	NA	classA	13.3963707585341	8.87118588712357
ACKR2	-	-	-	-	NA	classA	-6.29856733216045	-7.33642734612345
PROKR2	Coupled	-	-	-	Prokineticin receptors	classA	-23.0303947356271	-6.19758250043985
S1PR1	Not-coupled	-	Coupled	-	Lysophospholipid (S1P) receptors	classA	-8.42310386916383	-6.02231810997746
NPY2R	Coupled	-	-	-	Neuropeptide Y receptors	classA	3.9008720665856	29.5032223370287
GPR34	Not-coupled	-	-	-	Class A Orphans	classA	-9.72356935463666	18.2096800958856
GPR132	Not-coupled	-	-	-	Class A Orphans	classA	6.98033367142461	8.10933386666826
APLNR	Not-coupled	-	Coupled	-	Apelin receptor	classA	6.66139912424776	-2.45568426743693
OPRK1	Not-coupled	-	Coupled	-	Opioid receptors	classA	16.3004393183438	10.9253527127918
CCR7	Not-coupled	-	-	-	Chemokine receptors	classA	-24.2644004471235	19.9365414435094
MAS1L	-	-	-	-	NA	classA	-23.1180952969976	-5.4918846494422
S1PR3	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	12.3509186092647	-16.5223523057856
HTR1D	Not-coupled	-	Not-coupled	-	5-Hydroxytryptamine receptors	classA	-2.58695506188407	15.4647770374156
P2RY2	Coupled	-	Coupled	-	P2Y receptors	classA	2.87687676677919	-10.6920258082172
GPR27	Coupled	-	-	-	Class A Orphans	classA	-8.62938881698795	-7.50977085931823
NPY4R	Coupled	-	-	-	Neuropeptide Y receptors	classA	7.24042364945568	2.81284864778101
GPER1	Not-coupled	-	-	-	G protein-coupled estrogen receptor	classA	-0.0297818863866496	12.3509806483321
P2RY11	Coupled	-	-	-	P2Y receptors	classA	16.3445591014375	9.57845453327821
CCR6	Not-coupled	-	Coupled	-	Chemokine receptors	classA	4.51628073754677	9.00812709547349
RXFP4	Not-coupled	-	-	-	Relaxin family peptide receptors	classA	19.6151022594523	9.1277158118326
CCR2	Not-coupled	-	-	-	Chemokine receptors	classA	-2.92625064775833	19.6936786839353
F2RL2	-	-	-	-	NA	classA	1.26732830969257	-12.0168038185818
GPR173	-	-	-	-	NA	classA	-5.66673727460977	15.2726935203848
P2RY1	Coupled	-	-	-	P2Y receptors	classA	7.31098819152597	19.7984799627994
CMKLR1	Not-coupled	-	-	-	Chemerin receptor	classA	-6.21154503139836	31.4506482743628
TPRA1	-	-	-	-	NA	Other	7.71793897289598	-2.32470534817925
OPRD1	Not-coupled	-	Coupled	-	Opioid receptors	classA	-7.86343092763797	19.9986717702642
LPAR5	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	-2.87266871368193	-12.1831772716009
GPR45	-	-	-	-	NA	classA	13.3687982832077	10.1608983077521
CXCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-13.4945566424661	-8.75459516471816
NPSR1	Coupled	-	-	-	Neuropeptide S receptor	classA	-21.2198425261637	-15.7840061626552
AVPR2	Not-coupled	-	-	-	Vasopressin and oxytocin receptors	classA	-7.11140922196922	13.1993362638209
LPAR4	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	-3.38197507395049	-7.13868029474868
PRLHR	-	-	-	-	NA	classA	6.45690616663518	-0.989397399935517
OPRL1	Not-coupled	-	Coupled	-	Opioid receptors	classA	0.945984480388625	-12.1639034708155
GPR85	-	-	-	-	NA	classA	4.71193343092252	1.15101595586795
SSTR2	Coupled	-	Coupled	-	Somatostatin receptors	classA	16.8170532527758	12.0474279690745
CCR9	Not-coupled	-	-	-	Chemokine receptors	classA	1.45219421616754	-4.19028020932569
GALR3	Not-coupled	-	-	-	Galanin receptors	classA	13.8757981851898	14.7966880471074
CXCR3	Not-coupled	-	-	-	Chemokine receptors	classA	4.25111377713394	-9.47364576200603
GPR62	-	-	-	-	NA	classA	-5.71616058911636	16.8984692256052
GPR17	Coupled	-	-	-	Class A Orphans	classA	11.8126329606726	-15.1552946720854
HTR1F	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	12.6598523694299	-5.57190244433427
GHSR	Coupled	-	Coupled	-	Ghrelin receptor	classA	-11.0802981498433	17.6282330011541
GPR68	Coupled	-	Coupled	-	Class A Orphans	classA	13.2048285073904	-15.7577492132427
HTR1E	Not-coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-1.99568175314618	14.9312648841274
P2RY4	Coupled	-	-	-	P2Y receptors	classA	2.95467691021088	0.697615356661779
SSTR5	Coupled	-	-	-	Somatostatin receptors	classA	21.9593279793578	28.0772048002772
OPN1LW	-	-	-	-	NA	classA	-20.1789817336677	-5.2165259744776
LPAR1	Coupled	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	21.7419242712738	28.1310381802727
OPN1MW	-	-	-	-	NA	classA	-17.2071590132078	12.0653082198182
HCAR2	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-0.578455441794328	-14.5212560327279
GPR78	Not-coupled	-	-	-	Class A Orphans	classA	8.03483426346578	10.7039763143936
AGTR2	Not-coupled	-	-	-	Angiotensin receptors	classA	-1.8082039531003	0.639450037392399
MTNR1B	Not-coupled	-	Not-coupled	-	Melatonin receptors	classA	-12.0484459034234	17.044245058849
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	-2.7155345235128	-29.7189365383451
GPR6	Not-coupled	-	-	-	Class A Orphans	classA	11.6521483941336	15.5717287670816
CCR10	Not-coupled	-	-	-	Chemokine receptors	classA	10.0693756634075	8.39436788933129
ACKR3	-	-	-	-	NA	classA	-4.9102806219089	-13.2090927387113
GPR52	-	-	-	-	NA	classA	-8.61239686356151	14.4036267971318
GPR183	Not-coupled	-	Coupled	-	Class A Orphans	classA	4.62599818420688	11.3673916905912
GPR25	-	-	-	-	NA	classA	-2.20354030551313	-11.195495076101
FFAR4	Coupled	-	-	-	Free fatty acid receptors	classA	7.7013126241144	9.59574834649802
GPR15	-	-	-	-	NA	classA	19.4964116665313	14.4768212534479
CCR4	Not-coupled	-	-	-	Chemokine receptors	classA	-18.2550674370989	-6.28913774411667
CNR2	Not-coupled	-	Coupled	-	Cannabinoid receptors	classA	16.8739760766656	6.74885929690469
CXCR2	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-18.0408529275248	34.7194355021382
PTGDR	Not-coupled	-	-	-	Prostanoid receptors	classA	-8.411994689278	20.6649017892952
P2RY8	-	-	-	-	NA	classA	10.4826553514047	-14.515099647732
HRH2	Coupled	-	Coupled	-	Histamine receptors	classA	7.75414011505819	12.6151392398466
AGTR1	Coupled	-	Coupled	-	Angiotensin receptors	classA	-17.8897406640072	31.8911992047614
PTGFR	Coupled	-	Not-coupled	-	Prostanoid receptors	classA	3.9519324881918	13.8151218328752
LTB4R2	Coupled	-	Not-coupled	-	Leukotriene receptors	classA	4.15189491228099	30.619115511817
GPR87	-	-	-	-	NA	classA	-10.3332066932869	21.5029997926017
GPR20	Not-coupled	-	-	-	Class A Orphans	classA	-16.7904792352325	34.8887115379067
PTGER2	Not-coupled	-	Coupled	-	Prostanoid receptors	classA	2.18220069232688	-40.4936435164744
GPRC5A	-	-	-	-	NA	classC	9.84834663647119	-15.7638170950001
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	5.31619614594042	19.3257394681474
GPR32	-	-	-	-	NA	classA	19.074833117385	12.1596197602076
CX3CR1	Not-coupled	-	-	-	Chemokine receptors	classA	18.047385631016	13.3293141922789
CCR3	Not-coupled	-	-	-	Chemokine receptors	classA	19.4386344053705	13.1264427724266
CCR1	Not-coupled	-	-	-	Chemokine receptors	classA	7.29769818569782	16.2160139906719
CMKLR2	-	-	-	-	NA	classA	17.8954706545492	14.7146685878738
CCR8	Not-coupled	-	-	-	Chemokine receptors	classA	4.48206638027208	31.7083897101861
P2RY13	Not-coupled	-	-	-	P2Y receptors	classA	17.5160213861222	25.8347991603411
OPN5	Not-coupled	-	-	-	Class A Orphans	classA	-21.1700502962852	-5.83056130407554
LPAR3	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	-10.2291120013734	3.87864331681852
GPR139	Coupled	-	-	-	Class A Orphans	classA	9.49048964033738	11.2536988199637
BDKRB1	Coupled	-	Not-coupled	-	Bradykinin receptors	classA	5.15458582734844	21.1327657801073
FPR3	Not-coupled	-	-	-	Formylpeptide receptors	classA	-21.9493294635678	-4.0788019347831
S1PR2	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	3.32568537396632	13.6149091618005
LTB4R	Coupled	-	Coupled	-	Leukotriene receptors	classA	20.9298214225742	10.7839968629791
CCR5	Not-coupled	-	Coupled	-	Chemokine receptors	classA	18.2094103170693	9.62088304543552
CXCR4	Not-coupled	-	Not-coupled	-	Chemokine receptors	classA	20.8586869802615	-36.6140869372502
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	-20.9146001781629	-3.89719385945649
LPAR2	Coupled	-	Coupled	-	Lysophospholipid (LPA) receptors	classA	5.22781882915851	21.9289246705935
FPR2	Coupled	-	-	-	Leukotriene receptors	classA	-1.98025460660413	0.930211283720153
MTNR1A	Coupled	-	Coupled	-	Melatonin receptors	classA	4.44405692831365	22.2585023267341
FPR1	Not-coupled	-	-	-	Formylpeptide receptors	classA	16.5530624803422	7.1477957670973
CXCR1	Coupled	-	-	-	Chemokine receptors	classA	6.82462303933846	21.3419450427101
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	17.6430975860225	10.6316368912632
ACKR4	-	-	-	-	NA	classA	-0.155540690193429	-1.25865810593228
GALR1	Not-coupled	-	-	-	Galanin receptors	classA	-4.628380053454	-13.4325771904661
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	23.1503654951751	27.6375097391164
RHO	-	-	-	-	NA	classA	21.7321068788002	26.7062622999497
OPN1SW	-	-	-	-	NA	classA	20.558188319193	-34.2888396831752
TAAR9	-	-	-	-	NA	classA	-5.99959215154294	3.45493951879031
GPR148	-	-	-	-	NA	classA	-12.4437941564744	19.8933935435268
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-16.0971983366383	12.4326199132027
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-12.3710136088867	19.6301670166658
FFAR3	Not-coupled	-	Not-coupled	-	Free fatty acid receptors	classA	-7.08848641706165	15.1354231491417
CYSLTR2	Coupled	-	Coupled	-	Leukotriene receptors	classA	3.55919732357538	-41.0421052428317
GPRC5D	-	-	-	-	NA	classC	20.1853237579489	-33.7634945295989
TAAR6	Not-coupled	-	-	-	NA	classA	-7.23366572844912	12.5497455300444
LPAR6	Not-coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	14.3906219567746	12.1352185082164
CCRL2	-	-	-	-	NA	classA	21.6767135472019	-36.9963553010949
TAAR3P	-	-	-	-	NA	classA	-25.4172286949705	21.0347907595512
MRGPRF	-	-	-	-	NA	classA	-18.2754772198089	33.350056195968
